,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,116,1,1953-10-31,25-117,SYR,PHW,-6,,,1,,,,,,2,4,.500,,,,,,,,5,4,,
1,117,2,1953-11-01,25-118,SYR,PHW,24,,,4,,,,,,3,4,.750,,,,,,,,1,11,,
2,118,3,1953-11-05,25-122,SYR,MNL,-12,,,,,,,,,4,4,1.000,,,,,,,,2,4,,
3,119,4,1953-11-07,25-124,SYR,BLB,11,,,3,,,,,,5,5,1.000,,,,,,,,3,11,,
4,120,5,1953-11-08,25-125,SYR,ROC,19,,,2,,,,,,4,7,.571,,,,,,,,4,8,,
5,121,6,1953-11-10,25-127,SYR,MLH,15,,,3,,,,,,4,7,.571,,,,,,,,3,10,,
6,122,7,1953-11-12,25-129,SYR,FTW,-4,,,2,,,,,,3,4,.750,,,,,,,,,7,,
7,123,8,1953-11-14,25-131,SYR,BOS,-11,,,3,,,,,,3,4,.750,,,,,,,,4,9,,
8,124,9,1953-11-15,25-132,SYR,MLH,8,,,2,,,,,,1,2,.500,,,,,,,,,5,,
9,125,10,1953-11-19,25-136,SYR,FTW,3,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
10,126,11,1953-11-21,25-138,SYR,NYK,-1,,,,,,,,,,,,,,,,,,,2,,,
11,127,12,1953-11-22,25-139,SYR,NYK,-4,,,3,,,,,,3,5,.600,,,,,,,,3,9,,
12,128,13,1953-11-24,25-141,SYR,ROC,9,,,2,,,,,,,4,,,,,,,,,1,4,,
13,129,14,1953-11-25,25-142,SYR,BLB,-8,,,4,,,,,,,1,,,,,,,,,3,8,,
14,130,15,1953-11-26,25-143,SYR,BOS,7,,,4,,,,,,2,,,,,,,,,,,10,,
15,131,16,1953-11-28,25-145,SYR,BOS,-11,,,,,,,,,1,1,1.000,,,,,,,,,1,,
16,132,17,1953-11-29,25-146,SYR,BLB,19,,,4,,,,,,4,6,.667,,,,,,,,4,12,,
17,133,18,1953-12-01,25-148,SYR,MLH,7,,,,,,,,,4,7,.571,,,,,,,,,4,,
18,134,19,1953-12-05,25-152,SYR,MNL,-10,,,,,,,,,,,,,,,,,,,2,,,
19,135,20,1953-12-06,25-153,SYR,FTW,-1,,,2,,,,,,3,5,.600,,,,,,,,5,7,,
20,136,21,1953-12-09,25-156,SYR,BLB,-15,,,,,,,,,1,5,.200,,,,,,,,2,1,,
21,137,22,1953-12-10,25-157,SYR,MLH,20,,,5,,,,,,1,3,.333,,,,,,,,2,11,,
22,138,23,1953-12-12,25-159,SYR,ROC,-5,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
23,139,24,1953-12-13,25-160,SYR,BOS,34,,,8,,,,,,2,5,.400,,,,,,,,3,18,,
24,140,25,1953-12-19,25-166,SYR,BOS,7,,,5,,,,,,5,8,.625,,,,,,,,4,15,,
25,141,26,1953-12-20,25-167,SYR,MNL,5,,,3,,,,,,2,7,.286,,,,,,,,2,8,,
26,142,27,1953-12-23,25-170,SYR,BLB,4,,,2,,,,,,1,,,,,,,,,,3,5,,
27,143,28,1953-12-25,25-172,SYR,NYK,-9,,,1,,,,,,2,4,.500,,,,,,,,2,4,,
28,144,29,1953-12-27,25-174,SYR,MLH,21,,,2,,,,,,6,,,,,,,,,,3,10,,
29,145,30,1953-12-30,25-177,SYR,BOS,7,,,3,,,,,,5,,,,,,,,,,3,11,,
30,146,31,1953-12-31,25-178,SYR,ROC,5,,,1,,,,,,6,,,,,,,,,,2,8,,
31,147,32,1954-01-01,25-179,SYR,BOS,-3,,,5,,,,,,4,,,,,,,,,,4,14,,
32,148,33,1954-01-02,25-180,SYR,PHW,8,,,3,,,,,,4,8,.500,,,,,,,,3,10,,
33,149,34,1954-01-03,25-181,SYR,PHW,-13,,,,,,,,,11,,,,,,,,,,5,11,,
34,150,35,1954-01-05,25-183,SYR,FTW,12,,,6,,,,,,5,,,,,,,,,,1,17,,
35,151,36,1954-01-07,25-185,SYR,FTW,12,,,5,,,,,,15,,,,,,,,,,4,25,,
36,152,37,1954-01-10,25-188,SYR,BLB,4,,,1,,,,,,5,,,,,,,,,,3,7,,
37,153,38,1954-01-13,25-191,SYR,NYK,21,,,3,,,,,,7,9,.778,,,,,,,,5,13,,
38,154,39,1954-01-14,25-192,SYR,MNL,25,,,7,,,,,,3,,,,,,,,,,1,17,,
39,155,40,1954-01-16,25-194,SYR,ROC,2,,,5,,,,,,5,8,.625,,,,,,,,5,15,,
40,156,41,1954-01-17,25-195,SYR,ROC,3,,,4,,,,,,4,,,,,,,,,,3,12,,
