,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2000-04-27,29-317,IND,MIL,-13,0,20:00,2,4,.500,0,0,,2,2,1.000,2,5,7,0,0,1,0,2,6,6.8,
1,10,2,2000-04-29,29-319,IND,MIL,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,11,3,2000-05-01,29-321,IND,MIL,-13,0,6:00,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,1,0,0,4,5.6,
3,12,4,2000-05-06,29-326,IND,PHI,17,0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
4,13,5,2000-05-08,29-328,IND,PHI,6,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
5,14,6,2000-05-19,29-339,IND,PHI,16,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,15,7,2000-05-23,29-343,IND,NYK,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,16,8,2000-06-07,29-358,IND,LAL,-17,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,17,9,2000-06-09,29-360,IND,LAL,-7,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.2,
9,18,10,2000-06-16,30-001,IND,LAL,33,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,
