,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,562,1,1979-10-12,29-063,PHO,GSW,8,,,6,,,2,,,0,0,,,,,,,,,,14,,
1,563,2,1979-10-14,29-065,PHO,CHI,10,,,3,,,0,,,2,5,.400,,,,,,,,,8,,
2,564,3,1979-10-16,29-067,PHO,SEA,16,,,3,,,0,,,2,3,.667,,,,,,,,,8,,
3,565,4,1979-10-19,29-070,PHO,MIL,-1,,,4,,,0,,,0,3,.000,,,,,,,,,8,,
4,566,5,1979-10-20,29-071,PHO,CHI,-12,,,4,,,0,,,7,10,.700,,,,,,,,,15,,
5,567,6,1979-10-21,29-072,PHO,KCK,-37,,,2,,,0,,,2,4,.500,,,,,,,,,6,,
6,568,7,1979-10-23,29-074,PHO,MIL,-6,,,3,,,0,,,0,0,,,,,,,,,,6,,
7,569,8,1979-10-24,29-075,PHO,GSW,2,,,1,,,0,,,0,0,,,,,,,,,,2,,
8,570,9,1979-10-26,29-077,PHO,SEA,6,,,2,,,0,,,0,0,,,,,,,,,,4,,
9,571,10,1979-10-28,29-079,PHO,POR,1,,,1,,,0,,,3,5,.600,,,,,,,,,5,,
10,572,11,1979-10-30,29-081,PHO,SAS,33,,,5,,,0,,,0,0,,,,,,,,,,10,,
11,573,12,1979-11-02,29-084,PHO,LAL,-2,,,5,,,0,,,2,2,1.000,,,,,,,,,12,,
12,574,13,1979-11-06,29-088,PHO,UTA,13,,,5,,,0,,,1,3,.333,,,,,,,,,11,,
13,575,14,1979-11-09,29-091,PHO,CLE,4,,,1,,,0,,,0,0,,,,,,,,,,2,,
14,576,15,1979-11-11,29-093,PHO,DEN,25,,,3,,,0,,,0,0,,,,,,,,,,6,,
15,577,16,1979-11-14,29-096,PHO,IND,4,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
16,578,17,1979-11-16,29-098,PHO,POR,1,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
17,579,18,1979-11-18,29-100,PHO,GSW,-4,,,1,,,0,,,0,0,,,,,,,,,,2,,
