,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,52,1,1979-04-10,28-243,PHO,POR,4,,41:00,5,10,.500,,,,3,4,.750,,,3,2,2,0,0,2,13,,
1,53,2,1979-04-13,28-246,PHO,POR,-4,,36:00,2,7,.286,,,,0,0,,,,4,3,1,0,2,2,4,,
2,54,3,1979-04-15,28-248,PHO,POR,10,,33:00,1,5,.200,,,,1,1,1.000,,,7,2,0,1,2,3,3,,
3,55,4,1979-04-17,28-250,PHO,KCK,3,,,4,,,,,,8,8,1.000,,,,,,,,,16,,
4,56,5,1979-04-20,28-253,PHO,KCK,-20,,,2,,,,,,0,0,,,,,,,,,,4,,
5,57,6,1979-04-22,28-255,PHO,KCK,15,,,5,,,,,,0,1,.000,,,,,,,,,10,,
6,58,7,1979-04-25,28-258,PHO,KCK,14,,,5,,,,,,0,0,,,,,,,,,,10,,
7,59,8,1979-04-27,28-260,PHO,KCK,21,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
8,60,9,1979-05-01,28-264,PHO,SEA,-15,,,4,,,,,,3,4,.750,,,,,,,,,11,,
9,61,10,1979-05-04,28-267,PHO,SEA,-6,,,1,,,,,,0,4,.000,,,,,,,,,2,,
10,62,11,1979-05-06,28-269,PHO,SEA,10,,,4,,,,,,1,2,.500,,,,,,,,,9,,
11,63,12,1979-05-08,28-271,PHO,SEA,9,,,2,,,,,,1,2,.500,,,,,,,,,5,,
12,64,13,1979-05-11,28-274,PHO,SEA,6,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
13,65,14,1979-05-13,28-276,PHO,SEA,-1,,,3,,,,,,0,0,,,,,,,,,,6,,
14,66,15,1979-05-17,28-280,PHO,SEA,-4,,,3,,,,,,0,0,,,,,,,,,,6,,
