,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,60,1,2006-11-02,31-226,SAS,DAL,6,1,15:39,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,3,0,4,1.7,-2
1,61,2,2006-11-03,31-227,SAS,CLE,-7,1,19:27,2,2,1.000,0,0,,0,0,,2,4,6,0,0,0,0,4,4,4.4,-9
2,62,3,2006-11-05,31-229,SAS,TOR,9,1,24:29,5,6,.833,0,0,,2,4,.500,3,6,9,2,0,0,1,4,12,11.7,+14
3,63,4,2006-11-06,31-230,SAS,NYK,12,1,19:14,2,3,.667,0,0,,0,0,,0,6,6,0,0,0,0,6,4,2.1,+6
4,64,5,2006-11-08,31-232,SAS,PHO,5,1,39:00,11,11,1.000,0,0,,0,0,,3,7,10,2,1,1,2,3,22,22.8,+2
5,65,6,2006-11-11,31-235,SAS,NYK,8,1,17:38,0,4,.000,0,0,,1,2,.500,2,6,8,3,0,0,0,4,1,1.5,+5
6,66,7,2006-11-14,31-238,SAS,HOU,8,1,5:22,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,1,4,3,0.3,+2
7,67,8,2006-11-15,31-239,SAS,CHA,-3,1,17:17,0,4,.000,0,0,,0,0,,5,5,10,3,0,1,2,2,0,2.2,-3
8,68,9,2006-11-17,31-241,SAS,CHI,17,1,12:26,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,3,2,-0.2,+6
9,69,10,2006-11-19,31-243,SAS,SAC,9,1,28:06,6,9,.667,0,0,,1,1,1.000,3,1,4,2,0,1,0,4,13,12.0,+13
10,70,11,2006-11-20,31-244,SAS,POR,9,1,22:50,3,3,1.000,0,0,,0,0,,1,0,1,1,1,0,1,4,6,4.9,0
11,71,12,2006-11-22,31-246,SAS,MIA,20,1,16:12,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,1,1,4,6,4.0,+22
12,72,13,2006-11-24,31-248,SAS,DAL,-3,1,35:01,6,8,.750,0,0,,2,2,1.000,3,8,11,2,1,0,1,2,14,15.9,-9
13,73,14,2006-11-26,31-250,SAS,SEA,20,1,23:56,7,8,.875,0,0,,2,2,1.000,0,5,5,0,1,0,1,3,16,13.5,+12
14,74,15,2006-11-27,31-251,SAS,GSW,-9,1,17:56,1,6,.167,0,0,,0,0,,2,2,4,2,1,1,1,1,2,1.9,-2
15,75,16,2006-11-29,31-253,SAS,UTA,-8,1,19:30,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-9
16,76,17,2006-12-02,31-256,SAS,SAC,2,1,29:53,2,6,.333,0,0,,1,2,.500,3,4,7,2,0,1,1,2,5,4.8,+3
17,77,18,2006-12-04,31-258,SAS,GSW,40,1,25:06,2,8,.250,0,0,,0,0,,3,3,6,4,1,0,2,4,4,2.4,+15
