,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-04-24,26-197,WAS,CHI,-9,0,17:00,4,12,.333,1,6,.167,2,2,1.000,0,2,2,0,1,0,1,3,11,3.6,-6
1,2,2,2005-04-27,26-200,WAS,CHI,-10,0,24:00,3,12,.250,2,5,.400,4,4,1.000,2,2,4,4,0,0,1,1,12,8.2,-17
2,3,3,2005-04-30,26-203,WAS,CHI,18,0,23:00,1,10,.100,0,4,.000,0,2,.000,0,0,0,3,1,0,0,1,2,-2.7,-2
3,4,4,2005-05-02,26-205,WAS,CHI,7,0,31:00,11,15,.733,3,4,.750,10,10,1.000,1,4,5,0,1,0,3,3,35,27.6,-4
4,5,5,2005-05-04,26-207,WAS,CHI,2,0,13:00,3,6,.500,0,1,.000,0,0,,0,1,1,2,1,0,2,2,6,2.9,-7
5,6,6,2005-05-06,26-209,WAS,CHI,3,0,15:00,2,9,.222,1,2,.500,2,3,.667,0,2,2,0,0,0,1,1,7,0.3,-1
6,7,7,2005-05-08,26-211,WAS,MIA,-19,0,9:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-8
7,8,8,2005-05-10,26-213,WAS,MIA,-6,0,26:00,5,11,.455,0,1,.000,0,0,,0,6,6,1,3,0,2,2,10,7.0,+8
8,9,9,2005-05-12,26-215,WAS,MIA,-7,0,30:00,7,11,.636,2,4,.500,0,0,,0,1,1,1,0,0,2,3,16,8.9,-3
9,10,10,2005-05-14,26-217,WAS,MIA,-4,0,31:00,5,12,.417,2,7,.286,3,4,.750,0,5,5,1,0,0,0,2,15,9.6,-1
