,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,13,2013-11-20,21-008,UTA,NOP,-7,0,12:00,5,8,.625,1,2,.500,0,0,,0,1,1,1,1,0,0,2,11,8.6,-6
1,2,14,2013-11-22,21-010,UTA,DAL,-10,0,19:36,2,8,.250,0,4,.000,1,1,1.000,1,4,5,3,0,0,2,1,5,1.8,-1
2,3,15,2013-11-24,21-012,UTA,OKC,-22,1,20:11,2,9,.222,0,2,.000,0,0,,0,2,2,4,0,0,1,0,4,0.9,-20
3,4,16,2013-11-25,21-013,UTA,CHI,6,1,34:13,5,17,.294,2,5,.400,2,2,1.000,0,6,6,4,1,0,5,3,14,3.5,+13
4,5,17,2013-11-29,21-017,UTA,PHO,-11,1,25:25,6,14,.429,1,4,.250,0,0,,0,1,1,3,1,0,0,2,13,8.2,-7
5,6,18,2013-11-30,21-018,UTA,PHO,8,1,32:12,6,15,.400,4,6,.667,4,4,1.000,2,4,6,3,2,0,1,4,20,16.0,+2
6,7,19,2013-12-02,21-020,UTA,HOU,6,1,36:48,9,18,.500,3,6,.500,0,0,,0,3,3,6,1,0,0,1,21,17.7,+19
7,8,20,2013-12-04,21-022,UTA,IND,-9,1,38:49,5,12,.417,2,2,1.000,1,2,.500,0,2,2,9,1,0,1,1,13,12.7,-6
8,9,21,2013-12-06,21-024,UTA,POR,-32,1,16:21,3,9,.333,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,7,1.8,-29
9,10,22,2013-12-07,21-025,UTA,SAC,-10,1,44:08,5,19,.263,2,8,.250,7,7,1.000,1,9,10,7,2,0,4,3,19,12.8,-12
10,11,23,2013-12-09,21-027,UTA,POR,-11,1,34:32,5,12,.417,1,2,.500,4,4,1.000,1,5,6,5,1,1,2,0,15,14.0,-10
11,12,24,2013-12-11,21-029,UTA,SAC,21,1,21:27,4,8,.500,1,4,.250,2,2,1.000,0,2,2,9,1,0,0,5,11,12.9,+17
12,13,25,2013-12-13,21-031,UTA,DEN,10,1,36:43,3,12,.250,1,5,.200,3,3,1.000,0,2,2,10,0,0,1,0,10,9.4,+19
13,14,26,2013-12-14,21-032,UTA,SAS,-16,1,32:08,9,18,.500,1,4,.250,1,2,.500,0,2,2,5,0,0,2,2,20,11.9,-14
14,15,27,2013-12-16,21-034,UTA,MIA,-23,1,30:57,1,8,.125,1,4,.250,0,0,,1,1,2,4,0,0,1,2,3,-0.2,-25
15,16,28,2013-12-18,21-036,UTA,ORL,4,1,40:28,12,20,.600,4,8,.500,2,2,1.000,1,6,7,8,1,0,2,0,30,27.9,+21
16,17,29,2013-12-20,21-038,UTA,ATL,-33,1,20:27,1,8,.125,0,3,.000,0,0,,1,2,3,3,0,0,1,3,2,-2.0,-17
17,18,30,2013-12-21,21-039,UTA,CHA,3,1,26:23,7,16,.438,4,8,.500,2,2,1.000,1,2,3,4,0,0,0,2,20,14.9,+14
18,19,31,2013-12-23,21-041,UTA,MEM,-10,1,35:40,5,12,.417,2,6,.333,6,6,1.000,0,1,1,5,0,0,3,1,18,12.0,+4
19,20,32,2013-12-27,21-045,UTA,LAL,2,1,34:33,6,10,.600,2,4,.500,0,0,,0,1,1,7,1,0,7,2,14,7.8,-9
20,21,33,2013-12-28,21-046,UTA,LAC,-8,1,37:35,4,14,.286,1,5,.200,3,3,1.000,0,2,2,6,1,0,6,2,12,2.8,-13
