,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1963-10-16,27-042,PHI,DET,2,,,0,,,,,,0,0,,,,,,,,,,0,,
1,29,2,1963-10-19,27-045,PHI,DET,-3,,,0,,,,,,4,4,1.000,,,,,,,,2,4,,
2,30,3,1963-10-25,27-051,PHI,NYK,-24,,,3,,,,,,6,6,1.000,,,,,,,,,12,,
3,31,4,1963-10-26,27-052,PHI,NYK,-8,,,0,,,,,,5,5,1.000,,,,,,,,,5,,
4,32,5,1963-10-30,27-056,PHI,BAL,3,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
5,33,6,1963-11-01,27-058,PHI,BOS,-17,,17:00,5,9,.556,,,,0,1,.000,,,5,,,,,4,10,,
6,34,7,1963-11-02,27-059,PHI,STL,-29,,,2,,,,,,0,0,,,,,,,,,2,4,,
7,35,8,1963-11-03,27-060,PHI,CIN,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
8,36,9,1963-11-06,27-063,PHI,DET,-18,,,0,,,,,,1,3,.333,,,,,,,,3,1,,
9,37,10,1963-11-08,27-065,PHI,STL,2,,,0,,,,,,0,1,.000,,,,,,,,,0,,
10,38,11,1963-11-09,27-066,PHI,BAL,-16,,,1,,,,,,3,6,.500,,,,,,,,,5,,
11,39,12,1963-11-12,27-069,PHI,SFW,4,,,3,,,,,,2,4,.500,,,,,,,,5,8,,
12,40,13,1963-11-15,27-072,PHI,LAL,2,,,1,,,,,,0,0,,,,,,,,,0,2,,
13,41,14,1963-11-20,27-077,PHI,NYK,17,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
14,42,15,1963-11-26,27-083,PHI,BAL,2,,,3,,,,,,4,5,.800,,,,,,,,4,10,,
15,43,16,1963-11-28,27-085,PHI,CIN,-15,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
16,44,17,1963-11-29,27-086,PHI,BOS,-34,,29:00,2,7,.286,,,,6,8,.750,,,11,3,,,,3,10,,
17,45,18,1963-11-30,27-087,PHI,NYK,7,,,2,,,,,,1,1,1.000,,,,,,,,6,5,,
18,46,19,1963-12-01,27-088,PHI,DET,11,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
19,47,20,1963-12-05,27-092,PHI,STL,-3,,,1,,,,,,1,2,.500,,,,,,,,,3,,
20,48,21,1963-12-07,27-094,PHI,STL,-9,,,11,,,,,,9,9,1.000,,,16,0,,,,5,31,,
21,49,22,1963-12-08,27-095,PHI,CIN,10,,,1,,,,,,2,5,.400,,,,,,,,4,4,,
22,50,23,1963-12-10,27-097,PHI,STL,-10,,,4,,,,,,3,4,.750,,,,,,,,,11,,
23,51,24,1963-12-11,27-098,PHI,NYK,10,,,1,,,,,,4,9,.444,,,21,,,,,,6,,
24,52,25,1963-12-13,27-100,PHI,BOS,-27,,,1,,,,,,3,3,1.000,,,,,,,,0,5,,
25,53,26,1963-12-14,27-101,PHI,NYK,4,,,5,,,,,,5,7,.714,,,,,,,,,15,,
26,54,27,1963-12-18,27-105,PHI,LAL,-20,,,5,8,.625,,,,2,3,.667,,,3,,,,,4,12,,
27,55,28,1963-12-20,27-107,PHI,SFW,2,,,0,,,,,,0,1,.000,,,,,,,,,0,,
28,56,29,1963-12-21,27-108,PHI,LAL,-13,,,3,4,.750,,,,4,5,.800,,,6,,,,,5,10,,
29,57,30,1963-12-22,27-109,PHI,SFW,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
30,58,31,1963-12-26,27-113,PHI,SFW,6,,,3,,,,,,2,2,1.000,,,,,,,,5,8,,
31,59,32,1963-12-27,27-114,PHI,DET,12,,,4,,,,,,0,0,,,,,,,,,,8,,
32,60,33,1963-12-28,27-115,PHI,LAL,14,,,7,,,,,,4,8,.500,,,,,,,,6,18,,
33,61,34,1964-01-03,27-121,PHI,CIN,22,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
34,62,35,1964-01-04,27-122,PHI,BAL,10,,,1,,,,,,0,0,,,,,,,,,5,2,,
35,63,36,1964-01-05,27-123,PHI,NYK,-24,,,7,,,,,,7,10,.700,,,,,,,,,21,,
36,64,37,1964-01-07,27-125,PHI,CIN,-20,,,0,,,,,,3,5,.600,,,,,,,,4,3,,
37,65,38,1964-01-08,27-126,PHI,CIN,-16,,,1,,,,,,2,3,.667,,,,,,,,,4,,
38,66,39,1964-01-11,27-129,PHI,BOS,7,,,1,,,,,,5,6,.833,,,,,,,,,7,,
39,67,40,1964-01-12,27-130,PHI,BOS,-11,,12:00,1,3,.333,,,,5,7,.714,,,3,0,,,,1,7,,
40,68,41,1964-01-17,27-135,PHI,SFW,-21,,,0,,,,,,0,1,.000,,,,,,,,0,0,,
41,69,42,1964-01-18,27-136,PHI,LAL,-4,,,2,6,.333,,,,2,3,.667,,,6,,,,,6,6,,
42,70,43,1964-01-21,27-139,PHI,BAL,-3,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
43,71,44,1964-01-22,27-140,PHI,BAL,-8,,,5,,,,,,2,3,.667,,,,,,,,,12,,
44,72,45,1964-01-24,27-142,PHI,CIN,23,,,2,,,,,,2,2,1.000,,,,,,,,3,6,,
45,73,46,1964-01-25,27-143,PHI,NYK,2,,,1,,,,,,4,5,.800,,,,,,,,3,6,,
46,74,47,1964-01-26,27-144,PHI,BAL,-11,,,2,,,,,,3,5,.600,,,,,,,,3,7,,
47,75,48,1964-01-28,27-146,PHI,SFW,-22,,,0,,,,,,0,0,,,,,,,,,2,0,,
48,76,49,1964-01-29,27-147,PHI,LAL,5,,,2,,,,,,1,3,.333,,,,,,,,2,5,,
49,77,50,1964-01-31,27-149,PHI,BOS,-17,,21:00,2,6,.333,,,,3,3,1.000,,,6,3,,,,1,7,,
50,78,51,1964-02-01,27-150,PHI,BOS,-8,,,6,,,,,,3,6,.500,,,,,,,,,15,,
51,79,52,1964-02-06,27-155,PHI,NYK,11,,,10,,,,,,5,5,1.000,,,10,7,,,,3,25,,
52,80,53,1964-02-07,27-156,PHI,CIN,-12,,,3,,,,,,3,4,.750,,,,,,,,6,9,,
53,81,54,1964-02-08,27-157,PHI,LAL,8,,,5,,,,,,2,3,.667,,,,,,,,5,12,,
54,82,55,1964-02-09,27-158,PHI,BOS,-11,,25:00,2,6,.333,,,,0,2,.000,,,12,2,,,,3,4,,
55,83,56,1964-02-12,27-161,PHI,BAL,-6,,,3,,,,,,1,3,.333,,,,,,,,,7,,
56,84,57,1964-02-14,27-163,PHI,DET,7,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
57,85,58,1964-02-15,27-164,PHI,STL,-8,,,3,,,,,,4,4,1.000,,,,,,,,1,10,,
58,86,59,1964-02-16,27-165,PHI,CIN,-17,,,2,,,,,,3,4,.750,,,,,,,,,7,,
59,87,60,1964-02-18,27-167,PHI,BOS,-10,,,4,,,,,,0,3,.000,,,,,,,,5,8,,
60,88,61,1964-02-19,27-168,PHI,BAL,8,,,5,,,,,,4,7,.571,,,,,,,,5,14,,
61,89,62,1964-02-21,27-170,PHI,BOS,25,,,5,,,,,,4,5,.800,,,,,,,,4,14,,
62,90,63,1964-02-23,27-172,PHI,NYK,9,,,6,,,,,,0,1,.000,,,,,,,,,12,,
63,91,64,1964-02-25,27-174,PHI,STL,-8,,,1,,,,,,6,8,.750,,,,,,,,5,8,,
64,92,65,1964-02-26,27-175,PHI,DET,8,,,4,,,,,,4,5,.800,,,,,,,,,12,,
65,93,66,1964-02-28,27-177,PHI,CIN,-2,,,5,,,,,,6,6,1.000,,,,,,,,1,16,,
66,94,67,1964-02-29,27-178,PHI,CIN,-3,,,3,,,,,,3,5,.600,,,,,,,,5,9,,
67,95,68,1964-03-01,27-179,PHI,BOS,-15,,29:00,1,,,,,,4,5,.800,,,5,1,,,,5,6,,
68,96,69,1964-03-03,27-181,PHI,BOS,-14,,,4,,,,,,4,4,1.000,,,11,,,,,2,12,,
69,97,70,1964-03-07,27-185,PHI,NYK,15,,,5,,,,,,11,15,.733,,,,,,,,,21,,
70,98,71,1964-03-08,27-186,PHI,NYK,-32,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
71,99,72,1964-03-11,27-189,PHI,STL,13,,,4,,,,,,7,8,.875,,,,,,,,6,15,,
72,100,73,1964-03-12,27-190,PHI,CIN,-17,,,1,,,,,,4,5,.800,,,,,,,,5,6,,
73,101,74,1964-03-13,27-191,PHI,DET,-11,,,3,,,,,,4,7,.571,,,,,,,,,10,,
74,102,75,1964-03-14,27-192,PHI,BAL,6,,,5,,,,,,2,3,.667,,,,,,,,4,12,,
75,103,76,1964-03-15,27-193,PHI,LAL,-25,,,2,3,.667,,,,2,3,.667,,,10,1,,,,3,6,,
76,104,77,1964-03-16,27-194,PHI,SFW,1,,,3,,,,,,3,4,.750,,,,,,,,1,9,,
77,105,78,1964-03-17,27-195,PHI,LAL,-24,,,1,4,.250,,,,0,1,.000,,,5,2,,,,0,2,,
78,106,79,1964-03-18,27-196,PHI,SFW,-4,,,0,,,,,,4,5,.800,,,,,,,,2,4,,
