,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1950-11-01,26-208,FTW,BOS,23,,,3,,,,,,0,0,,,,,,,,,,6,,
1,2,2,1950-11-02,26-209,FTW,SYR,-15,,,,,,,,,1,1,1.000,,,,,,,,,1,,
2,3,3,1950-11-04,26-211,FTW,ROC,-24,,,2,,,,,,,,,,,,,,,,,4,,
3,4,4,1950-11-08,26-215,FTW,TRI,8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
4,5,5,1950-11-11,26-218,FTW,BLB,-8,,,1,,,,,,,,,,,,,,,,,2,,
5,6,6,1950-11-12,26-219,FTW,WSC,14,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
6,7,7,1950-11-18,26-225,FTW,WSC,-43,,,2,,,,,,,,,,,,,,,,,4,,
7,8,8,1950-11-26,26-233,FTW,INO,9,,,,,,,,,,,,,,,,,,,,,,
8,9,9,1950-12-03,26-240,FTW,ROC,1,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
9,10,10,1950-12-06,26-243,FTW,PHW,19,,,3,,,,,,5,6,.833,,,,,,,,,11,,
10,11,11,1950-12-10,26-247,FTW,WSC,16,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
11,12,12,1950-12-14,26-251,FTW,PHW,-12,,,,,,,,,,,,,,,,,,,,,,
12,13,13,1950-12-16,26-253,FTW,NYK,-9,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1950-12-21,26-258,FTW,SYR,25,,,2,,,,,,,3,,,,,,,,,,4,,
14,15,15,1950-12-23,26-260,FTW,ROC,-12,,,,,,,,,,,,,,,,,,,2,,,
15,16,16,1951-01-12,26-280,FTW,INO,8,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1951-01-13,26-281,FTW,ROC,-21,,,5,,,,,,1,2,.500,,,,,,,,,11,,
17,18,18,1951-01-14,26-282,FTW,TRI,9,,,,,,,,,3,3,1.000,,,,,,,,,3,,
18,19,19,1951-01-20,26-288,FTW,MNL,-19,,,,,,,,,1,2,.500,,,,,,,,,1,,
19,20,20,1951-01-21,26-289,FTW,BOS,-6,,,,,,,,,,2,,,,,,,,,,,,
20,21,21,1951-01-25,26-293,FTW,BOS,-2,,,,,,,,,,,,,,,,,,,,,,
21,22,22,1951-01-27,26-295,FTW,BLB,-6,,,,,,,,,,,,,,,,,,,,,,
22,23,23,1951-02-01,26-300,FTW,TRI,-7,,,1,,,,,,,1,,,,,,,,,,2,,
23,24,24,1951-02-04,26-303,FTW,BLB,-13,,,,,,,,,,,,,,,,,,,,,,
24,25,25,1951-02-10,26-309,FTW,NYK,-11,,,,,,,,,1,1,1.000,,,,,,,,,1,,
25,26,26,1951-02-11,26-310,FTW,NYK,24,,,3,,,,,,3,6,.500,,,,,,,,,9,,
26,27,27,1951-02-13,26-312,FTW,INO,-2,,,1,,,,,,1,3,.333,,,,,,,,,3,,
27,28,28,1951-02-14,26-313,FTW,SYR,2,,,,,,,,,,1,,,,,,,,,,,,
