,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,1951-11-01,27-208,FTW,SYR,-15,,,2,,,,,,1,2,.500,,,,,,,,2,5,,
1,30,2,1951-11-03,27-210,FTW,PHW,-1,,,3,,,,,,1,,,,,,,,,,6,7,,
2,31,3,1951-11-04,27-211,FTW,NYK,9,,,,,,,,,,,,,,,,,,,,,,
3,32,4,1951-11-06,27-213,FTW,MLH,-3,,,1,,,,,,,,,,,,,,,,6,2,,
4,33,5,1951-11-09,27-216,FTW,INO,-15,,,3,,,,,,1,3,.333,,,,,,,,6,7,,
5,34,6,1951-11-11,27-218,FTW,MLH,15,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
6,35,7,1951-11-14,27-221,FTW,BOS,-7,,,,,,,,,,,,,,,,,,,1,,,
7,36,8,1951-11-17,27-224,FTW,MNL,-4,,,,,,,,,,,,,,,,,,,,,,
8,37,9,1951-11-22,27-229,FTW,SYR,-24,,,,,,,,,,,,,,,,,,,1,,,
9,38,10,1951-11-25,27-232,FTW,BLB,17,,,,,,,,,,,,,,,,,,,,,,
10,39,11,1951-11-29,27-236,FTW,SYR,-4,,,,,,,,,,,,,,,,,,,,,,
11,40,12,1951-12-05,27-242,FTW,BOS,3,,,,,,,,,,,,,,,,,,,,,,
12,41,13,1951-12-14,27-251,FTW,PHW,-10,,,1,,,,,,1,,,,,,,,,,1,3,,
13,42,14,1951-12-20,27-257,FTW,ROC,-15,,,,,,,,,,,,,,,,,,,,,,
14,43,15,1951-12-25,27-262,FTW,NYK,-7,,,,,,,,,,,,,,,,,,,,,,
15,44,16,1951-12-29,27-266,FTW,ROC,-14,,,2,,,,,,,,,,,,,,,,,4,,
16,45,17,1951-12-30,27-267,FTW,MLH,17,,,1,,,,,,,,,,,,,,,,1,2,,
17,46,18,1951-12-31,27-268,FTW,BLB,9,,,1,,,,,,,,,,,,,,,,3,2,,
18,47,19,1952-01-01,27-269,FTW,PHW,15,,,,,,,,,,,,,,,,,,,,,,
19,48,20,1952-01-10,27-278,FTW,BOS,-9,,,1,,,,,,,,,,,,,,,,1,2,,
20,49,21,1952-01-12,27-280,FTW,ROC,12,,,,,,,,,,,,,,,,,,,,,,
21,50,22,1952-01-13,27-281,FTW,BLB,10,,,,,,,,,,,,,,,,,,,,,,
22,51,23,1952-01-15,27-283,FTW,MLH,-13,,,,,,,,,,,,,,,,,,,3,,,
23,52,24,1952-01-26,27-294,FTW,ROC,-33,,,1,,,,,,1,,,,,,,,,,,3,,
24,53,25,1952-01-30,27-298,FTW,INO,4,,,,,,,,,,,,,,,,,,,,,,
25,54,26,1952-01-31,27-299,FTW,MNL,-7,,,,,,,,,,,,,,,,,,,,,,
26,55,27,1952-02-02,27-301,FTW,BLB,13,,,,,,,,,1,,,,,,,,,,,1,,
27,56,28,1952-02-03,27-302,FTW,INO,15,,,,,,,,,,,,,,,,,,,,,,
28,57,29,1952-02-05,27-304,FTW,MLH,-11,,,,,,,,,,1,,,,,,,,,3,,,
29,58,30,1952-02-07,27-306,FTW,PHW,-14,,,,,,,,,,,,,,,,,,,2,,,
30,59,31,1952-02-14,27-313,MLH,MNL,-35,,,2,,,,,,5,,,,,,,,,,3,9,,
31,60,32,1952-02-17,27-316,MLH,BOS,2,,,,,,,,,,,,,,,,,,,1,,,
32,61,33,1952-02-18,27-317,MLH,BOS,-22,,,4,,,,,,2,,,,,,,,,,1,10,,
33,62,34,1952-02-20,27-319,MLH,INO,-15,,,3,,,,,,1,,,,,,,,,,,7,,
34,63,35,1952-02-22,27-321,MLH,INO,-9,,,5,,,,,,3,4,.750,,,,,,,,4,13,,
35,64,36,1952-02-23,27-322,MLH,INO,-27,,,1,,,,,,,2,,,,,,,,,4,2,,
36,65,37,1952-02-24,27-323,MLH,PHW,-5,,,2,,,,,,,1,,,,,,,,,5,4,,
37,66,38,1952-02-26,27-325,MLH,ROC,-32,,,1,,,,,,1,,,,,,,,,,1,3,,
38,67,39,1952-03-01,27-329,MLH,FTW,-8,,,1,,,,,,4,5,.800,,,,,,,,4,6,,
39,68,40,1952-03-02,27-330,MLH,MNL,-11,,,2,,,,,,3,5,.600,,,,,,,,2,7,,
40,69,41,1952-03-06,27-334,MLH,ROC,-3,,,2,,,,,,,1,,,,,,,,,3,4,,
41,70,42,1952-03-07,27-335,MLH,FTW,1,,,1,,,,,,,,,,,,,,,,1,2,,
