,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,4,2014-11-04,23-199,NOP,CHO,9,0,3:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-7
1,2,12,2014-11-22,23-217,NOP,UTA,12,0,4:51,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,+6
2,3,14,2014-11-28,23-223,NOP,ATL,-9,0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-6
3,4,26,2014-12-20,23-245,NOP,POR,-26,0,14:38,2,7,.286,1,4,.250,0,0,,0,2,2,0,0,0,3,1,5,-1.9,+3
4,5,29,2014-12-26,23-251,NOP,SAS,7,0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,33,2015-01-02,23-258,NOP,HOU,28,0,3:22,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,-2
6,7,52,2015-02-11,23-298,MEM,OKC,-16,0,3:41,1,2,.500,0,0,,3,4,.750,0,0,0,1,1,0,0,0,5,5.3,+1
7,8,64,2015-03-12,23-327,MEM,WAS,-20,0,15:27,0,3,.000,0,1,.000,4,4,1.000,1,0,1,1,1,0,3,3,4,0.1,+3
8,9,66,2015-03-16,23-331,MEM,DEN,11,0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,10,70,2015-03-23,23-338,MEM,NYK,21,0,1:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
10,11,78,2015-04-10,23-356,MEM,UTA,1,0,4:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
11,12,80,2015-04-13,23-359,MEM,GSW,-4,0,10:16,5,8,.625,1,2,.500,5,5,1.000,0,2,2,4,1,0,2,2,16,14.0,+25
