,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,161,1,2010-04-18,33-358,SAS,DAL,-6,1,40:04,12,20,.600,0,0,,3,5,.600,1,7,8,2,0,0,6,3,27,14.0,0
1,162,2,2010-04-21,33-361,SAS,DAL,14,1,35:58,11,19,.579,0,0,,3,7,.429,5,12,17,2,0,0,0,4,25,21.4,+26
2,163,3,2010-04-23,33-363,SAS,DAL,4,1,43:30,11,18,.611,0,0,,3,6,.500,2,3,5,4,0,1,5,2,25,15.6,+7
3,164,4,2010-04-25,34-000,SAS,DAL,3,1,36:21,1,9,.111,0,0,,2,4,.500,2,9,11,3,0,0,2,1,4,1.1,+2
4,165,5,2010-04-27,34-002,SAS,DAL,-22,1,23:58,3,9,.333,0,0,,5,6,.833,2,4,6,0,0,2,1,0,11,8.5,-12
5,166,6,2010-04-29,34-004,SAS,DAL,10,1,42:52,8,17,.471,0,0,,1,7,.143,4,6,10,5,3,3,3,1,17,15.7,+2
6,167,7,2010-05-03,34-008,SAS,PHO,-9,1,37:10,8,15,.533,0,0,,4,9,.444,4,7,11,4,1,3,3,3,20,17.3,-6
7,168,8,2010-05-05,34-010,SAS,PHO,-8,1,39:20,12,20,.600,1,1,1.000,4,6,.667,6,4,10,3,1,2,1,5,29,25.9,-6
8,169,9,2010-05-07,34-012,SAS,PHO,-14,1,37:04,5,9,.556,0,0,,5,12,.417,1,12,13,1,1,3,0,3,15,14.8,-11
9,170,10,2010-05-09,34-014,SAS,PHO,-6,1,36:15,7,14,.500,0,1,.000,3,7,.429,3,5,8,2,2,3,3,5,17,12.5,0
