,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,56,1,1990-04-26,28-348,DET,IND,12,1,27:00,2,5,.400,0,0,,0,1,.000,4,2,6,2,0,0,4,3,4,0.5,
1,57,2,1990-04-28,28-350,DET,IND,13,1,36:00,0,2,.000,0,0,,1,2,.500,3,6,9,2,0,1,0,4,1,3.6,
2,58,3,1990-05-01,28-353,DET,IND,12,1,22:00,5,6,.833,0,0,,0,2,.000,1,2,3,1,0,1,1,4,10,7.1,
3,59,4,1990-05-08,28-360,DET,NYK,35,1,30:00,5,8,.625,0,0,,0,0,,3,8,11,0,1,1,2,2,10,9.8,
4,60,5,1990-05-10,28-362,DET,NYK,7,1,33:00,2,3,.667,0,0,,0,2,.000,3,6,9,0,0,0,2,1,4,3.4,
5,61,6,1990-05-12,28-364,DET,NYK,-8,1,32:00,3,6,.500,0,0,,0,0,,3,5,8,2,0,1,3,1,6,5.3,
6,62,7,1990-05-13,29-000,DET,NYK,12,1,40:00,6,10,.600,0,0,,2,4,.500,6,8,14,2,2,2,0,4,14,18.4,
7,63,8,1990-05-15,29-002,DET,NYK,11,1,35:00,2,4,.500,0,0,,0,0,,3,8,11,1,0,0,0,4,4,5.6,
8,64,9,1990-05-20,29-007,DET,CHI,9,1,38:00,3,6,.500,0,0,,0,0,,3,10,13,1,0,1,0,2,6,8.7,
9,65,10,1990-05-22,29-009,DET,CHI,9,1,23:00,3,3,1.000,0,0,,2,3,.667,1,4,5,1,0,1,2,4,8,6.4,
10,66,11,1990-05-26,29-013,DET,CHI,-5,1,25:00,0,2,.000,0,0,,2,2,1.000,2,5,7,0,1,1,4,5,2,-0.8,
11,67,12,1990-05-28,29-015,DET,CHI,-7,1,43:00,7,15,.467,0,0,,6,8,.750,10,10,20,0,0,1,3,5,20,17.2,
12,68,13,1990-05-30,29-017,DET,CHI,14,1,27:00,2,3,.667,0,0,,2,2,1.000,1,5,6,0,1,0,2,2,6,5.1,
13,69,14,1990-06-01,29-019,DET,CHI,-18,1,31:00,4,6,.667,0,0,,1,3,.333,4,4,8,1,0,0,1,4,9,7.7,
14,70,15,1990-06-03,29-021,DET,CHI,19,1,39:00,6,7,.857,0,0,,1,2,.500,2,7,9,1,2,1,1,4,13,14.4,
15,71,16,1990-06-05,29-023,DET,POR,6,1,23:00,3,5,.600,0,0,,0,0,,2,7,9,1,1,0,3,6,6,3.5,
16,72,17,1990-06-07,29-025,DET,POR,-1,1,25:00,0,1,.000,0,0,,1,2,.500,2,6,8,1,0,0,2,4,1,0.2,
17,73,18,1990-06-12,29-030,DET,POR,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,74,19,1990-06-14,29-032,DET,POR,2,0,30:00,1,3,.333,0,0,,0,2,.000,2,3,5,1,1,2,1,3,2,2.7,
