,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,453,1,2008-10-29,28-244,DET,IND,6,1,32:23,8,15,.533,1,1,1.000,2,2,1.000,2,3,5,3,0,1,1,1,19,15.4,+7
1,454,2,2008-11-01,28-247,DET,WAS,8,1,33:01,1,5,.200,0,1,.000,5,6,.833,3,1,4,3,1,1,2,0,7,7.7,+10
2,455,3,2008-11-03,28-249,DET,CHA,18,1,29:58,4,10,.400,2,3,.667,0,0,,0,6,6,3,0,1,2,2,10,6.4,+20
3,456,4,2008-11-05,28-251,DET,TOR,7,1,38:41,10,13,.769,2,3,.667,5,6,.833,1,8,9,3,1,2,0,0,27,29.1,+10
4,457,5,2008-11-07,28-253,DET,NJN,-7,1,36:27,4,15,.267,2,4,.500,9,10,.900,4,7,11,2,0,1,3,1,19,13.3,-20
5,458,6,2008-11-09,28-255,DET,BOS,-12,1,40:50,9,16,.563,2,2,1.000,3,3,1.000,5,3,8,2,1,0,1,2,23,20.4,-5
6,459,7,2008-11-11,28-257,DET,SAC,8,1,43:21,7,15,.467,2,3,.667,10,10,1.000,2,9,11,2,1,0,0,1,26,24.4,+3
7,460,8,2008-11-13,28-259,DET,GSW,5,1,45:59,4,10,.400,0,1,.000,2,4,.500,1,15,16,3,1,1,2,3,10,9.6,+5
8,461,9,2008-11-14,28-260,DET,LAL,11,1,37:53,7,15,.467,2,3,.667,2,2,1.000,2,2,4,6,0,0,1,1,18,15.1,0
9,462,10,2008-11-16,28-262,DET,PHO,-18,1,34:00,4,11,.364,0,1,.000,2,3,.667,1,2,3,3,2,0,1,3,10,6.7,+1
10,463,11,2008-11-19,28-265,DET,CLE,7,1,33:26,4,12,.333,0,1,.000,1,1,1.000,3,2,5,4,0,0,1,2,9,5.9,-4
11,464,12,2008-11-20,28-266,DET,BOS,-18,1,33:23,2,9,.222,0,0,,0,0,,0,7,7,3,0,0,1,1,4,1.3,-17
12,465,13,2008-11-23,28-269,DET,MIN,-26,1,34:33,8,13,.615,2,3,.667,2,3,.667,1,3,4,2,2,1,1,2,20,17.6,-12
13,466,14,2008-11-26,28-272,DET,NYK,14,1,30:28,7,15,.467,0,1,.000,1,1,1.000,0,2,2,5,0,0,0,1,15,11.0,+22
14,467,15,2008-11-28,28-274,DET,MIL,10,1,29:38,2,7,.286,0,2,.000,6,8,.750,0,2,2,3,0,0,1,2,10,6.0,+1
15,468,16,2008-11-30,28-276,DET,POR,-11,1,22:16,4,8,.500,0,1,.000,2,2,1.000,1,2,3,2,0,0,1,0,10,7.7,-23
16,469,17,2008-12-02,28-278,DET,SAS,12,1,41:11,7,17,.412,0,0,,1,2,.500,1,11,12,5,0,1,0,0,15,13.7,+3
17,470,18,2008-12-05,28-281,DET,PHI,-5,1,34:31,5,13,.385,0,3,.000,2,2,1.000,2,2,4,2,0,0,2,3,12,5.1,-5
18,471,19,2008-12-07,28-283,DET,NYK,-12,1,47:14,11,19,.579,0,2,.000,1,2,.500,4,6,10,1,2,3,1,1,23,21.7,-11
19,472,20,2008-12-09,28-285,DET,WAS,-13,1,40:19,4,9,.444,0,1,.000,0,0,,1,10,11,1,0,0,2,2,8,4.9,-11
20,473,21,2008-12-12,28-288,DET,IND,4,1,40:49,3,12,.250,0,1,.000,0,0,,1,4,5,3,1,0,1,3,6,1.6,+5
21,474,22,2008-12-13,28-289,DET,CHA,4,1,38:06,4,11,.364,0,1,.000,0,2,.000,2,4,6,5,0,2,0,0,8,8.6,+13
22,475,23,2008-12-17,28-293,DET,WAS,14,1,44:15,7,12,.583,0,0,,0,1,.000,1,9,10,1,1,1,4,0,14,9.8,+13
23,476,24,2008-12-19,28-295,DET,UTA,-6,1,42:23,7,15,.467,0,1,.000,3,3,1.000,2,5,7,6,0,2,4,4,17,12.2,-5
24,477,25,2008-12-21,28-297,DET,ATL,-7,1,34:19,1,8,.125,0,1,.000,0,0,,0,8,8,4,0,0,1,1,2,0.6,-2
25,478,26,2008-12-23,28-299,DET,CHI,6,1,39:10,4,11,.364,0,0,,6,6,1.000,5,6,11,7,1,0,2,2,14,16.3,+6
26,479,27,2008-12-26,28-302,DET,OKC,2,1,39:59,7,15,.467,0,0,,2,2,1.000,2,9,11,2,1,1,3,1,16,12.1,-6
