,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-18,23-130,BOS,BUF,-7,,4:00,1,2,.500,,,,0,0,,,,1,0,,,,2,2,,
1,2,2,1974-10-25,23-137,BOS,ATL,7,,,4,,,,,,0,0,,,,,,,,,6,8,,
2,3,3,1974-10-26,23-138,BOS,NYK,-11,,23:00,7,11,.636,,,,2,2,1.000,,,6,0,,,,3,16,,
3,4,4,1974-10-29,23-141,BOS,CLE,15,,7:00,0,1,.000,,,,0,0,,,,4,0,,,,,0,,
4,5,5,1974-10-30,23-142,BOS,CHI,-1,,10:00,2,4,.500,,,,0,0,,,,4,0,,,,,4,,
5,6,6,1974-11-01,23-144,BOS,PHI,16,,6:00,1,1,1.000,,,,0,0,,,,1,0,,,,,2,,
6,7,7,1974-11-08,23-151,BOS,DET,-1,,1:00,0,1,.000,,,,0,0,,,,1,1,,,,,0,,
7,8,8,1974-12-04,23-177,BOS,LAL,11,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1974-12-06,23-179,BOS,HOU,6,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
9,10,10,1974-12-08,23-181,BOS,NOJ,10,,4:00,0,1,.000,,,,0,0,,,,2,,,,,1,0,,
10,11,11,1974-12-10,23-183,BOS,CHI,18,,3:00,2,3,.667,,,,0,0,,,,3,0,,,,2,4,,
11,12,12,1974-12-13,23-186,BOS,WSB,-19,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
12,13,13,1974-12-18,23-191,BOS,PHI,32,,4:00,0,2,.000,,,,2,3,.667,0,0,0,0,,,,0,2,,
13,14,14,1974-12-21,23-194,BOS,NYK,18,,2:00,1,2,.500,,,,0,0,,,,1,0,,,,0,2,,
14,15,15,1974-12-25,23-198,BOS,PHO,-14,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
15,16,16,1975-01-01,23-205,BOS,POR,14,0,2:00,1,2,.500,,,,0,0,,0,0,0,1,1,0,,0,2,,
16,17,17,1975-01-03,23-207,BOS,LAL,21,,15:00,4,7,.571,,,,3,4,.750,,,3,0,,,,3,11,,
17,18,18,1975-01-12,23-216,BOS,BUF,-13,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
18,19,19,1975-01-18,23-222,BOS,HOU,22,,7:00,2,7,.286,,,,0,0,,,,3,0,,,,,4,,
19,20,20,1975-01-31,23-235,BOS,CLE,22,,8:00,2,3,.667,,,,0,0,,,,1,1,,,,,4,,
20,21,21,1975-02-02,23-237,BOS,MIL,18,,5:00,1,3,.333,,,,0,0,,0,0,0,0,1,0,,0,2,,
21,22,22,1975-02-08,23-243,BOS,NYK,26,,5:00,1,3,.333,,,,0,0,,,,3,0,,,,0,2,,
22,23,23,1975-02-09,23-244,BOS,NYK,17,,5:00,0,3,.000,,,,0,0,,0,0,0,0,,,,0,0,,
23,24,24,1975-02-19,23-254,BOS,SEA,-26,,10:00,1,4,.250,,,,0,0,,,,2,1,,,,,2,,
24,25,25,1975-02-26,23-261,BOS,NYK,18,,5:00,0,2,.000,,,,0,0,,,,1,1,,,,2,0,,
