,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,413,1,1955-11-05,27-015,MNL,STL,-12,,,3,,,,,,2,4,.500,,,,,,,,5,8,,
1,414,2,1955-11-06,27-016,MNL,FTW,1,,,3,,,,,,4,4,1.000,,,,,,,,6,10,,
2,415,3,1955-11-09,27-019,MNL,PHW,-11,,,4,,,,,,1,2,.500,,,,,,,,5,9,,
3,416,4,1955-11-10,27-020,MNL,NYK,-7,,,4,,,,,,2,3,.667,,,,,,,,2,10,,
4,417,5,1955-11-11,27-021,MNL,BOS,-44,,,3,,,,,,3,5,.600,,,,,,,,1,9,,
5,418,6,1955-11-12,27-022,MNL,PHW,-11,,,4,,,,,,11,13,.846,,,,,,,,5,19,,
6,419,7,1955-11-16,27-026,MNL,SYR,-14,,,4,,,,,,7,11,.636,,,,,,,,6,15,,
7,420,8,1955-11-19,27-029,MNL,ROC,1,,,6,,,,,,9,15,.600,,,,,,,,5,21,,
8,421,9,1955-11-20,27-030,MNL,ROC,-8,,,1,,,,,,12,12,1.000,,,,,,,,6,14,,
9,422,10,1955-11-24,27-034,MNL,STL,8,,,5,,,,,,9,9,1.000,,,,,,,,6,19,,
10,423,11,1955-11-26,27-036,MNL,STL,-9,,,2,,,,,,5,6,.833,,,,,,,,5,9,,
11,424,12,1955-11-27,27-037,MNL,PHW,5,,,3,,,,,,5,6,.833,,,,,,,,5,11,,
12,425,13,1955-11-30,27-040,MNL,STL,-2,,,6,,,,,,7,8,.875,,,,,,,,5,19,,
13,426,14,1955-12-01,27-041,MNL,NYK,7,,,3,,,,,,8,8,1.000,,,,,,,,6,14,,
14,427,15,1955-12-03,27-043,MNL,SYR,-11,,,3,,,,,,7,9,.778,,,,,,,,5,13,,
15,428,16,1955-12-04,27-044,MNL,SYR,-6,,,9,,,,,,3,4,.750,,,,,,,,5,21,,
16,429,17,1955-12-06,27-046,MNL,PHW,-13,,,4,,,,,,4,6,.667,,,,,,,,5,12,,
17,430,18,1955-12-07,27-047,MNL,ROC,-13,,,4,,,,,,7,10,.700,,,,,,,,2,15,,
18,431,19,1955-12-10,27-050,MNL,BOS,-16,,,2,,,,,,8,9,.889,,,,,,,,5,12,,
19,432,20,1955-12-13,27-053,MNL,NYK,-7,,,,,,,,,2,,,,,,,,,,,2,,
20,433,21,1955-12-14,27-054,MNL,FTW,13,,,6,,,,,,9,9,1.000,,,,,,,,6,21,,
21,434,22,1955-12-15,27-055,MNL,SYR,2,,,9,,,,,,7,8,.875,,,,,,,,6,25,,
22,435,23,1955-12-17,27-057,MNL,ROC,2,,,7,,,,,,4,,,,,,,,,,4,18,,
23,436,24,1955-12-18,27-058,MNL,FTW,-10,,,2,,,,,,2,2,1.000,,,,,,,,4,6,,
24,437,25,1955-12-20,27-060,MNL,BOS,-7,,,8,,,,,,6,7,.857,,,,,,,,4,22,,
25,438,26,1955-12-25,27-065,MNL,BOS,-3,,,8,,,,,,10,14,.714,,,,,,,,4,26,,
