,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,317,1,1975-10-23,27-163,ATL,NOJ,18,,,0,,,,,,0,0,,,,,,,,,,0,,
1,318,2,1975-10-25,27-165,ATL,DET,-6,,,2,,,,,,2,3,.667,,,,,,,,,6,,
2,319,3,1975-11-02,27-173,ATL,LAL,-3,,14:00,1,3,.333,,,,0,0,,,,2,1,,,,,2,,
3,320,4,1975-11-04,27-175,ATL,POR,1,0,6:00,1,1,1.000,,,,0,0,,0,0,0,2,0,0,,0,2,,
4,321,5,1975-11-06,27-177,ATL,CLE,-5,,,2,,,,,,3,6,.500,,,,,,,,,7,,
5,322,6,1975-11-08,27-179,ATL,SEA,13,,,2,,,,,,0,0,,,,,,,,,,4,,
6,323,7,1975-11-11,27-182,ATL,BOS,9,,,1,,,,,,0,0,,,,,,,,,,2,,
7,324,8,1975-11-12,27-183,ATL,DET,3,,,0,,,,,,1,2,.500,,,,,,,,,1,,
8,325,9,1975-11-14,27-185,ATL,WSB,9,,,3,,,,,,1,3,.333,,,,,,,,,7,,
9,326,10,1975-11-15,27-186,ATL,NYK,-6,,7:00,0,2,.000,,,,0,0,,,,2,1,,,,1,0,,
10,327,11,1975-11-16,27-187,ATL,NYK,1,,4:00,0,2,.000,,,,0,0,,,,1,0,,,,1,0,,
11,328,12,1975-11-19,27-190,ATL,GSW,6,,12:00,0,1,.000,,,,0,0,,0,0,0,3,,,,0,0,,
12,329,13,1975-11-20,27-191,ATL,WSB,-9,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
13,330,14,1975-11-22,27-193,ATL,NOJ,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
14,331,15,1975-11-23,27-194,ATL,PHI,4,,,1,,,,,,1,2,.500,,,,,,,,,3,,
15,332,16,1975-11-26,27-197,ATL,NOJ,5,,,0,,,,,,0,0,,,,,,,,,,0,,
16,333,17,1975-11-28,27-199,ATL,BOS,-7,,16:00,0,3,.000,,,,2,2,1.000,,,1,2,,,,,2,,
17,334,18,1975-12-04,27-205,ATL,POR,7,0,24:00,1,3,.333,,,,0,0,,2,2,4,3,1,0,,1,2,,
18,335,19,1975-12-06,27-207,ATL,BOS,-7,,22:00,3,7,.429,,,,1,3,.333,,,4,3,,,,,7,,
