,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-03-31,23-323,NYK,BAL,-3,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
1,2,2,1972-04-02,23-325,NYK,BAL,22,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1972-04-04,23-327,NYK,BAL,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1972-04-06,23-329,NYK,BAL,6,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1972-04-09,23-332,NYK,BAL,24,,,2,,,,,,0,0,,,,,,,,,,4,,
5,6,6,1972-04-11,23-334,NYK,BAL,6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
6,7,7,1972-04-13,23-336,NYK,BOS,22,,,1,,,,,,3,5,.600,,,,,,,,,5,,
7,8,8,1972-04-16,23-339,NYK,BOS,1,,,5,,,,,,2,4,.500,,,,,,,,,12,,
8,9,9,1972-04-19,23-342,NYK,BOS,-6,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
9,10,10,1972-04-21,23-344,NYK,BOS,18,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1972-04-23,23-346,NYK,BOS,8,,,5,,,,,,0,0,,,,,,,,,,10,,
11,12,12,1972-04-26,23-349,NYK,LAL,22,0,28:00,0,3,.000,,,,1,3,.333,,,6,4,,,,1,1,,
12,13,13,1972-04-30,23-353,NYK,LAL,-14,0,24:00,1,4,.250,,,,1,4,.250,,,2,1,,,,2,3,,
13,14,14,1972-05-03,23-356,NYK,LAL,-11,0,14:00,2,3,.667,,,,2,2,1.000,,,2,2,,,,2,6,,
14,15,15,1972-05-05,23-358,NYK,LAL,-5,0,25:00,2,5,.400,,,,1,1,1.000,,,5,2,,,,5,5,,
15,16,16,1972-05-07,23-360,NYK,LAL,-14,1,18:00,2,3,.667,,,,0,0,,,,2,1,,,,3,4,,
