,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,2016-04-16,24-134,OKC,DAL,38,1,19:31,1,4,.250,0,3,.000,2,4,.500,0,5,5,1,0,1,1,2,4,1.9,+21
1,4,2,2016-04-18,24-136,OKC,DAL,-1,1,16:01,1,3,.333,0,1,.000,0,0,,0,3,3,0,2,1,0,1,2,3.5,+1
2,5,3,2016-04-21,24-139,OKC,DAL,29,1,23:44,1,1,1.000,1,1,1.000,2,2,1.000,0,5,5,0,2,1,0,3,5,7.7,+10
3,6,4,2016-04-23,24-141,OKC,DAL,11,1,26:05,1,3,.333,0,0,,0,0,,2,6,8,1,0,1,1,1,2,3.5,-2
4,7,5,2016-04-25,24-143,OKC,DAL,14,1,31:09,3,6,.500,0,2,.000,0,0,,3,0,3,0,2,2,0,2,6,7.7,+26
5,8,6,2016-04-30,24-148,OKC,SAS,-32,1,19:43,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-22
6,9,7,2016-05-02,24-150,OKC,SAS,1,1,24:19,0,1,.000,0,1,.000,0,2,.000,0,3,3,1,3,0,1,3,0,0.9,+17
7,10,8,2016-05-06,24-154,OKC,SAS,-4,1,26:36,2,4,.500,0,1,.000,0,0,,1,3,4,1,1,2,0,4,4,5.1,-9
8,11,9,2016-05-08,24-156,OKC,SAS,14,1,20:16,0,2,.000,0,1,.000,0,0,,1,3,4,1,1,0,1,1,0,0.5,-4
9,12,10,2016-05-10,24-158,OKC,SAS,4,1,22:29,0,2,.000,0,2,.000,0,0,,0,6,6,0,1,1,0,1,0,1.7,-12
10,13,11,2016-05-12,24-160,OKC,SAS,14,1,33:09,5,8,.625,3,5,.600,1,2,.500,3,4,7,1,1,2,0,5,14,14.4,+13
11,14,12,2016-05-16,24-164,OKC,GSW,6,1,20:34,3,3,1.000,1,1,1.000,0,0,,0,5,5,1,1,1,0,2,7,9.2,-8
12,15,13,2016-05-18,24-166,OKC,GSW,-27,1,15:21,2,5,.400,1,2,.500,0,0,,0,3,3,0,0,1,1,1,5,2.5,-19
13,16,14,2016-05-22,24-170,OKC,GSW,28,1,30:16,5,9,.556,3,5,.600,0,0,,0,6,6,1,1,0,1,2,13,10.4,+33
14,17,15,2016-05-24,24-172,OKC,GSW,24,1,40:26,7,12,.583,1,3,.333,2,8,.250,2,10,12,3,5,2,0,5,17,19.9,+25
15,18,16,2016-05-26,24-174,OKC,GSW,-9,1,33:38,2,5,.400,2,3,.667,0,0,,4,2,6,3,2,0,1,6,6,7.4,-3
16,19,17,2016-05-28,24-176,OKC,GSW,-7,1,29:04,5,5,1.000,0,0,,1,2,.500,3,5,8,0,1,3,3,5,11,10.8,-6
17,20,18,2016-05-30,24-178,OKC,GSW,-8,1,39:00,2,11,.182,0,4,.000,0,0,,6,6,12,0,0,1,0,1,4,3.4,-19
