,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-11,22-284,LAL,KCO,35,,7:00,3,4,.750,,,,0,0,,,,1,0,,,,0,6,,
1,2,2,1972-10-20,22-293,LAL,POR,22,0,5:00,1,3,.333,,,,0,0,,,,2,1,,,,0,2,,
2,3,3,1972-10-24,22-297,LAL,KCO,20,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1972-10-27,22-300,LAL,GSW,-28,,3:00,1,2,.500,,,,1,2,.500,,,0,0,,,,0,3,,
4,5,5,1972-10-29,22-302,LAL,PHO,10,,4:00,0,3,.000,,,,0,0,,,,2,0,,,,1,0,,
5,6,6,1972-11-10,22-314,LAL,CLE,30,,5:00,2,4,.500,,,,0,0,,,,2,0,,,,1,4,,
6,7,7,1972-11-15,22-319,LAL,DET,11,,3:00,1,3,.333,,,,0,0,,,,1,,,,,,2,,
7,8,8,1972-11-19,22-323,LAL,PHI,40,,7:00,1,5,.200,,,,3,3,1.000,,,5,1,,,,0,5,,
8,9,9,1972-11-24,22-328,LAL,DET,17,,4:00,2,2,1.000,,,,0,0,,,,0,0,,,,0,4,,
9,10,10,1972-12-08,22-342,LAL,SEA,19,,4:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
10,11,11,1972-12-10,22-344,LAL,POR,36,0,4:00,2,5,.400,,,,2,2,1.000,,,0,0,,,,1,6,,
11,12,12,1972-12-13,22-347,LAL,PHI,38,,7:00,3,7,.429,,,,0,0,,,,2,0,,,,2,6,,
12,13,13,1972-12-19,22-353,LAL,BUF,26,,3:00,3,5,.600,,,,0,0,,,,3,0,,,,,6,,
13,14,14,1972-12-26,22-360,LAL,POR,24,0,4:00,4,5,.800,,,,0,0,,,,2,0,,,,0,8,,
14,15,15,1972-12-27,22-361,LAL,HOU,-32,,12:00,3,6,.500,,,,3,3,1.000,,,1,2,,,,,9,,
15,16,16,1972-12-29,22-363,LAL,KCO,29,,12:00,0,9,.000,,,,4,4,1.000,,,4,0,,,,1,4,,
16,17,17,1973-01-06,23-005,LAL,CLE,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1973-01-10,23-009,LAL,PHI,24,,6:00,2,5,.400,,,,0,0,,,,0,0,,,,2,4,,
18,19,19,1973-01-20,23-019,LAL,PHO,20,,3:00,0,1,.000,,,,2,2,1.000,,,0,1,,,,,2,,
19,20,20,1973-01-21,23-020,LAL,KCO,21,,4:00,2,3,.667,,,,1,2,.500,,,1,0,,,,1,5,,
20,21,21,1973-01-28,23-027,LAL,SEA,36,,12:00,6,9,.667,,,,0,0,,,,4,0,,,,1,12,,
21,22,22,1973-02-01,23-031,LAL,PHO,14,,3:00,2,3,.667,,,,0,0,,,,2,0,,,,1,4,,
22,23,23,1973-02-02,23-032,LAL,HOU,17,,4:00,0,2,.000,,,,2,3,.667,,,2,0,,,,0,2,,
23,24,24,1973-02-09,23-039,LAL,MIL,-21,,4:00,1,3,.333,,,,0,0,,,,1,0,,,,0,2,,
24,25,25,1973-02-11,23-041,LAL,PHI,18,,2:00,2,3,.667,,,,0,0,,,,2,1,,,,1,4,,
25,26,26,1973-02-16,23-046,LAL,BAL,18,,4:00,2,3,.667,,,,0,0,,,,1,0,,,,0,4,,
26,27,27,1973-02-20,23-050,LAL,CHI,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1973-03-02,23-060,LAL,CHI,20,,3:00,1,3,.333,,,,0,0,,,,2,1,,,,0,2,,
28,29,29,1973-03-04,23-062,LAL,CLE,43,,5:00,2,3,.667,,,,0,0,,,,2,0,,,,1,4,,
29,30,30,1973-03-11,23-069,LAL,DET,24,,5:00,1,4,.250,,,,5,5,1.000,,,2,0,,,,0,7,,
30,31,31,1973-03-13,23-071,LAL,BUF,9,,,1,,,,,,0,0,,,,,,,,,,2,,
31,32,32,1973-03-23,23-081,LAL,BUF,20,,2:00,1,2,.500,,,,0,0,,,,0,0,,,,2,2,,
32,33,33,1973-03-25,23-083,LAL,SEA,16,,,1,,,,,,0,0,,,,,,,,,,2,,
