,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1966-10-21,24-044,BOS,BAL,20,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1966-10-22,24-045,BOS,NYK,29,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
2,3,3,1966-10-27,24-050,BOS,CHI,23,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1966-10-29,24-052,BOS,PHI,-42,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
4,5,5,1966-11-02,24-056,BOS,LAL,25,,4:00,1,1,1.000,,,,2,2,1.000,,,4,0,,,,1,4,,
5,6,6,1966-11-03,24-057,BOS,CHI,29,,,3,,,,,,3,4,.750,,,,,,,,,9,,
6,7,7,1966-11-05,24-059,BOS,PHI,18,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1966-11-08,24-062,BOS,CHI,11,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1966-11-12,24-066,BOS,STL,-23,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
9,10,10,1966-11-18,24-072,BOS,BAL,24,,,0,,,,,,3,4,.750,,,,,,,,,3,,
10,11,11,1966-11-19,24-073,BOS,BAL,22,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1966-11-23,24-077,BOS,STL,20,,,3,,,,,,3,4,.750,,,,,,,,,9,,
12,13,13,1966-11-25,24-079,BOS,DET,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1966-11-26,24-080,BOS,CIN,31,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1966-12-02,24-086,BOS,DET,-3,,6:00,0,1,.000,,,,0,2,.000,,,5,0,,,,0,0,,
15,16,16,1966-12-06,24-090,BOS,DET,19,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1966-12-07,24-091,BOS,CIN,28,,7:00,1,4,.250,,,,1,2,.500,,,9,0,,,,2,3,,
17,18,18,1966-12-09,24-093,BOS,CIN,18,,,1,,,,,,0,0,,,,,,,,,,2,,
18,19,19,1966-12-10,24-094,BOS,CHI,15,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
19,20,20,1966-12-11,24-095,BOS,PHI,14,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
20,21,21,1966-12-15,24-099,BOS,STL,-2,,7:00,1,3,.333,,,,0,0,,,,6,1,,,,1,2,,
21,22,22,1966-12-18,24-102,BOS,LAL,-2,,,0,0,,,,,0,0,,,,1,0,,,,0,0,,
22,23,23,1966-12-23,24-107,BOS,STL,11,,1:00,0,0,,,,,0,0,,,,1,0,,,,1,0,,
23,24,24,1966-12-26,24-110,BOS,LAL,15,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
24,25,25,1967-01-13,24-128,BOS,CHI,20,,8:00,1,2,.500,,,,0,0,,,,5,1,,,,0,2,,
25,26,26,1967-01-29,24-144,BOS,NYK,35,,13:00,5,8,.625,,,,0,0,,,,7,1,,,,1,10,,
26,27,27,1967-01-30,24-145,BOS,SFW,13,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1967-02-05,24-151,BOS,CIN,16,,11:00,1,6,.167,,,,3,8,.375,,,9,0,,,,4,5,,
28,29,29,1967-02-07,24-153,BOS,CIN,15,,,0,,,,,,0,0,,,,,,,,,,0,,
29,30,30,1967-02-09,24-155,BOS,BAL,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
30,31,31,1967-02-21,24-167,BOS,NYK,29,,,4,,,,,,1,3,.333,,,,,,,,,9,,
31,32,32,1967-02-22,24-168,BOS,BAL,15,,,2,,,,,,0,4,.000,,,,,,,,,4,,
32,33,33,1967-03-05,24-179,BOS,LAL,25,,2:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
33,34,34,1967-03-06,24-180,BOS,DET,24,,3:00,2,2,1.000,,,,0,0,,,,4,1,,,,0,4,,
34,35,35,1967-03-15,24-189,BOS,CIN,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
35,36,36,1967-03-16,24-190,BOS,DET,23,,,2,,,,,,3,4,.750,,,,,,,,,7,,
36,37,37,1967-03-18,24-192,BOS,NYK,17,,,1,,,,,,0,0,,,,,,,,,,2,,
37,38,38,1967-03-19,24-193,BOS,NYK,11,,1:00,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
