,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-04-23,22-358,GSW,SEA,-8,1,45:00,10,18,.556,0,0,,5,5,1.000,3,8,11,3,2,1,2,3,25,22.5,
1,2,2,1992-04-25,22-360,GSW,SEA,14,1,33:00,6,13,.462,0,0,,4,8,.500,5,7,12,3,1,0,1,2,16,14.6,
2,3,3,1992-04-28,22-363,GSW,SEA,-1,1,40:00,5,11,.455,0,0,,5,9,.556,3,4,7,6,3,0,3,4,15,13.6,
3,4,4,1992-04-30,22-365,GSW,SEA,-3,1,39:00,9,15,.600,0,0,,3,5,.600,2,1,3,1,2,1,0,5,21,16.4,
