,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,120,1,2008-10-28,24-280,BOS,CLE,5,0,23:07,5,7,.714,0,0,,3,4,.750,1,1,2,0,0,0,1,4,13,8.1,+12
1,121,2,2008-10-31,24-283,BOS,CHI,16,0,18:00,3,6,.500,0,0,,7,10,.700,1,5,6,1,0,1,3,4,13,7.8,+9
2,122,3,2008-11-01,24-284,BOS,IND,-16,0,16:56,3,3,1.000,0,0,,3,4,.750,1,3,4,0,0,1,2,3,9,6.8,+3
3,123,4,2008-11-04,24-287,BOS,HOU,4,0,11:32,0,2,.000,0,0,,1,2,.500,1,1,2,2,1,0,1,4,1,0.0,+12
4,124,5,2008-11-05,24-288,BOS,OKC,13,0,18:23,3,6,.500,0,0,,5,5,1.000,3,1,4,1,1,0,1,3,11,9.9,+18
5,125,6,2008-11-07,24-290,BOS,MIL,12,0,19:07,3,4,.750,0,0,,4,9,.444,1,2,3,2,1,1,0,3,10,9.6,+9
6,126,7,2008-11-09,24-292,BOS,DET,12,0,14:48,2,4,.500,0,0,,2,3,.667,1,2,3,1,1,1,1,4,6,4.7,+4
7,127,8,2008-11-10,24-293,BOS,TOR,7,0,18:10,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,0,4,3.4,+5
8,128,9,2008-11-12,24-295,BOS,ATL,1,0,16:28,0,1,.000,0,0,,4,6,.667,0,3,3,0,0,2,1,3,4,2.6,-4
9,129,10,2008-11-14,24-297,BOS,DEN,-9,0,9:54,0,3,.000,0,0,,1,2,.500,3,1,4,0,0,1,2,1,1,-0.8,-16
10,130,11,2008-11-15,24-298,BOS,MIL,5,0,18:47,2,2,1.000,0,0,,2,4,.500,1,4,5,1,0,0,3,5,6,2.2,+1
11,131,12,2008-11-18,24-301,BOS,NYK,9,0,28:24,6,9,.667,0,0,,2,2,1.000,2,5,7,1,0,1,0,1,14,14.0,-2
12,132,13,2008-11-20,24-303,BOS,DET,18,0,17:57,2,4,.500,0,0,,3,7,.429,3,4,7,0,0,1,1,0,7,6.4,+20
13,133,14,2008-11-21,24-304,BOS,MIN,17,0,19:27,4,6,.667,0,0,,2,4,.500,5,6,11,0,0,0,3,5,10,6.9,+14
14,134,15,2008-11-23,24-306,BOS,TOR,15,0,15:46,3,4,.750,0,0,,2,6,.333,2,1,3,0,0,0,2,4,8,2.9,-10
15,135,16,2008-11-26,24-309,BOS,GSW,8,0,5:57,0,2,.000,0,0,,3,4,.750,2,1,3,0,0,0,2,1,3,0.5,-5
16,136,17,2008-11-28,24-311,BOS,PHI,24,0,19:36,3,6,.500,0,0,,4,5,.800,1,3,4,1,0,1,1,3,10,7.4,+6
17,137,18,2008-11-29,24-312,BOS,CHA,5,0,16:42,0,3,.000,0,0,,3,4,.750,0,1,1,0,2,0,0,1,3,2.4,+4
18,138,19,2008-12-01,24-314,BOS,ORL,19,0,11:53,1,2,.500,0,0,,0,1,.000,1,0,1,0,0,0,0,3,2,0.1,+3
19,139,20,2008-12-03,24-316,BOS,IND,18,0,9:19,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,1,1,2,1.6,-9
20,140,21,2008-12-05,24-318,BOS,POR,15,0,17:43,6,10,.600,0,0,,2,3,.667,3,1,4,1,1,0,3,4,14,8.5,-11
21,141,22,2008-12-07,24-320,BOS,IND,5,0,11:13,2,5,.400,0,0,,1,1,1.000,1,0,1,1,0,1,1,2,5,2.6,-7
22,142,23,2008-12-11,24-324,BOS,WAS,34,0,12:55,2,4,.500,0,0,,3,4,.750,1,4,5,1,0,0,1,1,7,5.8,+16
23,143,24,2008-12-12,24-325,BOS,NOH,12,0,14:01,2,3,.667,0,0,,2,2,1.000,2,0,2,0,0,1,2,4,6,3.2,+3
24,144,25,2008-12-15,24-328,BOS,UTA,9,0,9:30,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,5,1,-1.1,-3
25,145,26,2008-12-17,24-330,BOS,ATL,3,0,10:01,1,2,.500,0,0,,2,2,1.000,2,3,5,1,0,1,1,2,4,4.9,-3
26,146,27,2008-12-19,24-332,BOS,CHI,18,0,14:41,2,3,.667,0,0,,2,2,1.000,2,1,3,1,0,0,0,3,6,5.9,-7
27,147,28,2008-12-21,24-334,BOS,NYK,19,0,16:55,4,8,.500,0,0,,2,5,.400,4,1,5,1,0,2,2,1,10,7.6,+4
28,148,29,2008-12-23,24-336,BOS,PHI,19,0,15:59,3,5,.600,0,0,,9,10,.900,3,3,6,1,2,3,0,4,15,18.5,+4
29,149,30,2008-12-25,24-338,BOS,LAL,-9,0,10:18,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,0,1,1,1.1,-6
30,150,31,2008-12-26,24-339,BOS,GSW,-10,1,25:09,5,11,.455,0,0,,2,4,.500,1,6,7,0,1,2,3,4,12,5.8,+3
31,151,32,2008-12-28,24-341,BOS,SAC,45,0,13:50,4,6,.667,0,0,,1,1,1.000,5,1,6,0,1,0,0,2,9,10.4,+11
32,152,33,2008-12-30,24-343,BOS,POR,-5,0,8:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7
33,153,34,2009-01-02,24-346,BOS,WAS,25,0,14:47,2,6,.333,0,0,,4,6,.667,5,3,8,1,0,0,1,1,8,7.5,+7
34,154,35,2009-01-04,24-348,BOS,NYK,-12,0,12:04,2,3,.667,0,0,,1,2,.500,3,3,6,0,1,0,0,2,5,6.5,+7
35,155,36,2009-01-06,24-350,BOS,CHA,-8,0,9:30,2,2,1.000,0,0,,2,2,1.000,2,0,2,1,1,0,2,3,6,5.3,+10
36,156,37,2009-01-07,24-351,BOS,HOU,-4,0,16:15,0,3,.000,0,0,,2,2,1.000,2,5,7,0,0,1,0,2,2,2.7,-4
37,157,38,2009-01-09,24-353,BOS,CLE,-15,0,12:48,4,5,.800,0,0,,0,1,.000,1,2,3,1,0,0,2,3,8,4.5,-4
38,158,39,2009-01-11,24-355,BOS,TOR,6,0,8:59,2,3,.667,0,0,,1,1,1.000,2,1,3,0,0,1,0,1,5,5.7,-3
39,159,40,2009-01-12,24-356,BOS,TOR,6,0,25:57,4,7,.571,0,0,,2,5,.400,4,3,7,1,0,0,1,5,10,6.9,+6
40,160,41,2009-01-14,24-358,BOS,NJN,32,0,23:22,1,4,.250,0,0,,3,4,.750,1,7,8,1,1,0,2,4,5,3.1,+16
41,161,42,2009-01-17,24-361,BOS,NJN,20,0,19:19,3,4,.750,0,0,,6,6,1.000,1,0,1,0,0,1,0,1,12,11.4,0
42,162,43,2009-01-19,24-363,BOS,PHO,17,0,22:30,2,7,.286,0,0,,1,1,1.000,3,2,5,0,0,0,1,3,5,1.4,-7
43,163,44,2009-01-21,24-365,BOS,MIA,15,0,8:02,0,3,.000,0,0,,0,0,,1,3,4,0,0,1,1,1,0,-1.2,+2
44,164,45,2009-01-22,25-000,BOS,ORL,10,0,6:48,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-2.5,+4
45,165,46,2009-01-25,25-003,BOS,DAL,24,0,8:47,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1.5,-1
46,166,47,2009-01-28,25-006,BOS,SAC,19,0,18:25,1,5,.200,0,0,,4,4,1.000,2,3,5,0,0,0,0,4,6,3.6,+18
47,167,48,2009-01-30,25-008,BOS,DET,8,0,10:31,0,2,.000,0,0,,1,2,.500,2,5,7,1,0,0,1,2,1,1.0,-4
48,168,49,2009-02-01,25-010,BOS,MIN,8,0,19:17,3,7,.429,0,0,,1,4,.250,2,1,3,0,4,0,0,3,7,6.6,+9
49,169,50,2009-02-03,25-012,BOS,PHI,1,0,16:52,2,2,1.000,0,0,,2,3,.667,2,2,4,1,0,0,1,3,6,5.5,-5
50,170,51,2009-02-05,25-014,BOS,LAL,-1,0,15:49,5,7,.714,0,0,,0,0,,5,3,8,0,0,0,1,3,10,9.3,+2
51,171,52,2009-02-06,25-015,BOS,NYK,10,0,26:59,4,7,.571,0,0,,5,7,.714,2,5,7,0,0,0,1,0,13,10.8,+5
