,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,140,1,1960-10-22,27-349,PHW,SYR,10,,,5,12,.417,,,,5,6,.833,,,7,2,,,,2,15,,
1,141,2,1960-10-28,27-355,PHW,LAL,2,,,3,16,.188,,,,4,7,.571,,,6,1,,,,5,10,,
2,142,3,1960-10-29,27-356,PHW,BOS,28,,27:00,6,13,.462,,,,6,8,.750,,,5,3,,,,3,18,,
3,143,4,1960-11-01,27-359,PHW,CIN,18,,,6,,,,,,2,2,1.000,,,3,,,,,3,14,,
4,144,5,1960-11-04,27-362,PHW,DET,15,,,13,26,.500,,,,1,2,.500,,,9,7,,,,5,27,,
5,145,6,1960-11-05,27-363,PHW,DET,7,,,3,,,,,,4,4,1.000,,,,,,,,4,10,,
6,146,7,1960-11-09,28-001,PHW,LAL,7,,,2,9,.222,,,,2,2,1.000,,,2,1,,,,3,6,,
7,147,8,1960-11-10,28-002,PHW,NYK,4,,,4,11,.364,,,,2,4,.500,,,5,2,,,,3,10,,
8,148,9,1960-11-11,28-003,PHW,STL,5,,,6,19,.316,,,,3,7,.429,,,6,3,,,,5,15,,
9,149,10,1960-11-12,28-004,PHW,STL,-2,,,4,5,.800,,,,1,10,.100,,,3,0,,,,4,9,,
10,150,11,1960-11-15,28-007,PHW,CIN,-9,,,8,25,.320,,,,4,6,.667,,,9,1,,,,2,20,,
11,151,12,1960-11-16,28-008,PHW,DET,-1,,,1,11,.091,,,,2,3,.667,,,10,5,,,,1,4,,
12,152,13,1960-11-17,28-009,PHW,SYR,-1,,,7,11,.636,,,,1,1,1.000,,,5,6,,,,4,15,,
13,153,14,1960-11-18,28-010,PHW,NYK,2,,,3,10,.300,,,,3,3,1.000,,,3,6,,,,2,9,,
14,154,15,1960-11-19,28-011,PHW,NYK,10,,,3,6,.500,,,,0,0,,,,3,1,,,,2,6,,
15,155,16,1960-11-24,28-016,PHW,BOS,-3,,,3,11,.273,,,,9,13,.692,,,7,1,,,,4,15,,
16,156,17,1960-11-26,28-018,PHW,CIN,30,,,2,5,.400,,,,1,2,.500,,,2,0,,,,1,5,,
17,157,18,1960-11-27,28-019,PHW,LAL,7,,,4,14,.286,,,,3,6,.500,,,3,,,,,5,11,,
18,158,19,1960-11-28,28-020,PHW,LAL,-25,,,1,2,.500,,,,1,1,1.000,,,,,,,,2,3,,
19,159,20,1960-11-29,28-021,PHW,LAL,1,,,3,9,.333,,,,4,4,1.000,,,6,3,,,,5,10,,
20,160,21,1960-12-01,28-023,PHW,LAL,3,,,3,10,.300,,,,0,0,,,,7,5,,,,6,6,,
21,161,22,1960-12-03,28-025,PHW,STL,-4,,,8,23,.348,,,,3,5,.600,,,5,3,,,,3,19,,
22,162,23,1960-12-06,28-028,PHW,SYR,6,,,3,7,.429,,,,0,2,.000,,,0,6,,,,1,6,,
23,163,24,1960-12-08,28-030,PHW,NYK,3,,,3,14,.214,,,,2,4,.500,,,2,6,,,,5,8,,
24,164,25,1960-12-10,28-032,PHW,BOS,5,,,1,8,.125,,,,0,1,.000,,,5,0,,,,4,2,,
25,165,26,1960-12-11,28-033,PHW,SYR,-11,,,3,9,.333,,,,0,0,,,,1,0,,,,1,6,,
26,166,27,1960-12-13,28-035,PHW,DET,2,,,2,9,.222,,,,2,2,1.000,,,1,2,,,,3,6,,
27,167,28,1960-12-14,28-036,PHW,DET,-8,,,5,12,.417,,,,0,2,.000,,,5,2,,,,3,10,,
28,168,29,1960-12-16,28-038,PHW,STL,-5,,4:00,0,3,.000,,,,0,0,,,,1,0,,,,0,0,,
29,169,30,1960-12-18,28-040,PHW,CIN,16,,,4,8,.500,,,,7,7,1.000,,,3,1,,,,3,15,,
