,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1960-03-11,27-124,PHW,SYR,23,,,3,7,.429,,,,1,2,.500,,,4,0,,,,2,7,,
1,2,2,1960-03-13,27-126,PHW,SYR,-6,,,6,7,.857,,,,5,8,.625,,,5,0,,,,3,17,,
2,3,3,1960-03-14,27-127,PHW,SYR,20,,,3,9,.333,,,,1,1,1.000,,,8,6,,,,3,7,,
3,4,4,1960-03-16,27-129,PHW,BOS,-6,,13:00,2,5,.400,,,,4,4,1.000,,,,2,,,,2,8,,
4,5,5,1960-03-18,27-131,PHW,BOS,5,,,5,13,.385,,,,5,12,.417,,,6,5,,,,3,15,,
5,6,6,1960-03-19,27-132,PHW,BOS,-30,,20:00,4,9,.444,,,,2,9,.222,,,5,1,,,,3,10,,
6,7,7,1960-03-20,27-133,PHW,BOS,-8,,,4,12,.333,,,,6,11,.545,,,6,0,,,,6,14,,
7,8,8,1960-03-22,27-135,PHW,BOS,21,,14:00,0,2,.000,,,,0,0,,,,4,2,,,,2,0,,
8,9,9,1960-03-24,27-137,PHW,BOS,-2,,16:00,1,3,.333,,,,0,0,,,,5,5,,,,2,2,,
