,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,79,1,2014-10-29,25-008,GSW,SAC,18,0,8:09,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,4,5,2.7,-1
1,80,2,2014-11-01,25-011,GSW,LAL,23,0,12:57,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,1,2,4,3,2.1,-4
2,81,3,2014-11-02,25-012,GSW,POR,5,0,12:36,2,2,1.000,0,0,,0,0,,1,3,4,0,1,3,1,0,4,7.1,-2
3,82,4,2014-11-05,25-015,GSW,LAC,17,0,9:51,0,1,.000,0,0,,0,0,,0,2,2,0,2,0,4,2,0,-2.9,+5
4,83,5,2014-11-08,25-018,GSW,HOU,11,0,2:49,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,-6
5,84,6,2014-11-09,25-019,GSW,PHO,-12,0,10:19,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,4,4,1.4,-1
6,85,7,2014-11-11,25-021,GSW,SAS,-13,0,10:11,1,1,1.000,0,0,,1,2,.500,1,4,5,0,0,1,1,0,3,3.9,-5
7,86,9,2014-11-15,25-025,GSW,CHO,25,0,12:00,3,6,.500,0,0,,2,3,.667,2,3,5,0,0,0,1,2,8,5.1,-3
8,87,10,2014-11-16,25-026,GSW,LAL,21,0,10:57,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,3,3,3,-0.9,-13
9,88,11,2014-11-21,25-031,GSW,UTA,13,0,7:33,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0.6,-7
10,89,12,2014-11-23,25-033,GSW,OKC,5,0,14:01,3,7,.429,0,0,,0,0,,2,0,2,1,1,2,2,6,6,2.4,-3
11,90,14,2014-11-26,25-036,GSW,ORL,15,0,3:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10
12,91,18,2014-12-04,25-044,GSW,NOP,27,0,1:50,0,0,,0,0,,1,4,.250,0,0,0,0,0,0,0,0,1,-0.2,+5
13,92,20,2014-12-08,25-048,GSW,MIN,16,0,21:29,3,4,.750,0,0,,1,2,.500,3,5,8,0,0,1,2,3,7,6.1,+3
14,93,21,2014-12-10,25-050,GSW,HOU,12,1,16:22,2,4,.500,0,0,,3,4,.750,0,3,3,0,0,0,0,2,7,4.7,-4
15,94,22,2014-12-13,25-053,GSW,DAL,7,1,17:06,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,2,0,4,4,4.2,+14
16,95,23,2014-12-14,25-054,GSW,NOP,6,1,19:39,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,2,1,1,4,4.9,+9
17,96,24,2014-12-16,25-056,GSW,MEM,-7,1,13:16,1,3,.333,0,0,,1,2,.500,2,3,5,0,0,1,1,4,3,1.3,-4
18,97,25,2014-12-18,25-058,GSW,OKC,5,1,9:47,2,4,.500,0,0,,0,0,,0,2,2,1,0,1,0,3,4,2.8,-5
19,98,26,2014-12-22,25-062,GSW,SAC,20,1,17:44,7,11,.636,0,0,,1,2,.500,3,3,6,0,0,2,3,4,15,9.5,+4
20,99,27,2014-12-23,25-063,GSW,LAL,-10,1,13:54,4,8,.500,0,0,,2,2,1.000,2,0,2,1,0,0,1,1,10,6.7,-9
21,100,46,2015-02-03,25-105,GSW,SAC,25,0,7:55,1,2,.500,0,0,,0,2,.000,4,1,5,0,0,0,1,2,2,1.5,0
22,101,52,2015-02-20,25-122,GSW,SAS,11,0,2:58,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-4
23,102,56,2015-02-27,25-129,GSW,TOR,24,0,8:10,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-0.4,+8
24,103,58,2015-03-02,25-132,GSW,BRK,-2,0,15:11,4,6,.667,0,0,,6,7,.857,3,5,8,0,0,1,2,2,14,12.5,+4
25,104,59,2015-03-04,25-134,GSW,MIL,9,0,5:03,1,1,1.000,0,0,,0,0,,0,2,2,0,1,1,0,1,2,3.6,+8
26,105,60,2015-03-06,25-136,GSW,DAL,15,0,9:32,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,1,1,1,8,7.0,+3
27,106,61,2015-03-08,25-138,GSW,LAC,8,0,4:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
28,107,62,2015-03-09,25-139,GSW,PHO,18,0,15:06,1,3,.333,0,0,,1,1,1.000,1,7,8,0,0,1,1,1,3,3.4,-8
29,108,64,2015-03-13,25-143,GSW,DEN,-11,0,16:54,4,6,.667,0,0,,1,2,.500,2,4,6,1,1,4,0,3,9,11.9,+5
30,109,65,2015-03-14,25-144,GSW,NYK,31,0,7:21,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-3
31,110,66,2015-03-16,25-146,GSW,LAL,3,0,7:34,2,3,.667,0,0,,2,2,1.000,2,1,3,0,0,1,0,0,6,7.1,+10
32,111,67,2015-03-18,25-148,GSW,ATL,19,0,10:19,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,0,2,2,1.9,+17
33,112,68,2015-03-20,25-150,GSW,NOP,16,0,13:30,1,2,.500,0,0,,2,4,.500,3,1,4,0,0,0,0,0,4,4.6,+2
34,113,69,2015-03-21,25-151,GSW,UTA,15,0,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
35,114,70,2015-03-23,25-153,GSW,WAS,31,0,13:59,1,5,.200,0,0,,2,2,1.000,4,6,10,0,0,2,0,2,4,6.1,-1
36,115,71,2015-03-24,25-154,GSW,POR,14,0,11:17,2,3,.667,0,0,,0,0,,1,2,3,1,0,1,0,3,4,4.2,+3
37,116,72,2015-03-27,25-157,GSW,MEM,23,0,15:08,1,4,.250,0,0,,2,2,1.000,3,5,8,0,0,2,0,2,4,5.8,-2
38,117,73,2015-03-28,25-158,GSW,MIL,13,0,2:59,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,0.4,-2
39,118,74,2015-03-31,25-161,GSW,LAC,4,0,11:13,3,3,1.000,0,0,,0,0,,0,3,3,0,0,0,1,0,6,5.0,-3
40,119,75,2015-04-02,25-163,GSW,PHO,1,0,3:05,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+3
41,120,76,2015-04-04,25-165,GSW,DAL,13,0,15:17,4,6,.667,0,0,,2,4,.500,5,4,9,0,1,1,0,4,10,11.4,+15
42,121,77,2015-04-05,25-166,GSW,SAS,-15,0,11:36,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,0,0,0,5,4.6,+10
43,122,80,2015-04-11,25-172,GSW,MIN,9,0,11:44,2,2,1.000,0,0,,3,6,.500,1,1,2,0,0,1,0,0,7,6.9,-5
44,123,81,2015-04-13,25-174,GSW,MEM,4,0,18:18,3,5,.600,0,0,,3,5,.600,1,4,5,1,0,3,1,2,9,8.8,+2
45,124,82,2015-04-15,25-176,GSW,DEN,7,0,15:10,3,5,.600,0,0,,3,6,.500,2,1,3,0,0,1,1,1,9,6.5,-11
