,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,2015-04-18,25-179,GSW,NOP,7,0,3:14,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,-4
1,14,2,2015-04-20,25-181,GSW,NOP,10,0,2:48,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,0.3,-1
2,15,3,2015-04-23,25-184,GSW,NOP,4,0,3:34,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-7
3,16,4,2015-04-25,25-186,GSW,NOP,11,0,9:29,0,2,.000,0,0,,1,4,.250,1,2,3,0,0,0,1,1,1,-1.7,+10
4,17,5,2015-05-03,25-194,GSW,MEM,15,0,11:16,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,4,5.4,+3
5,18,6,2015-05-05,25-196,GSW,MEM,-7,0,5:04,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1
6,19,7,2015-05-09,25-200,GSW,MEM,-10,0,8:30,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,0,2,1.6,-9
7,20,8,2015-05-11,25-202,GSW,MEM,17,0,1:33,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,0
8,21,9,2015-05-13,25-204,GSW,MEM,20,0,6:14,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,0
9,22,10,2015-05-15,25-206,GSW,MEM,13,0,2:29,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
10,23,11,2015-05-19,25-210,GSW,HOU,4,0,11:16,2,4,.500,0,0,,2,4,.500,2,2,4,1,0,1,2,1,6,4.2,-4
11,24,12,2015-05-21,25-212,GSW,HOU,1,0,11:36,1,3,.333,0,0,,0,0,,2,4,6,0,0,1,0,2,2,2.8,+7
12,25,13,2015-05-23,25-214,GSW,HOU,35,0,17:48,5,6,.833,0,0,,0,0,,1,5,6,0,0,1,1,5,10,7.7,+26
13,26,14,2015-05-25,25-216,GSW,HOU,-13,0,10:12,2,5,.400,0,0,,0,2,.000,2,3,5,2,1,0,0,2,4,4.4,-9
14,27,15,2015-05-27,25-218,GSW,HOU,14,0,28:27,5,7,.714,0,0,,2,4,.500,5,4,9,1,0,1,3,3,12,10.2,+10
15,28,16,2015-06-04,25-226,GSW,CLE,8,0,12:11,1,1,1.000,0,0,,3,4,.750,0,5,5,1,0,0,1,1,5,5.1,+3
16,29,17,2015-06-07,25-229,GSW,CLE,-2,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,-8
17,30,18,2015-06-09,25-231,GSW,CLE,-5,0,17:33,2,6,.333,0,0,,1,2,.500,3,4,7,1,0,2,2,1,5,4.2,-9
18,31,20,2015-06-14,25-236,GSW,CLE,13,0,3:12,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-6
19,32,21,2015-06-16,25-238,GSW,CLE,8,0,10:56,3,6,.500,0,0,,4,5,.800,3,1,4,0,0,1,1,2,10,7.9,+5
