,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,408,1,2004-11-03,29-095,POR,GSW,3,0,16:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,1.5,+8
1,409,2,2004-11-05,29-097,POR,LAC,13,0,21:00,2,3,.667,0,0,,2,4,.500,3,1,4,2,4,0,0,1,6,11.3,+1
2,410,3,2004-11-07,29-099,POR,TOR,-4,0,17:00,3,5,.600,0,0,,0,0,,3,2,5,1,1,0,0,3,6,6.9,-9
3,411,4,2004-11-09,29-101,POR,NJN,-4,0,18:00,0,1,.000,0,0,,0,0,,0,2,2,1,2,1,1,1,0,1.9,+5
4,412,5,2004-11-10,29-102,POR,BOS,-2,0,25:00,4,6,.667,0,1,.000,2,3,.667,0,4,4,3,2,0,2,1,10,9.9,+1
5,413,6,2004-11-13,29-105,POR,TOR,3,0,13:00,1,2,.500,0,0,,3,4,.750,1,1,2,4,1,0,2,3,5,5.2,-10
6,414,7,2004-11-17,29-109,POR,MEM,-19,0,21:00,2,5,.400,0,0,,3,6,.500,1,0,1,2,4,0,2,2,7,6.4,-5
7,415,8,2004-11-19,29-111,POR,MIL,12,0,21:00,4,6,.667,0,0,,3,4,.750,2,1,3,2,1,1,5,2,11,7.0,+7
8,416,9,2004-11-21,29-113,POR,HOU,-4,0,10:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,2,3,2.5,+4
9,417,10,2004-11-23,29-115,POR,MIA,12,0,17:00,1,3,.333,0,1,.000,0,0,,2,3,5,1,0,0,2,3,2,0.1,+13
10,418,11,2004-11-24,29-116,POR,ORL,6,0,16:00,3,6,.500,0,0,,1,2,.500,4,3,7,0,3,0,1,2,7,8.5,-1
