,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,324,1,1982-10-29,26-272,BOS,CLE,11,0,16:00,0,2,.000,0,0,,0,0,,1,3,4,2,0,1,1,5,0,-0.7,
1,325,2,1982-10-30,26-273,BOS,ATL,15,0,15:00,1,5,.200,0,0,,1,2,.500,2,4,6,0,0,0,1,4,3,-0.5,
2,326,3,1982-11-03,26-277,BOS,IND,7,0,22:00,1,2,.500,0,0,,5,6,.833,1,3,4,2,0,0,5,3,7,2.4,
3,327,4,1982-11-05,26-279,BOS,WSB,7,0,16:00,2,6,.333,0,0,,0,0,,3,2,5,1,0,0,0,3,4,2.8,
4,328,5,1982-11-06,26-280,BOS,PHI,-4,0,15:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,0,4,4,6,-0.6,
5,329,6,1982-11-07,26-281,BOS,NJN,2,0,26:00,2,3,.667,0,0,,1,3,.333,0,1,1,1,1,0,2,4,5,1.3,
6,330,7,1982-11-10,26-284,BOS,MIL,-4,0,14:00,1,4,.250,0,0,,2,2,1.000,2,2,4,2,0,0,2,3,4,1.8,
7,331,8,1982-11-12,26-286,BOS,DAL,8,1,19:00,2,3,.667,0,0,,0,2,.000,1,2,3,2,1,0,2,4,4,2.0,
8,332,9,1982-11-14,26-288,BOS,MIL,2,0,21:00,2,5,.400,0,0,,3,4,.750,2,2,4,1,0,0,2,3,7,3.4,
9,333,10,1982-11-17,26-291,BOS,HOU,18,0,24:00,4,7,.571,0,0,,0,0,,2,4,6,4,0,0,3,4,8,5.5,
10,334,11,1982-11-19,26-293,BOS,SAS,8,0,9:00,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,1,0,1,0.5,
11,335,12,1982-11-20,26-294,BOS,NYK,14,0,12:00,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,2,3,4,2.2,
12,336,13,1982-11-24,26-298,BOS,POR,9,0,22:00,5,7,.714,0,0,,1,2,.500,3,6,9,2,0,1,1,3,11,11.5,
13,337,14,1982-11-26,26-300,BOS,UTA,34,0,23:00,4,7,.571,0,0,,0,0,,3,7,10,5,1,0,4,1,8,9.0,
14,338,15,1982-11-28,26-302,BOS,MIL,15,0,17:00,2,2,1.000,0,0,,0,0,,1,2,3,2,0,0,1,4,4,3.5,
15,339,16,1982-11-30,26-304,BOS,DET,-7,0,12:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,1,2,2,4,2.2,
16,340,17,1982-12-01,26-305,BOS,ATL,25,0,17:00,4,7,.571,0,0,,0,1,.000,3,2,5,0,0,0,2,1,8,4.6,
17,341,18,1982-12-03,26-307,BOS,MIL,-3,,16:00,1,2,.500,0,0,,0,0,,,,5,2,0,0,1,2,2,,
18,342,19,1982-12-04,26-308,BOS,DET,7,,,2,5,.400,0,,,0,0,,,,,,,,,,4,,
19,343,20,1982-12-08,26-312,BOS,CLE,20,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
20,344,21,1982-12-10,26-314,BOS,PHI,26,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,1,0,,
21,345,22,1982-12-12,26-316,BOS,DEN,14,0,12:00,2,5,.400,0,0,,0,0,,1,0,1,1,0,1,1,4,4,0.8,
22,346,23,1982-12-15,26-319,BOS,DET,4,1,23:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,1,5,4,2.0,
23,347,24,1982-12-16,26-320,BOS,NYK,-8,1,28:00,8,14,.571,0,0,,2,2,1.000,6,9,15,1,1,0,2,3,18,16.8,
