,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,234,1,2002-10-30,32-064,MIN,DEN,6,0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,3,2,2,-1.4,0
1,235,2,2002-11-01,32-066,MIN,ORL,6,0,12:00,1,3,.333,0,0,,4,7,.571,2,3,5,1,1,0,0,4,6,5.5,+8
2,236,3,2002-11-02,32-067,MIN,IND,-7,0,9:00,1,4,.250,0,0,,2,2,1.000,2,1,3,0,0,0,0,3,4,2.1,+2
3,237,4,2002-11-04,32-069,MIN,NJN,-24,0,13:00,4,5,.800,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,10,5.6,-8
4,238,5,2002-11-05,32-070,MIN,WAS,4,0,13:00,2,2,1.000,0,0,,2,4,.500,2,1,3,1,0,0,2,4,6,3.4,-2
5,239,6,2002-11-07,32-072,MIN,MIL,4,0,5:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-0.1,0
6,240,7,2002-11-09,32-074,MIN,BOS,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
7,241,8,2002-11-11,32-076,MIN,SAS,-16,0,5:00,1,2,.500,0,0,,0,2,.000,1,0,1,0,2,0,0,1,2,2.5,+3
8,242,9,2002-11-13,32-078,MIN,NOH,-4,0,18:00,4,8,.500,0,0,,0,0,,1,1,2,0,1,0,0,3,8,4.8,+3
9,243,10,2002-11-16,32-081,MIN,IND,-6,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-10
10,244,11,2002-11-20,32-085,MIN,ATL,10,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
11,245,12,2002-11-23,32-088,MIN,NJN,-14,0,4:00,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,8,7.7,+5
12,246,13,2002-11-27,32-092,MIN,SAC,16,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+2
13,247,14,2002-11-29,32-094,MIN,UTA,-18,0,2:00,0,0,,0,0,,1,4,.250,1,0,1,0,0,0,0,0,1,0.5,-1
14,248,15,2002-12-01,32-096,MIN,LAL,3,0,9:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,2,3,3,0.1,+13
15,249,16,2002-12-03,32-098,MIN,SAC,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,250,17,2002-12-05,32-100,MIN,GSW,16,0,3:00,2,4,.500,0,0,,1,2,.500,3,0,3,0,0,0,0,2,5,3.9,0
17,251,18,2002-12-07,32-102,MIN,LAC,-16,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
18,252,19,2002-12-09,32-104,MIN,DEN,8,0,7:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,5,3.2,-1
19,253,20,2002-12-12,32-107,MIN,ATL,18,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
20,254,21,2002-12-17,32-112,MIN,LAL,16,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
21,255,22,2002-12-18,32-113,MIN,PHI,-5,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
22,256,23,2002-12-27,32-122,MIN,CHI,13,0,2:00,0,3,.000,0,0,,1,4,.250,2,0,2,0,0,0,0,0,1,-0.9,-1
23,257,24,2002-12-28,32-123,MIN,DET,-24,0,10:00,0,0,,0,0,,4,6,.667,1,3,4,0,0,1,0,0,4,5.5,-5
24,258,25,2002-12-30,32-125,MIN,PHO,6,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-2
25,259,26,2003-01-04,32-130,MIN,UTA,-8,0,10:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,6,6.3,+7
