,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1973-10-09,22-239,ATL,CAP,14,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
1,2,2,1973-10-11,22-241,ATL,LAL,27,,4:00,0,0,,,,,2,2,1.000,,,1,0,,,,0,2,,
2,3,3,1973-10-12,22-242,ATL,DET,-17,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
3,4,4,1973-10-20,22-250,ATL,PHO,-10,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
4,5,5,1973-10-21,22-251,ATL,LAL,19,,2:00,1,1,1.000,,,,0,0,,,,3,1,,,,0,2,,
5,6,6,1973-10-30,22-260,ATL,PHO,21,,3:00,0,2,.000,,,,0,0,,0,0,0,0,,,,,0,,
6,7,7,1973-11-10,22-271,ATL,PHI,23,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
7,8,8,1973-11-13,22-274,ATL,BUF,-7,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
8,9,9,1973-11-15,22-276,ATL,POR,9,1,11:00,1,3,.333,,,,0,0,,0,0,0,1,0,0,,1,2,,
9,10,10,1973-11-22,22-283,ATL,GSW,-2,,17:00,3,8,.375,,,,0,0,,,,5,3,,,,1,6,,
10,11,11,1973-11-23,22-284,ATL,CAP,-15,,13:00,2,4,.500,,,,2,2,1.000,,,1,0,,,,1,6,,
11,12,12,1973-11-24,22-285,ATL,MIL,-20,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1973-11-27,22-288,ATL,KCO,19,,,0,,,,,,2,3,.667,,,,,,,,,2,,
13,14,14,1973-11-28,22-289,ATL,BUF,24,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1973-12-01,22-292,ATL,SEA,10,,1:00,0,,,,,,0,0,,0,0,0,1,,,,,0,,
15,16,16,1973-12-05,22-296,ATL,KCO,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1973-12-08,22-299,ATL,NYK,-17,,3:00,0,0,,,,,0,0,,0,0,0,1,,,,0,0,,
17,18,18,1973-12-15,22-306,ATL,MIL,-34,,8:00,0,,,,,,1,2,.500,,,1,1,,,,,1,,
18,19,19,1973-12-26,22-317,ATL,PHI,27,,,2,,,,,,0,0,,,,,,,,,,4,,
19,20,20,1973-12-28,22-319,ATL,CHI,-24,,6:00,2,4,.500,,,,1,2,.500,,,1,0,,,,0,5,,
20,21,21,1973-12-29,22-320,ATL,HOU,4,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1973-12-30,22-321,ATL,CLE,5,,,1,,,,,,0,0,,,,,,,,,,2,,
22,23,23,1974-01-01,22-323,ATL,NYK,-10,,6:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
23,24,24,1974-01-02,22-324,ATL,PHO,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1974-01-05,22-327,ATL,CLE,13,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1974-01-10,22-332,ATL,CHI,-12,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
26,27,27,1974-01-11,22-333,ATL,PHI,-21,,,0,1,.000,,,,0,0,,0,0,0,1,,,,,0,,
27,28,28,1974-01-13,22-335,ATL,BOS,-23,,4:00,1,4,.250,,,,0,0,,,,1,0,,,,0,2,,
28,29,29,1974-01-17,22-339,ATL,POR,27,,10:00,0,1,.000,,,,0,0,,1,0,1,1,0,0,,2,0,,
