,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,57,1,1978-10-13,23-033,NYK,HOU,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
1,58,2,1978-10-17,23-037,NYK,SEA,-11,,,3,,,,,,0,0,,,,,,,,,,6,,
2,59,3,1978-10-21,23-041,NYK,NJN,1,,,0,,,,,,0,0,,,,,,,,,,0,,
3,60,4,1978-10-24,23-044,NYK,ATL,4,,,2,,,,,,0,0,,,,,,,,,,4,,
4,61,5,1978-10-25,23-045,NYK,HOU,-5,,,2,,,,,,0,0,,,,,,,,,,4,,
5,62,6,1978-10-26,23-046,NYK,NOJ,-12,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
6,63,7,1978-10-28,23-048,NYK,IND,5,,,1,,,,,,0,0,,,,,,,,,,2,,
7,64,8,1978-10-31,23-051,NYK,PHO,-12,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
8,65,9,1978-11-02,23-053,NYK,SDC,5,,,3,,,,,,0,0,,,,,,,,,,6,,
9,66,10,1978-11-03,23-054,NYK,LAL,-23,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
10,67,11,1978-11-05,23-056,NYK,POR,-15,,,3,,,,,,0,0,,,,,,,,,,6,,
11,68,12,1978-11-09,23-060,NYK,DEN,-7,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
12,69,13,1978-11-11,23-062,NYK,BOS,13,,,3,,,,,,1,2,.500,,,,,,,,,7,,
13,70,14,1978-11-14,23-065,NYK,DEN,6,,,3,,,,,,0,0,,,,,,,,,,6,,
14,71,15,1978-11-16,23-067,NYK,CLE,4,,,2,,,,,,0,0,,,,,,,,,,4,,
15,72,16,1978-11-18,23-069,NYK,MIL,2,,,1,,,,,,0,0,,,,,,,,,,2,,
16,73,17,1978-11-28,23-079,NYK,WSB,-27,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
17,74,18,1978-11-30,23-081,NYK,ATL,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
18,75,19,1978-12-02,23-083,NYK,POR,34,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
19,76,20,1978-12-05,23-086,NYK,KCK,-13,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
20,77,21,1978-12-09,23-090,NYK,CHI,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
21,78,22,1978-12-13,23-094,NYK,SAS,-30,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
22,79,23,1978-12-15,23-096,NYK,CHI,24,,,11,,,,,,1,1,1.000,,,,,,,,,23,,
23,80,24,1978-12-17,23-098,NYK,ATL,6,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
24,81,25,1978-12-19,23-100,NYK,IND,28,,,2,,,,,,0,0,,,,,,,,,,4,,
25,82,26,1978-12-20,23-101,NYK,ATL,-9,,,1,,,,,,3,4,.750,,,,,,,,,5,,
26,83,27,1978-12-23,23-104,NYK,HOU,-22,,,4,,,,,,0,0,,,,,,,,,,8,,
27,84,28,1978-12-25,23-106,NYK,PHI,-15,,,5,,,,,,0,0,,,,,,,,,,10,,
28,85,29,1978-12-27,23-108,NYK,NJN,11,,,3,,,,,,0,0,,,,,,,,,,6,,
29,86,30,1978-12-28,23-109,NYK,WSB,10,,,9,,,,,,3,3,1.000,,,,,,,,,21,,
30,87,31,1978-12-30,23-111,NYK,KCK,4,,,2,,,,,,0,0,,,,,,,,,,4,,
31,88,32,1979-01-02,23-114,NYK,PHO,-12,,,4,,,,,,0,0,,,,,,,,,,8,,
32,89,33,1979-01-04,23-116,NYK,CLE,-14,,,6,,,,,,0,0,,,,,,,,,,12,,
33,90,34,1979-01-06,23-118,NYK,SAS,3,,,3,,,,,,0,0,,,,,,,,,,6,,
34,91,35,1979-01-09,23-121,NYK,LAL,-12,,,4,,,,,,0,0,,,,,,,,,,8,,
35,92,36,1979-01-12,23-124,NYK,DEN,-7,,,4,,,,,,0,0,,,,,,,,,,8,,
36,93,37,1979-01-14,23-126,NYK,KCK,-20,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
37,94,38,1979-01-16,23-128,NYK,DET,1,,,1,,,,,,0,0,,,,,,,,,,2,,
38,95,39,1979-01-19,23-131,NYK,CLE,4,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
39,96,40,1979-01-21,23-133,NYK,MIL,-24,,,2,,,,,,1,3,.333,,,,,,,,,5,,
40,97,41,1979-01-23,23-135,NYK,LAL,-24,,,4,,,,,,0,0,,,,,,,,,,8,,
41,98,42,1979-01-24,23-136,NYK,GSW,-3,,,3,,,,,,0,0,,,,,,,,,,6,,
42,99,43,1979-01-26,23-138,NYK,PHO,-1,,,5,,,,,,0,0,,,,,,,,,,10,,
43,100,44,1979-01-28,23-140,NYK,WSB,-17,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
44,101,45,1979-01-29,23-141,NYK,GSW,-3,,,5,,,,,,0,0,,,,,,,,,,10,,
45,102,46,1979-01-31,23-143,NYK,DET,22,,,3,,,,,,0,0,,,,,,,,,,6,,
46,103,47,1979-02-02,23-145,NYK,PHI,4,,,4,,,,,,0,0,,,,,,,,,,8,,
47,104,48,1979-02-06,23-149,NYK,SEA,9,,,11,,,,,,3,3,1.000,,,,,,,,,25,,
48,105,49,1979-02-07,23-150,NYK,NOJ,-2,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
49,106,50,1979-02-10,23-153,NYK,BOS,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
50,107,51,1979-02-11,23-154,NYK,BOS,-5,,,6,,,,,,0,0,,,,,,,,,,12,,
51,108,52,1979-02-14,23-157,NYK,IND,-9,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
52,109,53,1979-02-16,23-159,NYK,CHI,-3,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
53,110,54,1979-02-17,23-160,NYK,CLE,-10,,,13,,,,,,5,5,1.000,,,,,,,,,31,,
54,111,55,1979-02-20,23-163,NYK,PHO,-10,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
55,112,56,1979-02-24,23-167,NYK,NJN,4,,,6,,,,,,0,0,,,,,,,,,,12,,
56,113,57,1979-02-25,23-168,NYK,NJN,-14,,,2,,,,,,2,3,.667,,,,,,,,,6,,
57,114,58,1979-02-27,23-170,NYK,GSW,2,,,6,,,,,,0,0,,,,,,,,,,12,,
58,115,59,1979-02-28,23-171,NYK,SAS,-23,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
59,116,60,1979-03-03,23-174,NYK,SDC,3,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
60,117,61,1979-03-06,23-177,NYK,POR,-8,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
61,118,62,1979-03-10,23-181,NYK,SAS,-1,,,4,,,,,,0,0,,,,,,,,,,8,,
62,119,63,1979-03-13,23-184,NYK,NOJ,13,,,3,,,,,,0,0,,,,,,,,,,6,,
63,120,64,1979-03-15,23-186,NYK,DET,-5,,,3,,,,,,0,0,,,,,,,,,,6,,
64,121,65,1979-03-17,23-188,NYK,PHI,2,,,4,,,,,,0,1,.000,,,,,,,,,8,,
65,122,66,1979-03-18,23-189,NYK,PHI,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
66,123,67,1979-03-20,23-191,NYK,MIL,8,,,2,,,,,,0,0,,,,,,,,,,4,,
67,124,68,1979-03-21,23-192,NYK,WSB,-13,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
68,125,69,1979-03-24,23-195,NYK,CHI,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
69,126,70,1979-03-27,23-198,NYK,POR,-11,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
70,127,71,1979-03-28,23-199,NYK,SEA,-6,,,3,,,,,,0,0,,,,,,,,,,6,,
71,128,72,1979-03-30,23-201,NYK,GSW,-16,,,2,,,,,,0,0,,,,,,,,,,4,,
72,129,73,1979-04-01,23-203,NYK,SDC,-10,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
73,130,74,1979-04-03,23-205,NYK,HOU,-1,,,2,,,,,,0,0,,,,,,,,,,4,,
74,131,75,1979-04-05,23-207,NYK,DEN,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
