,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,253,1,2011-12-25,26-066,GSW,LAC,-19,0,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
1,254,2,2011-12-26,26-067,GSW,CHI,8,0,5:39,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,1.9,-6
2,255,3,2011-12-28,26-069,GSW,NYK,14,0,18:11,3,3,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,1,8,7.7,+18
3,256,4,2011-12-31,26-072,GSW,PHI,-28,0,15:16,3,5,.600,0,0,,0,0,,1,0,1,0,1,0,1,2,6,3.6,-20
4,257,5,2012-01-02,26-074,GSW,PHO,-11,1,26:20,6,9,.667,0,0,,2,2,1.000,1,8,9,2,1,0,0,2,14,14.8,-7
5,258,6,2012-01-04,26-076,GSW,SAS,-6,0,10:39,0,1,.000,0,0,,0,0,,0,1,1,0,2,2,0,1,0,2.6,-3
6,259,7,2012-01-06,26-078,GSW,LAL,-7,0,17:15,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0,0.5,-6
7,260,8,2012-01-07,26-079,GSW,UTA,-1,0,6:28,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-0.1,+2
8,261,9,2012-01-10,26-082,GSW,MIA,5,0,7:31,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-1
9,262,10,2012-01-12,26-084,GSW,ORL,-8,0,8:13,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,2,2,0.9,-13
10,263,11,2012-01-14,26-086,GSW,CHA,-12,0,18:54,1,2,.500,0,0,,2,2,1.000,0,4,4,2,1,1,1,2,4,5.5,+3
11,264,12,2012-01-15,26-087,GSW,DET,8,0,5:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3
12,265,13,2012-01-17,26-089,GSW,CLE,10,0,19:19,1,7,.143,0,0,,1,2,.500,2,2,4,3,0,2,0,3,3,2.4,+4
13,266,14,2012-01-18,26-090,GSW,NJN,-7,0,13:02,1,3,.333,0,0,,0,0,,2,0,2,1,0,1,0,0,2,3.1,+2
14,267,15,2012-01-20,26-092,GSW,IND,-3,0,13:02,2,4,.500,0,0,,0,0,,2,6,8,0,0,0,2,0,4,3.2,+4
15,268,16,2012-01-23,26-095,GSW,MEM,-1,0,12:23,1,2,.500,0,0,,1,2,.500,1,2,3,0,2,1,0,0,3,5.6,-3
16,269,17,2012-01-25,26-097,GSW,POR,8,0,3:32,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-0.4,+8
17,270,18,2012-01-27,26-099,GSW,OKC,-11,0,5:57,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,+2
18,271,19,2012-01-31,26-103,GSW,SAC,3,0,13:01,1,2,.500,0,0,,0,0,,2,3,5,2,1,0,1,1,2,4.3,+1
19,272,20,2012-02-04,26-107,GSW,SAC,-8,0,14:57,0,3,.000,0,0,,0,0,,3,2,5,1,1,1,0,1,0,2.6,0
20,273,21,2012-02-07,26-110,GSW,OKC,-3,0,3:51,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.0,-13
21,274,22,2012-02-09,26-112,GSW,DEN,8,0,4:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,2,1,0,-2.4,-8
22,275,23,2012-02-13,26-116,GSW,PHO,6,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
23,276,24,2012-02-15,26-118,GSW,POR,-2,0,3:48,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,2,0,1.9,-4
24,277,25,2012-02-17,26-120,GSW,OKC,-23,0,12:00,0,4,.000,0,0,,0,0,,5,3,8,3,0,1,2,2,0,1.6,-4
25,278,26,2012-02-18,26-121,GSW,MEM,-1,0,12:11,0,3,.000,0,1,.000,0,0,,2,1,3,1,1,0,1,1,0,-0.1,+9
26,279,27,2012-02-20,26-123,GSW,LAC,7,0,12:43,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,1,1,2,-0.4,-17
27,280,28,2012-02-22,26-125,GSW,PHO,2,0,16:55,2,3,.667,0,0,,0,0,,6,3,9,2,0,1,0,4,4,8.3,+3
28,281,29,2012-02-28,26-131,GSW,IND,-24,0,20:21,0,2,.000,0,0,,4,6,.667,1,3,4,1,0,2,1,6,4,2.1,-2
29,282,30,2012-02-29,26-132,GSW,ATL,3,1,35:54,0,1,.000,0,0,,0,0,,1,14,15,1,1,0,2,2,0,3.1,0
30,283,31,2012-03-02,26-134,GSW,PHI,-22,1,28:41,0,0,,0,0,,0,2,.000,1,5,6,1,0,2,1,3,0,1.3,-16
31,284,32,2012-03-04,26-136,GSW,TOR,-8,1,36:55,2,5,.400,0,0,,0,0,,1,4,5,3,0,0,2,3,4,2.1,-3
32,285,33,2012-03-05,26-137,GSW,WAS,20,1,34:29,2,4,.500,0,0,,0,0,,3,4,7,4,1,2,1,2,4,8.7,+4
33,286,34,2012-03-07,26-139,GSW,MEM,-18,1,14:22,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,0,2,4,4.9,-19
34,287,35,2012-03-10,26-142,GSW,DAL,24,0,17:11,1,2,.500,0,0,,0,0,,0,6,6,1,2,0,0,4,2,3.9,+5
35,288,36,2012-03-11,26-143,GSW,LAC,4,0,25:57,1,1,1.000,0,0,,0,0,,0,2,2,3,0,2,1,2,2,4.0,-1
36,289,37,2012-03-13,26-145,GSW,SAC,26,0,24:19,3,6,.500,0,0,,2,2,1.000,2,3,5,4,2,0,1,2,8,10.3,+15
37,290,38,2012-03-14,26-146,GSW,BOS,-2,0,28:03,5,5,1.000,0,0,,0,0,,1,3,4,1,3,0,1,3,10,11.6,-4
38,291,39,2012-03-16,26-148,GSW,MIL,-22,0,27:56,5,7,.714,0,0,,1,2,.500,0,2,2,2,0,1,1,4,11,7.8,+2
39,292,40,2012-03-17,26-149,GSW,UTA,-7,0,10:41,2,4,.500,0,0,,0,0,,0,2,2,1,1,1,1,0,4,4.0,-8
40,293,41,2012-03-19,26-151,GSW,MIN,-4,0,34:22,1,5,.200,0,0,,0,0,,2,7,9,4,1,1,0,4,2,5.3,+7
41,294,42,2012-03-21,26-153,GSW,NOH,9,0,19:21,1,2,.500,0,0,,1,1,1.000,0,0,0,1,0,4,1,1,3,4.1,+1
42,295,43,2012-03-22,26-154,GSW,HOU,-26,0,24:08,3,6,.500,0,0,,1,2,.500,2,4,6,4,2,0,4,3,7,5.8,-18
43,296,44,2012-03-24,26-156,GSW,SAC,3,0,15:54,3,4,.750,0,0,,2,2,1.000,1,3,4,1,0,1,2,5,8,5.4,-5
