,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-18,23-276,CHI,ATL,5,,31:00,9,12,.750,,,,2,2,1.000,,,4,8,2,,,6,20,,
1,2,2,1974-10-19,23-277,CHI,MIL,17,,17:00,5,9,.556,,,,0,0,,,,3,1,0,0,,0,10,,
2,3,3,1974-10-22,23-280,CHI,MIL,-2,,16:00,3,7,.429,,,,2,2,1.000,,,1,2,0,0,,2,8,,
3,4,4,1974-10-23,23-281,CHI,KCO,-1,,19:00,3,7,.429,,,,2,2,1.000,,,1,1,,,,3,8,,
4,5,5,1974-10-25,23-283,CHI,KCO,-21,,26:00,7,15,.467,,,,4,4,1.000,,,1,3,,,,4,18,,
5,6,6,1974-10-26,23-284,CHI,BUF,-1,,,7,,,,,,0,0,,,,,,,,,,14,,
6,7,7,1974-10-29,23-287,CHI,WSB,-16,,8:00,2,4,.500,,,,2,2,1.000,0,0,0,0,,,,1,6,,
7,8,8,1974-10-30,23-288,CHI,BOS,1,,3:00,0,0,,,,,0,0,,,,1,0,,,,,0,,
8,9,9,1974-11-06,23-295,CHI,PHI,-15,,24:00,4,12,.333,,,,1,1,1.000,,,3,0,,,,1,9,,
9,10,10,1974-11-09,23-298,CHI,WSB,-7,,3:00,0,2,.000,,,,0,0,,0,0,0,0,,,,0,0,,
10,11,11,1974-11-17,23-306,CHI,LAL,20,,4:00,1,3,.333,,,,0,0,,,,1,0,,,,1,2,,
11,12,12,1974-11-30,23-319,CHI,MIL,-2,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
12,13,13,1974-12-10,23-329,CHI,BOS,-18,,8:00,1,4,.250,,,,2,2,1.000,,,1,0,,,,0,4,,
13,14,14,1974-12-13,23-332,CHI,NOJ,33,,7:00,2,3,.667,,,,2,2,1.000,,,2,2,,,,1,6,,
14,15,15,1974-12-20,23-339,CHI,KCO,23,,3:00,0,0,,,,,1,1,1.000,,,1,0,,,,0,1,,
15,16,16,1974-12-26,23-345,CHI,PHI,1,,2:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
16,17,17,1974-12-28,23-347,CHI,DET,-9,,7:00,5,6,.833,,,,0,0,,0,0,0,1,,,,2,10,,
17,18,18,1975-01-03,23-353,CHI,PHO,27,,,6,15,.400,,,,6,8,.750,,,4,1,,,,3,18,,
18,19,19,1975-01-04,23-354,CHI,KCO,12,,,5,,,,,,3,5,.600,,,4,3,0,0,,,13,,
19,20,20,1975-01-05,23-355,CHI,MIL,-1,,7:00,1,3,.333,,,,0,0,,0,0,0,2,0,0,,1,2,,
20,21,21,1975-01-07,23-357,CHI,HOU,9,,3:00,0,0,,,,,2,2,1.000,0,0,0,0,,,,0,2,,
21,22,22,1975-01-17,24-002,CHI,PHO,-10,,9:00,5,7,.714,,,,2,3,.667,,,4,3,,,,1,12,,
22,23,23,1975-01-18,24-003,CHI,NYK,-13,,6:00,3,7,.429,,,,0,0,,0,0,0,0,,,,0,6,,
23,24,24,1975-01-21,24-006,CHI,NYK,3,,6:00,3,3,1.000,,,,0,0,,,,1,0,,,,4,6,,
24,25,25,1975-01-24,24-009,CHI,SEA,5,,4:00,1,2,.500,,,,1,2,.500,0,0,0,1,,,,2,3,,
25,26,26,1975-01-25,24-010,CHI,DET,20,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1975-01-28,24-013,CHI,CLE,28,,10:00,4,5,.800,,,,2,3,.667,,,2,0,,,,0,10,,
27,28,28,1975-01-31,24-016,CHI,GSW,24,,3:00,1,3,.333,,,,4,5,.800,0,0,0,0,,,,0,6,,
28,29,29,1975-02-02,24-018,CHI,WSB,17,,4:00,0,2,.000,,,,4,4,1.000,,,1,0,,,,0,4,,
29,30,30,1975-02-14,24-030,CHI,GSW,18,,6:00,1,2,.500,,,,0,0,,,,1,2,,,,3,2,,
30,31,31,1975-02-16,24-032,CHI,BUF,5,,4:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
31,32,32,1975-02-18,24-034,CHI,LAL,23,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
32,33,33,1975-02-25,24-041,CHI,NOJ,15,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
33,34,34,1975-02-27,24-043,CHI,ATL,20,,2:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
34,35,35,1975-02-28,24-044,CHI,HOU,-15,,10:00,3,8,.375,,,,0,0,,,,1,0,,,,0,6,,
35,36,36,1975-03-04,24-048,CHI,GSW,-15,,2:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
36,37,37,1975-03-06,24-050,CHI,PHO,-23,,6:00,0,4,.000,,,,0,0,,0,0,0,0,,,,,0,,
37,38,38,1975-03-16,24-060,CHI,MIL,-13,,12:00,5,6,.833,,,,0,1,.000,0,0,0,0,0,0,,1,10,,
38,39,39,1975-03-18,24-062,CHI,PHI,15,,3:00,1,1,1.000,,,,0,0,,,,1,0,,,,1,2,,
39,40,40,1975-03-20,24-064,CHI,CLE,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
40,41,41,1975-03-21,24-065,CHI,KCO,6,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
41,42,42,1975-03-25,24-069,CHI,HOU,18,,16:00,7,9,.778,,,,1,2,.500,0,0,0,0,,,,3,15,,
42,43,43,1975-03-27,24-071,CHI,CLE,-3,,10:00,1,5,.200,,,,2,2,1.000,,,3,0,,,,2,4,,
43,44,44,1975-03-30,24-074,CHI,WSB,-12,,11:00,4,10,.400,,,,0,0,,,,2,1,,,,1,8,,
44,45,45,1975-04-02,24-077,CHI,DET,-8,,12:00,5,7,.714,,,,0,0,,,,1,2,,,,4,10,,
45,46,46,1975-04-04,24-079,CHI,NOJ,24,,2:00,2,2,1.000,,,,1,3,.333,,,1,,,,,1,5,,
46,47,47,1975-04-06,24-081,CHI,MIL,12,,18:00,5,10,.500,,,,0,0,,,,3,0,,0,,0,10,,
