,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,33,2017-12-26,28-295,DET,IND,24,0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,22,34,2017-12-28,28-297,DET,ORL,-13,0,2:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2,23,35,2017-12-30,28-299,DET,SAS,14,0,17:34,2,5,.400,0,1,.000,0,0,,2,1,3,3,1,0,3,0,4,3.1,+2
3,24,36,2018-01-03,28-303,DET,MIA,-7,0,17:22,7,12,.583,0,1,.000,0,0,,0,2,2,4,0,0,1,1,14,10.4,+1
4,25,37,2018-01-05,28-305,DET,PHI,-36,0,21:43,4,8,.500,0,1,.000,1,2,.500,0,3,3,6,1,0,3,1,9,7.3,-13
5,26,38,2018-01-06,28-306,DET,HOU,7,0,22:05,5,9,.556,4,5,.800,2,2,1.000,0,2,2,2,0,1,4,2,16,9.6,+5
6,27,39,2018-01-08,28-308,DET,NOP,-3,0,14:21,3,9,.333,0,3,.000,4,4,1.000,0,1,1,1,0,0,1,0,10,4.9,+4
7,28,40,2018-01-10,28-310,DET,BRK,34,0,23:47,6,10,.600,2,2,1.000,3,4,.750,0,2,2,3,1,0,4,3,17,10.5,+24
8,29,41,2018-01-13,28-313,DET,CHI,-2,0,21:13,4,12,.333,1,3,.333,1,1,1.000,1,2,3,3,0,0,0,2,10,5.8,+6
9,30,42,2018-01-15,28-315,DET,CHO,-11,0,13:17,3,7,.429,0,1,.000,0,0,,0,3,3,1,0,0,3,3,6,-0.3,-7
10,31,43,2018-01-17,28-317,DET,TOR,-5,0,16:38,1,5,.200,1,1,1.000,0,0,,1,1,2,6,1,0,1,2,3,4.3,0
11,32,44,2018-01-19,28-319,DET,WAS,-10,0,6:42,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,-9
12,33,48,2018-01-28,28-328,DET,CLE,-17,0,20:53,4,9,.444,0,2,.000,0,0,,0,4,4,3,0,1,0,3,8,6.1,-1
13,34,49,2018-01-30,28-330,DET,CLE,11,0,14:59,4,7,.571,1,1,1.000,2,2,1.000,0,0,0,2,2,0,1,5,11,8.1,-1
14,35,50,2018-02-01,28-332,DET,MEM,2,0,19:15,4,8,.500,0,2,.000,5,6,.833,1,0,1,1,1,0,1,2,13,9.2,-9
15,36,56,2018-02-12,28-343,DET,NOP,-15,0,3:23,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,+3
16,37,58,2018-02-23,28-354,DET,BOS,-12,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
17,38,59,2018-02-25,28-356,DET,CHO,-16,0,13:19,6,7,.857,0,0,,0,0,,0,1,1,1,0,0,1,1,12,9.1,+7
18,39,60,2018-02-26,28-357,DET,TOR,-29,0,18:31,3,11,.273,2,4,.500,4,4,1.000,4,0,4,4,1,0,1,1,12,10.7,-2
19,40,61,2018-02-28,28-359,DET,MIL,23,0,24:16,3,12,.250,0,2,.000,6,6,1.000,1,0,1,4,4,0,1,1,12,10.9,+20
20,41,62,2018-03-02,28-361,DET,ORL,-9,0,20:49,5,9,.556,1,3,.333,1,2,.500,0,1,1,1,2,0,1,1,12,8.9,+1
21,42,63,2018-03-03,28-362,DET,MIA,-9,0,19:56,3,8,.375,1,1,1.000,0,0,,1,0,1,3,1,0,2,2,7,3.6,-13
22,43,64,2018-03-05,28-364,DET,CLE,-22,0,13:09,1,7,.143,0,4,.000,0,0,,0,2,2,1,0,0,1,2,2,-3.0,-16
23,44,65,2018-03-07,29-001,DET,TOR,-2,0,15:26,2,9,.222,1,3,.333,2,2,1.000,0,1,1,2,0,0,3,0,7,0.2,-1
24,45,68,2018-03-15,29-009,DET,DEN,-7,0,23:01,8,15,.533,1,3,.333,5,6,.833,0,1,1,4,2,0,2,3,22,16.2,+4
25,46,69,2018-03-17,29-011,DET,POR,-13,0,19:45,1,6,.167,0,1,.000,0,0,,0,0,0,2,1,0,3,2,2,-3.2,-7
26,47,70,2018-03-19,29-013,DET,SAC,16,0,13:52,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,4,1.9,+3
27,48,71,2018-03-20,29-014,DET,PHO,27,0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
28,49,73,2018-03-24,29-018,DET,CHI,22,0,3:25,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
