,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,19-287,DET,TOR,-18,0,2:10,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-1
1,2,2,2016-10-28,19-289,DET,ORL,26,0,2:28,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,-4
2,3,6,2016-11-05,19-297,DET,DEN,17,0,2:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
3,4,11,2016-11-14,19-306,DET,OKC,16,0,1:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
4,5,13,2016-11-18,19-310,DET,CLE,-23,0,5:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
5,6,25,2016-12-09,19-331,DET,MIN,27,0,4:02,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,2,0,3,-0.7,-3
6,7,29,2016-12-17,19-339,DET,IND,-15,0,5:14,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,+2
7,8,30,2016-12-19,19-341,DET,CHI,-31,0,7:08,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+3
8,9,33,2016-12-26,19-348,DET,CLE,16,0,2:27,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
9,10,34,2016-12-28,19-350,DET,MIL,-25,0,4:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1
10,11,40,2017-01-10,19-363,DET,SAC,-6,0,7:09,1,3,.333,0,2,.000,0,0,,1,1,2,2,0,0,0,1,2,2.3,-2
11,12,41,2017-01-12,19-365,DET,GSW,-20,0,4:40,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,3,2.3,-1
12,13,42,2017-01-13,20-000,DET,UTA,-33,0,4:44,1,4,.250,0,2,.000,1,1,1.000,0,0,0,0,0,0,1,1,3,-0.8,-5
13,14,44,2017-01-18,20-005,DET,ATL,23,0,2:22,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,+1
14,15,74,2017-03-27,20-073,DET,NYK,-14,0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
15,16,79,2017-04-07,20-084,DET,HOU,5,1,25:35,6,16,.375,1,8,.125,2,2,1.000,2,9,11,0,0,1,1,1,15,9.6,-4
16,17,80,2017-04-09,20-086,DET,MEM,13,0,27:37,3,11,.273,3,6,.500,0,0,,2,7,9,2,0,0,3,1,9,4.0,+12
17,18,81,2017-04-10,20-087,DET,WAS,-4,1,16:51,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,0,1,0,3,0.5,-3
18,19,82,2017-04-12,20-089,DET,ORL,-4,0,19:04,5,10,.500,1,4,.250,1,5,.200,2,4,6,1,1,0,3,1,12,6.3,+7
