,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,68,1,2011-12-26,24-211,CLE,TOR,-8,0,27:59,5,7,.714,1,2,.500,4,5,.800,2,1,3,3,3,0,2,2,15,15.7,-1
1,69,2,2011-12-28,24-213,CLE,DET,16,0,28:10,2,4,.500,0,1,.000,1,2,.500,0,2,2,4,0,0,2,0,5,4.0,+12
2,70,3,2011-12-30,24-215,CLE,IND,-7,0,29:37,3,6,.500,1,2,.500,3,5,.600,1,4,5,4,1,1,2,4,10,9.0,0
3,71,4,2012-01-01,24-217,CLE,NJN,16,0,29:57,4,8,.500,3,5,.600,0,0,,0,3,3,3,2,0,2,2,11,9.2,+19
4,72,5,2012-01-03,24-219,CLE,CHA,14,0,28:11,4,8,.500,0,1,.000,0,0,,1,2,3,2,1,0,1,4,8,5.1,+4
5,73,6,2012-01-04,24-220,CLE,TOR,-15,0,21:53,0,5,.000,0,5,.000,2,2,1.000,0,3,3,1,1,0,2,2,2,-1.7,-16
6,74,7,2012-01-06,24-222,CLE,MIN,11,0,26:37,4,7,.571,1,1,1.000,2,2,1.000,3,3,6,1,2,1,0,1,11,13.7,+10
7,75,8,2012-01-08,24-224,CLE,POR,-20,0,25:40,1,2,.500,0,1,.000,1,2,.500,1,0,1,2,1,0,3,0,3,1.7,-11
8,76,9,2012-01-10,24-226,CLE,UTA,-8,0,22:19,4,7,.571,0,1,.000,2,2,1.000,2,3,5,1,2,0,2,4,10,8.1,-2
9,77,10,2012-01-12,24-228,CLE,PHO,11,0,21:09,2,4,.500,0,0,,4,6,.667,1,3,4,2,1,0,0,3,8,8.0,0
10,78,11,2012-01-13,24-229,CLE,LAL,-5,0,20:24,1,2,.500,0,1,.000,1,2,.500,1,2,3,0,1,0,3,5,3,-1.1,+2
11,79,12,2012-01-16,24-232,CLE,CHA,8,0,26:46,3,4,.750,1,2,.500,3,4,.750,0,2,2,1,1,0,3,2,10,6.5,-12
12,80,13,2012-01-17,24-233,CLE,GSW,-10,0,23:06,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,3,2,4,0.1,-5
13,81,14,2012-01-20,24-236,CLE,CHI,-39,0,24:46,2,6,.333,1,2,.500,2,2,1.000,4,3,7,1,1,0,2,4,7,5.4,-28
14,82,15,2012-01-21,24-237,CLE,ATL,-27,0,23:35,5,9,.556,2,4,.500,2,3,.667,0,3,3,1,0,0,2,1,14,8.5,-11
15,83,16,2012-01-24,24-240,CLE,MIA,-7,0,28:02,3,7,.429,1,2,.500,0,1,.000,0,2,2,2,3,0,2,4,7,4.3,0
