,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,23-175,DAL,IND,-9,0,0:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
1,2,2,2016-10-28,23-177,DAL,HOU,-8,0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
2,3,4,2016-11-02,23-182,DAL,UTA,-16,0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
3,4,5,2016-11-04,23-184,DAL,POR,-10,0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
4,5,6,2016-11-06,23-186,DAL,MIL,11,0,31:44,1,6,.167,1,5,.200,2,2,1.000,2,1,3,0,3,1,1,3,5,4.4,+20
5,6,7,2016-11-08,23-188,DAL,LAL,12,1,19:40,2,2,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,5,5.6,-14
6,7,8,2016-11-09,23-189,DAL,GSW,-21,1,34:37,2,5,.400,1,4,.250,2,4,.500,1,2,3,0,1,0,1,3,7,3.6,-5
7,8,9,2016-11-14,23-194,DAL,NYK,-16,1,21:01,2,4,.500,0,1,.000,0,0,,1,2,3,2,2,0,2,4,4,3.1,0
8,9,10,2016-11-16,23-196,DAL,BOS,-7,1,15:33,2,5,.400,1,2,.500,0,0,,2,1,3,0,0,0,0,1,5,3.6,-3
9,10,11,2016-11-18,23-198,DAL,MEM,-16,1,22:03,2,6,.333,0,3,.000,1,1,1.000,0,3,3,0,0,1,0,0,5,3.2,-6
10,11,12,2016-11-19,23-199,DAL,ORL,-8,1,13:34,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,1.2,-8
11,12,13,2016-11-21,23-201,DAL,SAS,-5,1,27:28,2,5,.400,0,3,.000,2,2,1.000,0,1,1,2,0,0,0,4,6,3.4,+3
12,13,14,2016-11-23,23-203,DAL,LAC,-20,0,25:06,3,7,.429,2,4,.500,0,0,,1,1,2,3,1,1,0,2,8,8.3,-8
13,14,15,2016-11-25,23-205,DAL,CLE,-38,0,22:24,3,9,.333,2,5,.400,0,0,,0,0,0,1,0,0,0,2,8,2.8,-14
14,15,16,2016-11-27,23-207,DAL,NOP,10,1,25:11,2,7,.286,1,5,.200,0,0,,2,2,4,0,0,1,0,2,5,2.8,+8
15,16,17,2016-11-30,23-210,DAL,SAS,-7,1,18:03,0,3,.000,0,2,.000,0,0,,2,1,3,3,0,0,1,2,0,-0.1,+9
16,17,18,2016-12-01,23-211,DAL,CHO,-10,1,25:01,1,4,.250,1,2,.500,1,2,.500,0,2,2,1,0,0,1,2,4,0.7,-11
17,18,19,2016-12-03,23-213,DAL,CHI,25,1,35:22,3,5,.600,2,4,.500,3,4,.750,1,1,2,2,1,0,0,1,11,11.3,+24
18,19,20,2016-12-05,23-215,DAL,CHO,-8,1,25:47,0,5,.000,0,4,.000,1,2,.500,0,2,2,0,0,0,0,1,1,-2.7,-13
19,20,21,2016-12-07,23-217,DAL,SAC,-31,1,23:22,3,5,.600,2,3,.667,0,0,,0,3,3,2,1,1,4,4,8,4.1,-26
20,21,22,2016-12-09,23-219,DAL,IND,8,1,32:53,5,8,.625,2,4,.500,0,0,,1,7,8,2,0,0,1,3,12,10.4,+4
21,22,23,2016-12-10,23-220,DAL,HOU,-22,1,30:08,5,9,.556,1,3,.333,0,0,,1,3,4,0,1,2,0,2,11,9.9,-13
22,23,24,2016-12-12,23-222,DAL,DEN,20,1,32:12,5,9,.556,3,5,.600,0,0,,1,8,9,3,2,2,1,3,13,15.1,+15
23,24,25,2016-12-14,23-224,DAL,DET,-10,1,29:11,3,6,.500,2,4,.500,0,0,,2,3,5,1,1,0,2,2,8,6.2,+9
24,25,26,2016-12-16,23-226,DAL,UTA,-3,1,24:05,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,0,2,3,2.8,-10
25,26,27,2016-12-18,23-228,DAL,SAC,20,1,29:00,5,9,.556,3,6,.500,4,4,1.000,0,2,2,3,1,0,3,2,17,12.6,+20
26,27,28,2016-12-19,23-229,DAL,DEN,-10,1,26:27,2,4,.500,1,2,.500,0,0,,0,4,4,0,0,1,2,2,5,2.1,-7
27,28,29,2016-12-21,23-231,DAL,POR,1,1,31:08,1,3,.333,0,2,.000,0,0,,1,3,4,0,1,0,0,2,2,2.1,+3
28,29,30,2016-12-23,23-233,DAL,LAC,2,1,29:59,0,8,.000,0,6,.000,0,0,,2,4,6,0,2,0,0,2,0,-1.8,-5
29,30,31,2016-12-26,23-236,DAL,NOP,-7,1,17:28,1,1,1.000,0,0,,0,0,,2,1,3,2,0,0,0,4,2,3.2,-12
30,31,32,2016-12-27,23-237,DAL,HOU,-16,0,25:16,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,1,4,2.3,-13
31,32,33,2016-12-29,23-239,DAL,LAL,12,1,31:43,4,8,.500,3,7,.429,1,2,.500,1,2,3,2,1,0,1,0,12,10.3,+16
32,33,34,2016-12-30,23-240,DAL,GSW,-9,1,21:00,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-2.5,-19
33,34,35,2017-01-03,23-244,DAL,WAS,8,1,26:20,0,1,.000,0,1,.000,0,0,,0,6,6,1,1,0,2,1,0,0.4,-12
34,35,36,2017-01-05,23-246,DAL,PHO,-7,1,16:31,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,1,0,0,4,3.4,-3
35,36,37,2017-01-07,23-248,DAL,ATL,-15,0,21:52,1,4,.250,1,4,.250,0,0,,0,0,0,3,1,1,1,4,3,1.8,-5
36,37,38,2017-01-09,23-250,DAL,MIN,-9,0,6:40,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,3,2.3,0
37,38,39,2017-01-12,23-253,DAL,PHO,5,0,9:51,0,2,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,3,2,0.1,-12
38,39,40,2017-01-15,23-256,DAL,MIN,11,0,12:33,0,0,,0,0,,0,0,,0,1,1,1,2,1,0,1,0,3.3,+12
39,40,41,2017-01-17,23-258,DAL,CHI,1,0,7:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+11
40,41,42,2017-01-19,23-260,DAL,MIA,-4,0,11:26,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,3,3,2.8,+5
41,42,43,2017-01-20,23-261,DAL,UTA,-5,0,14:26,3,4,.750,1,1,1.000,0,0,,1,1,2,0,1,0,0,1,7,7.0,+8
42,43,44,2017-01-22,23-263,DAL,LAL,49,0,33:40,1,4,.250,1,4,.250,4,4,1.000,3,4,7,0,1,0,1,1,7,7.5,+38
43,44,45,2017-01-25,23-266,DAL,NYK,8,1,30:49,3,5,.600,2,3,.667,0,0,,0,5,5,0,1,0,0,3,8,7.0,+13
44,45,46,2017-01-26,23-267,DAL,OKC,-11,1,40:52,3,7,.429,2,4,.500,3,4,.750,1,4,5,2,4,1,2,1,11,12.5,-17
