,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,214,1,1979-10-12,25-159,GSW,PHO,-8,,,3,,,0,,,0,0,,,,,,,,,,6,,
1,215,2,1979-10-13,25-160,GSW,CHI,-6,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,216,3,1979-10-16,25-163,GSW,DEN,2,,,8,,,0,,,4,4,1.000,,,,,,,,,20,,
3,217,4,1979-10-17,25-164,GSW,KCK,13,,,6,,,0,,,0,0,,,,,,,,,,12,,
4,218,5,1979-10-20,25-167,GSW,UTA,5,,,4,,,0,,,0,0,,,,,,,,,,8,,
5,219,6,1979-10-21,25-168,GSW,POR,-17,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
6,220,7,1979-10-24,25-171,GSW,PHO,-2,,,4,,,0,,,2,4,.500,,,,,,,,,10,,
7,221,8,1979-10-27,25-174,GSW,KCK,6,,,2,,,0,,,2,4,.500,,,,,,,,,6,,
8,222,9,1979-10-28,25-175,GSW,LAL,-7,,14:00,1,3,.333,0,0,,0,0,,,,0,2,,,,2,2,,
9,223,10,1979-10-31,25-178,GSW,POR,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,224,11,1979-11-03,25-181,GSW,DEN,27,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
11,225,12,1979-11-07,25-185,GSW,LAL,17,,,3,,,0,,,0,0,,,,,,,,,,6,,
12,226,13,1979-11-10,25-188,GSW,IND,-3,,,1,,,0,,,0,0,,,,,,,,,,2,,
13,227,14,1979-11-13,25-191,GSW,SAS,-4,,,1,,,0,,,3,4,.750,,,,,,,,,5,,
14,228,15,1979-11-14,25-192,GSW,HOU,-41,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
15,229,16,1979-11-15,25-193,GSW,DEN,18,,,3,,,0,,,6,7,.857,,,,,,,,,12,,
16,230,17,1979-11-17,25-195,GSW,SEA,-5,,,3,,,0,,,0,0,,,,,,,,,,6,,
17,231,18,1979-11-18,25-196,GSW,PHO,4,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
18,232,19,1979-11-20,25-198,GSW,KCK,-3,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
19,233,20,1979-11-22,25-200,GSW,CLE,-27,,,0,,,0,,,0,0,,,,,,,,,,0,,
20,234,21,1979-11-24,25-202,GSW,CHI,5,,,3,,,0,,,0,0,,,,,,,,,,6,,
21,235,22,1979-11-25,25-203,GSW,MIL,-24,,,1,,,0,,,0,0,,,,,,,,,,2,,
22,236,23,1979-11-28,25-206,GSW,SDC,-6,,,1,,,0,,,0,0,,,,,,,,,,2,,
23,237,24,1979-11-30,25-208,GSW,UTA,-8,,,5,,,0,,,0,0,,,,,,,,,,10,,
24,238,25,1979-12-01,25-209,GSW,MIL,-10,,,2,,,0,,,0,0,,,,,,,,,,4,,
25,239,26,1979-12-02,25-210,GSW,SEA,-13,,,4,,,0,,,0,0,,,,,,,,,,8,,
26,240,27,1979-12-05,25-213,GSW,CHI,7,,,3,,,0,,,0,0,,,,,,,,,,6,,
27,241,28,1980-01-05,25-244,GSW,SEA,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
28,242,29,1980-01-09,25-248,GSW,PHO,-13,,,5,,,0,,,0,1,.000,,,,,,,,,10,,
29,243,30,1980-01-11,25-250,GSW,SDC,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
30,244,31,1980-01-12,25-251,GSW,PHO,11,,,0,,,0,,,0,0,,,,,,,,,,0,,
31,245,32,1980-01-13,25-252,GSW,SEA,-8,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
32,246,33,1980-01-16,25-255,GSW,LAL,-1,,,4,,,0,,,4,4,1.000,,,,,,,,,12,,
33,247,34,1980-01-18,25-257,GSW,SDC,1,,,2,,,0,,,4,5,.800,,,,,,,,,8,,
34,248,35,1980-01-19,25-258,GSW,UTA,-17,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
35,249,36,1980-01-23,25-262,GSW,MIL,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
36,250,37,1980-01-27,25-266,GSW,WSB,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
37,251,38,1980-01-28,25-267,GSW,NYK,-4,,,2,,,0,,,1,3,.333,,,,,,,,,5,,
38,252,39,1980-01-29,25-268,GSW,DET,11,,,6,,,0,,,2,3,.667,,,,,,,,,14,,
39,253,40,1980-01-31,25-270,GSW,ATL,-4,,,1,,,0,,,0,0,,,,,,,,,,2,,
40,254,41,1980-02-06,25-276,GSW,SDC,25,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
41,255,42,1980-02-08,25-278,GSW,KCK,-7,,,1,,,0,,,0,0,,,,,,,,,,2,,
42,256,43,1980-02-12,25-282,GSW,CHI,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
43,257,44,1980-02-14,25-284,GSW,MIL,-17,,,0,,,0,,,0,0,,,,,,,,,,0,,
44,258,45,1980-02-15,25-285,GSW,IND,11,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
45,259,46,1980-02-20,25-290,GSW,HOU,13,,,1,,,0,,,0,0,,,,,,,,,,2,,
46,260,47,1980-02-22,25-292,GSW,DEN,-1,,,1,,,0,,,0,0,,,,,,,,,,2,,
47,261,48,1980-02-26,25-296,GSW,KCK,-18,,,0,,,0,,,0,0,,,,,,,,,,0,,
48,262,49,1980-02-27,25-297,GSW,NJN,13,,,0,,,0,,,0,0,,,,,,,,,,0,,
49,263,50,1980-02-29,25-299,GSW,BOS,-11,,,2,,,0,,,0,0,,,,,,,,,,4,,
