,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-11-14,22-147,PHO,SAS,11,0,5:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,1,0,2,2.6,
1,2,2,1987-11-20,22-153,PHO,LAC,-16,0,9:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,2,2.3,
2,3,3,1987-11-25,22-158,PHO,HOU,-6,0,7:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,2,4,1,4,0.7,
3,4,4,1987-11-27,22-160,PHO,NJN,6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,5,5,1987-12-05,22-168,PHO,POR,-18,0,18:00,1,3,.333,0,0,,1,1,1.000,2,1,3,1,1,0,2,1,3,2.3,
5,6,6,1987-12-12,22-175,PHO,SAS,-19,0,10:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-0.5,
6,7,7,1987-12-15,22-178,PHO,LAL,-25,0,15:00,1,3,.333,0,0,,1,2,.500,1,1,2,2,0,0,1,3,3,1.1,
7,8,8,1987-12-18,22-181,PHO,POR,-15,0,2:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,4.0,
8,9,9,1987-12-22,22-185,PHO,DEN,-15,0,7:00,1,4,.250,0,0,,1,1,1.000,1,0,1,0,0,0,1,3,3,-0.9,
9,10,10,1987-12-28,22-191,PHO,PHI,16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
10,11,11,1987-12-30,22-193,PHO,LAC,19,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
11,12,12,1988-02-20,22-245,PHO,DEN,20,0,7:00,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,2,0,1.6,
12,13,13,1988-02-22,22-247,PHO,DAL,-7,0,3:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,
13,14,14,1988-02-25,22-250,PHO,CLE,6,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
14,15,15,1988-02-28,22-253,PHO,LAL,-14,0,19:00,2,4,.500,0,0,,1,2,.500,3,3,6,3,1,1,3,5,5,4.4,
15,16,16,1988-03-01,22-255,PHO,SAS,-5,0,12:00,2,4,.500,0,0,,0,2,.000,3,2,5,0,0,0,3,2,4,0.1,
16,17,17,1988-03-03,22-257,PHO,POR,-23,0,17:00,3,4,.750,0,0,,2,2,1.000,1,2,3,1,1,0,0,1,8,9.0,
17,18,18,1988-03-04,22-258,PHO,DEN,-8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
18,19,19,1988-03-08,22-262,PHO,ATL,-30,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
19,20,20,1988-03-11,22-265,PHO,DET,-28,0,10:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,
20,21,21,1988-03-30,22-284,PHO,GSW,18,0,16:00,2,6,.333,0,0,,0,0,,2,3,5,2,0,0,1,3,4,2.1,
21,22,22,1988-04-02,22-287,PHO,SEA,-44,0,18:00,5,6,.833,0,0,,2,2,1.000,1,4,5,2,0,1,1,5,12,10.8,
22,23,23,1988-04-06,22-291,PHO,DAL,-26,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,
23,24,24,1988-04-08,22-293,PHO,GSW,-1,0,29:00,4,10,.400,0,0,,5,6,.833,5,3,8,0,1,1,0,2,13,12.5,
24,25,25,1988-04-09,22-294,PHO,SAC,3,0,11:00,1,3,.333,0,0,,0,0,,0,4,4,0,0,1,2,0,2,0.2,
25,26,26,1988-04-11,22-296,PHO,DEN,-4,0,8:00,2,3,.667,0,0,,1,1,1.000,2,3,5,1,0,1,1,3,5,5.2,
26,27,27,1988-04-19,22-304,PHO,GSW,15,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
27,28,28,1988-04-20,22-305,PHO,SEA,-23,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
28,29,29,1988-04-24,22-309,PHO,HOU,-8,0,8:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.1,
