,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,144,1,2010-10-27,22-053,CLE,BOS,8,1,29:50,8,11,.727,0,0,,5,6,.833,1,5,6,1,0,1,1,4,21,17.1,+6
1,145,2,2010-10-29,22-055,CLE,TOR,-20,1,18:31,3,8,.375,0,0,,0,0,,1,5,6,0,0,0,4,4,6,-1.8,-20
2,146,3,2010-10-30,22-056,CLE,SAC,-3,1,27:54,4,11,.364,0,0,,7,9,.778,3,2,5,4,0,0,1,3,15,11.4,-6
3,147,4,2010-11-02,22-059,CLE,ATL,-12,1,32:28,11,17,.647,0,0,,9,11,.818,2,3,5,0,1,0,5,0,31,21.0,-6
4,148,5,2010-11-05,22-062,CLE,PHI,7,1,30:48,5,12,.417,0,0,,6,6,1.000,3,5,8,0,1,0,2,0,16,12.2,+11
5,149,6,2010-11-06,22-063,CLE,WAS,5,1,30:44,4,10,.400,0,0,,2,4,.500,1,2,3,2,0,1,2,3,10,4.0,-4
6,150,7,2010-11-09,22-066,CLE,NJN,2,1,25:11,8,14,.571,0,0,,2,2,1.000,3,7,10,1,0,0,1,3,18,14.1,-2
7,151,8,2010-11-10,22-067,CLE,NJN,-8,1,24:32,6,11,.545,0,0,,3,4,.750,0,6,6,0,0,0,3,4,15,6.5,-4
8,152,9,2010-11-13,22-070,CLE,IND,-14,1,31:03,4,12,.333,0,0,,4,4,1.000,0,2,2,0,0,1,1,1,12,5.1,-27
9,153,10,2010-11-16,22-073,CLE,PHI,8,1,17:26,4,9,.444,0,0,,0,0,,1,1,2,0,0,1,1,0,8,4.0,+7
10,154,11,2010-11-19,22-076,CLE,NOH,-7,1,19:04,2,8,.250,0,0,,4,4,1.000,2,6,8,2,1,1,1,2,8,7.7,-13
11,155,12,2010-11-20,22-077,CLE,SAS,-24,1,22:47,3,10,.300,0,0,,0,0,,0,5,5,0,0,1,2,2,6,-0.4,-14
12,156,13,2010-11-23,22-080,CLE,IND,-11,1,23:15,4,8,.500,0,0,,1,2,.500,0,10,10,0,0,0,0,2,9,6.8,-22
13,157,14,2010-11-24,22-081,CLE,MIL,2,1,19:31,1,4,.250,0,0,,0,0,,0,5,5,1,0,0,3,1,2,-1.6,+7
14,158,15,2010-11-26,22-083,CLE,ORL,-11,1,20:24,3,6,.500,0,1,.000,1,1,1.000,0,1,1,1,0,0,3,2,7,1.2,-4
15,159,16,2010-11-27,22-084,CLE,MEM,6,1,23:48,6,11,.545,0,0,,4,5,.800,2,3,5,1,1,1,4,1,16,10.6,+17
16,160,17,2010-11-30,22-087,CLE,BOS,-19,1,24:33,0,4,.000,0,0,,1,2,.500,0,11,11,0,1,0,2,1,1,-0.3,-3
17,161,18,2010-12-02,22-089,CLE,MIA,-28,1,26:37,3,9,.333,0,1,.000,0,0,,1,3,4,0,0,0,2,1,6,0.1,-27
18,162,19,2010-12-05,22-092,CLE,DET,-10,1,16:25,3,5,.600,0,0,,1,4,.250,0,2,2,3,0,0,5,4,7,-0.4,-5
19,163,20,2010-12-07,22-094,CLE,PHI,-20,1,26:59,6,12,.500,0,0,,6,8,.750,1,3,4,0,1,1,2,2,18,11.7,-3
20,164,21,2010-12-08,22-095,CLE,CHI,-5,0,9:12,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-2.5,0
21,165,22,2010-12-11,22-098,CLE,HOU,-15,0,18:17,2,9,.222,0,0,,1,2,.500,1,4,5,0,0,0,0,0,5,1.0,-13
