,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-04-17,21-225,CLE,CHI,13,0,0:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
1,2,2,2010-04-19,21-227,CLE,CHI,10,0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,3,2010-04-22,21-230,CLE,CHI,-2,0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,4,2010-04-25,21-233,CLE,CHI,23,0,17:12,3,4,.750,0,0,,4,4,1.000,1,1,2,0,0,0,1,3,10,7.2,0
4,5,5,2010-04-27,21-235,CLE,CHI,2,0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
5,6,6,2010-05-01,21-239,CLE,BOS,8,0,11:52,5,7,.714,0,0,,1,3,.333,0,2,2,0,0,0,1,0,11,6.9,+5
6,7,7,2010-05-03,21-241,CLE,BOS,-18,0,19:17,4,6,.667,0,0,,5,7,.714,0,1,1,0,0,0,2,2,13,7.1,-7
7,8,8,2010-05-07,21-245,CLE,BOS,29,0,16:02,2,3,.667,0,0,,1,2,.500,0,3,3,1,0,0,1,0,5,3.9,-3
8,9,9,2010-05-09,21-247,CLE,BOS,-10,0,5:23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-11
9,10,10,2010-05-11,21-249,CLE,BOS,-32,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-8
10,11,11,2010-05-13,21-251,CLE,BOS,-9,0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
