,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,657,1,2011-12-25,31-237,LAL,CHI,-1,0,22:43,3,5,.600,0,1,.000,1,2,.500,5,3,8,1,0,1,1,4,7,7.5,0
1,658,2,2011-12-26,31-238,LAL,SAC,-9,0,24:23,3,7,.429,1,2,.500,1,2,.500,3,5,8,0,0,1,0,2,8,7.4,-12
2,659,3,2011-12-27,31-239,LAL,UTA,25,0,31:29,0,3,.000,0,0,,0,0,,4,7,11,4,0,0,0,6,0,3.2,+11
3,660,4,2011-12-29,31-241,LAL,NYK,17,0,22:13,2,4,.500,0,0,,0,0,,0,7,7,3,1,0,1,4,4,4.6,+17
4,661,5,2011-12-31,31-243,LAL,DEN,3,0,5:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
5,662,6,2012-01-01,31-244,LAL,DEN,-9,0,15:15,0,2,.000,0,1,.000,0,0,,0,3,3,1,1,0,0,3,0,0.0,-12
6,663,7,2012-01-03,31-246,LAL,HOU,9,0,21:24,2,2,1.000,1,1,1.000,0,0,,0,4,4,0,1,0,0,1,5,6.2,0
7,664,8,2012-01-05,31-248,LAL,POR,-11,0,27:15,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,3,0,-0.6,-14
8,665,9,2012-01-06,31-249,LAL,GSW,7,0,23:24,3,5,.600,1,3,.333,0,0,,0,6,6,0,0,0,0,2,7,5.7,+4
9,666,10,2012-01-08,31-251,LAL,MEM,8,0,22:05,3,5,.600,0,2,.000,0,0,,2,4,6,1,0,0,2,2,6,4.2,+2
10,667,11,2012-01-13,31-256,LAL,CLE,5,0,21:39,0,3,.000,0,1,.000,0,0,,1,1,2,2,1,0,2,3,0,-1.9,+2
11,668,12,2012-01-14,31-257,LAL,LAC,-8,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
12,669,13,2012-01-19,31-262,LAL,MIA,-11,0,9:02,4,4,1.000,0,0,,0,0,,0,0,0,0,0,1,1,2,8,5.7,-5
13,670,14,2012-01-20,31-263,LAL,ORL,-12,0,10:52,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,0.5,-3
14,671,15,2012-01-22,31-265,LAL,IND,-2,0,9:05,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,0.1,-1
15,672,16,2012-01-25,31-268,LAL,LAC,5,0,4:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2
16,673,17,2012-01-28,31-271,LAL,MIL,-11,0,5:41,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2
17,674,18,2012-01-29,31-272,LAL,MIN,5,0,13:04,2,3,.667,2,3,.667,0,0,,0,4,4,1,0,1,0,2,6,6.5,0
