,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,80,1,1975-10-23,25-232,GSW,CLE,6,,,3,6,.500,,,,0,0,,,,,,,,,5,6,,
1,81,2,1975-10-25,25-234,GSW,BUF,-12,,17:00,2,4,.500,,,,1,2,.500,,,3,2,,,,3,5,,
2,82,3,1975-10-28,25-237,GSW,NYK,17,,30:00,2,5,.400,,,,5,8,.625,,,4,4,,,,2,9,,
3,83,4,1975-10-29,25-238,GSW,BOS,-9,,26:00,3,7,.429,,,,3,5,.600,,,2,6,,,,2,9,,
4,84,5,1975-11-01,25-241,GSW,WSB,11,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
5,85,6,1975-11-06,25-246,GSW,NYK,15,,,5,,,,,,3,4,.750,,,,,,,,,13,,
6,86,7,1975-11-08,25-248,GSW,LAL,8,,26:00,3,5,.600,,,,2,5,.400,,,2,7,,,,5,8,,
7,87,8,1975-11-11,25-251,GSW,CLE,5,,,3,,,,,,3,4,.750,,,,,,,,,9,,
8,88,9,1975-11-13,25-253,GSW,CHI,11,,17:00,4,7,.571,,,,2,2,1.000,,,3,3,,,,1,10,,
9,89,10,1975-11-15,25-255,GSW,KCK,31,,,5,,,,,,2,4,.500,,,,,,,,,12,,
10,90,11,1975-11-16,25-256,GSW,SEA,-4,,19:00,2,2,1.000,,,,2,2,1.000,,,2,2,,,,1,6,,
11,91,12,1975-11-18,25-258,GSW,NOJ,8,,,1,,,,,,2,3,.667,,,,,,,,,4,,
12,92,13,1975-11-19,25-259,GSW,ATL,-6,,24:00,1,2,.500,,,,0,0,,,,2,1,,,,2,2,,
13,93,14,1975-11-22,25-262,GSW,WSB,40,,15:00,2,6,.333,,,,2,3,.667,,,5,2,,,,1,6,,
14,94,15,1975-11-25,25-265,GSW,PHI,-1,,,2,,,,,,3,4,.750,,,,,,,,,7,,
15,95,16,1975-11-27,25-267,GSW,MIL,1,,7:00,0,0,,,,,1,2,.500,0,0,0,0,0,0,,0,1,,
16,96,17,1975-11-29,25-269,GSW,PHO,12,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
17,97,18,1975-12-02,25-272,GSW,PHO,-17,,6:00,1,2,.500,,,,3,4,.750,0,0,0,0,,,,2,5,,
18,98,19,1975-12-06,25-276,GSW,SEA,10,,16:00,3,6,.500,,,,3,5,.600,,,1,1,,,,1,9,,
19,99,20,1975-12-07,25-277,GSW,SEA,9,,,3,6,.500,,,,3,4,.750,,,4,8,,,,2,9,,
20,100,21,1975-12-09,25-279,GSW,DET,5,,,0,,,,,,0,0,,,,,,,,,,0,,
21,101,22,1975-12-11,25-281,GSW,POR,12,0,17:00,6,8,.750,,,,1,2,.500,2,1,3,4,4,0,,4,13,,
22,102,23,1975-12-14,25-284,GSW,KCK,10,,9:00,1,,,,,,0,0,,,,3,1,0,0,,,2,,
23,103,24,1975-12-16,25-286,GSW,CHI,4,,20:00,1,3,.333,,,,1,1,1.000,,,4,1,,,,4,3,,
24,104,25,1975-12-17,25-287,GSW,DET,11,,,1,,,,,,2,3,.667,,,,,,,,,4,,
25,105,26,1975-12-20,25-290,GSW,MIL,37,,20:00,4,6,.667,,,,3,6,.500,,,5,4,,,,2,11,,
26,106,27,1975-12-21,25-291,GSW,POR,6,0,21:00,4,5,.800,,,,1,4,.250,1,0,1,3,1,0,,3,9,,
