,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-04-23,30-049,IND,NJN,2,0,8:35,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,3,2,0.2,-3
1,2,2,2006-04-25,30-051,IND,NJN,-15,0,4:27,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,1.6,-4
2,3,3,2006-04-27,30-053,IND,NJN,12,0,9:56,1,4,.250,0,1,.000,1,2,.500,1,0,1,0,0,0,2,1,3,-1.5,-10
3,4,4,2006-04-29,30-055,IND,NJN,-9,0,13:51,1,4,.250,1,4,.250,0,0,,0,3,3,4,0,1,0,1,3,4.6,-8
4,5,5,2006-05-02,30-058,IND,NJN,-6,0,16:48,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,1,0,6,2.7,0
5,6,6,2006-05-04,30-060,IND,NJN,-6,0,12:32,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,+2
