,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,384,1,1970-10-16,27-176,LAL,CHI,4,1,41:00,6,11,.545,,,,3,4,.750,,,1,1,,,,4,15,,
1,385,2,1970-10-17,27-177,LAL,BAL,-2,,,5,,,,,,7,10,.700,,,,,,,,,17,,
2,386,3,1970-10-20,27-180,LAL,NYK,-15,,,1,,,,,,5,7,.714,,,,,,,,,7,,
3,387,4,1970-10-21,27-181,LAL,PHI,24,,,8,,,,,,6,7,.857,,,,,,,,,22,,
4,388,5,1970-10-23,27-183,LAL,PHI,-5,,,4,,,,,,3,5,.600,,,,,,,,,11,,
5,389,6,1970-10-25,27-185,LAL,CLE,27,,,6,,,,,,8,9,.889,,,,,,,,,20,,
6,390,7,1970-10-30,27-190,LAL,BUF,14,,,5,,,,,,2,3,.667,,,,,,,,,12,,
7,391,8,1970-11-03,27-194,LAL,POR,20,,,6,,,,,,0,0,,,,,,,,,,12,,
8,392,9,1970-11-06,27-197,LAL,NYK,2,,,14,,,,,,5,8,.625,,,,,,,,,33,,
9,393,10,1970-11-08,27-199,LAL,BAL,19,,,10,,,,,,1,3,.333,,,,,,,,,21,,
10,394,11,1970-11-10,27-201,LAL,CHI,-22,,,10,,,,,,2,2,1.000,,,,,,,,,22,,
11,395,12,1970-11-11,27-202,LAL,DET,2,,,10,,,,,,4,7,.571,,,,,,,,,24,,
12,396,13,1970-11-13,27-204,LAL,DET,13,,,12,,,,,,4,5,.800,,,,,,,,,28,,
13,397,14,1970-11-17,27-208,LAL,ATL,11,,,6,,,,,,0,2,.000,,,,,,,,,12,,
14,398,15,1970-11-19,27-210,LAL,SEA,-1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
15,399,16,1970-11-20,27-211,LAL,MIL,-17,,,3,,,,,,0,0,,,,,,,,,,6,,
16,400,17,1970-11-22,27-213,LAL,SEA,25,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
17,401,18,1970-11-27,27-218,LAL,PHO,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
18,402,19,1970-11-28,27-219,LAL,SFW,-4,,,11,,,,,,3,3,1.000,,,,,,,,,25,,
19,403,20,1970-11-29,27-220,LAL,SDR,18,,36:00,7,14,.500,,,,5,6,.833,,,3,4,,,,4,19,,
20,404,21,1970-12-01,27-222,LAL,BAL,4,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
21,405,22,1970-12-02,27-223,LAL,BOS,-3,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
22,406,23,1970-12-04,27-225,LAL,SFW,22,,,11,,,,,,1,2,.500,,,,,,,,,23,,
23,407,24,1970-12-05,27-226,LAL,SDR,-3,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
24,408,25,1970-12-06,27-227,LAL,POR,11,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
25,409,26,1970-12-08,27-229,LAL,PHO,9,,,7,,,,,,7,7,1.000,,,,,,,,6,21,,
26,410,27,1970-12-11,27-232,LAL,SEA,8,,,10,,,,,,5,5,1.000,,,,,,,,,25,,
