,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,1986-04-18,27-115,MIL,NJN,12,1,40:00,5,11,.455,1,2,.500,6,7,.857,0,3,3,10,1,2,1,3,17,19.0,
1,35,2,1986-04-20,27-117,MIL,NJN,14,1,35:00,3,7,.429,0,1,.000,3,4,.750,2,3,5,7,2,0,4,3,9,8.9,
2,36,3,1986-04-22,27-119,MIL,NJN,5,1,41:00,9,17,.529,1,2,.500,3,3,1.000,2,1,3,3,2,1,9,2,22,10.4,
3,37,4,1986-04-29,27-126,MIL,PHI,-6,1,38:00,9,13,.692,1,1,1.000,1,3,.333,0,5,5,13,0,0,6,4,20,16.7,
4,38,5,1986-05-01,27-128,MIL,PHI,12,1,32:00,4,9,.444,0,0,,4,5,.800,0,2,2,7,0,1,3,5,12,8.1,
5,39,6,1986-05-03,27-130,MIL,PHI,-4,1,43:00,7,14,.500,0,0,,1,4,.250,1,1,2,9,2,1,3,4,15,12.2,
6,40,7,1986-05-05,27-132,MIL,PHI,5,1,34:00,5,11,.455,0,0,,7,10,.700,1,3,4,4,2,1,1,3,17,15.0,
7,41,8,1986-05-07,27-134,MIL,PHI,5,1,47:00,4,7,.571,0,0,,15,17,.882,5,5,10,16,0,0,4,4,23,29.5,
8,42,9,1986-05-09,27-136,MIL,PHI,-18,1,26:00,4,7,.571,0,1,.000,5,7,.714,1,2,3,3,0,2,2,2,13,10.9,
9,43,10,1986-05-11,27-138,MIL,PHI,1,1,43:00,3,8,.375,0,2,.000,5,6,.833,3,2,5,15,2,1,4,4,11,16.5,
10,44,11,1986-05-13,27-140,MIL,BOS,-32,1,26:00,3,9,.333,1,2,.500,1,1,1.000,1,1,2,2,0,2,2,4,8,3.1,
11,45,12,1986-05-15,27-142,MIL,BOS,-11,1,42:00,7,11,.636,0,1,.000,3,6,.500,1,5,6,9,3,2,2,5,17,19.8,
12,46,13,1986-05-17,27-144,MIL,BOS,-4,1,43:00,5,13,.385,1,3,.333,7,8,.875,1,4,5,9,1,0,7,4,18,11.1,
13,47,14,1986-05-18,27-145,MIL,BOS,-13,1,40:00,8,20,.400,1,3,.333,6,7,.857,1,4,5,3,3,0,2,1,23,16.4,
