,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,2014-04-19,28-213,BRK,TOR,7,0,12:28,1,6,.167,0,5,.000,0,0,,1,1,2,0,1,0,0,1,2,-0.2,-13
1,3,2,2014-04-22,28-216,BRK,TOR,-5,0,22:50,5,11,.455,3,6,.500,1,2,.500,1,0,1,0,0,0,0,2,14,7.8,-10
2,4,3,2014-04-25,28-219,BRK,TOR,4,0,14:26,2,7,.286,1,5,.200,0,0,,1,1,2,0,1,0,0,1,5,2.5,+1
3,5,4,2014-04-27,28-221,BRK,TOR,-8,0,16:33,5,9,.556,0,3,.000,2,2,1.000,3,2,5,0,0,0,0,0,12,10.4,-8
4,6,5,2014-04-30,28-224,BRK,TOR,-2,0,23:51,6,10,.600,4,8,.500,1,2,.500,2,5,7,0,0,0,0,3,17,13.7,+31
5,7,6,2014-05-02,28-226,BRK,TOR,14,0,13:04,1,3,.333,0,2,.000,0,0,,1,3,4,0,1,0,0,0,2,2.9,-7
6,8,7,2014-05-04,28-228,BRK,TOR,1,0,22:32,0,3,.000,0,3,.000,0,0,,1,3,4,1,0,1,0,1,0,0.5,+4
7,9,8,2014-05-06,28-230,BRK,MIA,-21,0,19:03,2,5,.400,1,3,.333,0,2,.000,0,2,2,0,0,0,0,1,5,1.7,-10
8,10,9,2014-05-08,28-232,BRK,MIA,-12,0,25:35,7,12,.583,6,9,.667,0,0,,0,2,2,0,0,0,2,0,20,13.0,-5
9,11,10,2014-05-10,28-234,BRK,MIA,14,0,19:18,4,7,.571,4,7,.571,0,0,,1,5,6,0,1,0,3,4,12,7.3,+6
10,12,11,2014-05-12,28-236,BRK,MIA,-6,0,16:38,2,6,.333,0,3,.000,0,0,,3,1,4,2,0,0,0,1,4,4.0,+6
11,13,12,2014-05-14,28-238,BRK,MIA,-2,0,13:30,1,3,.333,0,2,.000,4,4,1.000,1,0,1,0,1,1,0,0,6,6.7,+3
