,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1960-10-22,27-266,SYR,PHW,-10,,,3,10,.300,,,,0,0,,,,8,0,,,,1,6,,
1,2,2,1960-10-25,27-269,SYR,STL,-23,,,1,,,,,,2,3,.667,,,,,,,,6,4,,
2,3,3,1960-10-27,27-271,SYR,CIN,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1960-10-29,27-273,SYR,LAL,7,,,0,,,,,,0,1,.000,,,,,,,,1,0,,
4,5,5,1960-11-05,27-280,SYR,LAL,-2,,,1,,,,,,1,2,.500,,,,,,,,4,3,,
5,6,6,1960-11-06,27-281,SYR,LAL,-6,,,2,,,,,,2,3,.667,,,,,,,,3,6,,
6,7,7,1960-11-11,27-286,SYR,NYK,-4,,,0,,,,,,0,0,,,,,,,,,1,0,,
7,8,8,1960-11-12,27-287,SYR,NYK,11,,,3,,,,,,1,,,,,,,,,,6,7,,
8,9,9,1960-11-16,27-291,SYR,CIN,37,,15:00,2,5,.400,,,,0,0,,,,10,0,,,,0,4,,
9,10,10,1960-11-17,27-292,SYR,PHW,1,,,4,11,.364,,,,1,2,.500,,,12,0,,,,4,9,,
10,11,11,1960-11-19,27-294,SYR,BOS,-20,,,1,,,,,,0,2,.000,,,,,,,,5,2,,
11,12,12,1960-11-23,27-298,SYR,DET,-7,,,0,,,,,,1,,,,,,,,,,2,1,,
12,13,13,1960-11-24,27-299,SYR,STL,-35,,15:00,3,5,.600,,,,1,1,1.000,,,7,,,,,3,7,,
13,14,14,1960-11-26,27-301,SYR,BOS,-19,,13:00,1,6,.167,,,,2,3,.667,,,6,1,,,,6,4,,
14,15,15,1960-11-29,27-304,SYR,CIN,24,,15:00,0,2,.000,,,,2,2,1.000,,,8,,,,,4,2,,
