,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-19,22-135,NYK,LAL,11,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
1,2,2,1962-10-20,22-136,NYK,BOS,-33,,11:00,1,6,.167,,,,3,3,1.000,,,,0,,,,2,5,,
2,3,3,1962-10-23,22-139,NYK,SYR,-4,,,0,,,,,,0,2,.000,,,,,,,,1,0,,
3,4,4,1962-10-26,22-142,NYK,BOS,-25,,,0,,,,,,2,2,1.000,,,,,,,,0,2,,
4,5,5,1962-10-30,22-146,NYK,SFW,-19,,4:00,0,2,.000,,,,0,0,,,,0,0,,,,1,0,,
5,6,6,1962-10-31,22-147,NYK,LAL,-20,,,5,10,.500,,,,3,3,1.000,,,3,,,,,0,13,,
6,7,7,1962-11-02,22-149,NYK,SFW,-22,,,0,,,,,,0,0,,,,,,,,,0,0,,
7,8,8,1962-11-04,22-151,NYK,LAL,-19,,,1,5,.200,,,,0,0,,,,3,,,,,1,2,,
8,9,9,1962-11-09,22-156,NYK,CIN,-3,,,0,,,,,,0,0,,,,,,,,,1,0,,
9,10,10,1962-11-11,22-158,NYK,BOS,-19,,,0,,,,,,0,1,.000,,,,,,,,2,0,,
10,11,11,1962-11-17,22-164,NYK,DET,-8,,,9,,,,,,3,4,.750,,,,,,,,4,21,,
11,12,12,1962-11-20,22-167,NYK,STL,8,,,1,,,,,,0,1,.000,,,,,,,,2,2,,
12,13,13,1962-11-21,22-168,NYK,CHZ,29,,,5,,,,,,1,3,.333,,,,,,,,1,11,,
13,14,14,1962-11-23,22-170,NYK,SYR,6,,,1,,,,,,0,0,,,,,,,,,2,2,,
14,15,15,1962-11-24,22-171,NYK,SYR,-11,,,4,,,,,,4,5,.800,,,,,,,,2,12,,
15,16,16,1962-11-28,22-175,NYK,DET,-42,,,1,,,,,,0,0,,,,,,,,,1,2,,
