,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-15,22-220,PHO,BOS,19,,,1,,,,,,0,2,.000,,,,,,,,,2,,
1,2,2,1970-10-21,22-226,PHO,SEA,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1970-10-23,22-228,PHO,CLE,4,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1970-10-25,22-230,PHO,SDR,19,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1970-10-28,22-233,PHO,CHI,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1970-11-04,22-240,PHO,CIN,18,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1970-11-08,22-244,PHO,MIL,-20,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1970-11-19,22-255,PHO,DET,-2,,,0,,,,,,2,3,.667,,,,,,,,,2,,
8,9,9,1970-11-20,22-256,PHO,BAL,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
9,10,10,1970-11-21,22-257,PHO,PHI,6,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1970-11-22,22-258,PHO,CLE,15,,,1,,,,,,1,2,.500,,,,,,,,,3,,
11,12,12,1970-11-24,22-260,PHO,BUF,-6,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
12,13,13,1970-12-02,22-268,PHO,ATL,14,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1970-12-04,22-270,PHO,POR,5,,,1,,,,,,1,2,.500,,,,,,,,,3,,
14,15,15,1970-12-05,22-271,PHO,SFW,5,,,2,,,,,,0,0,,,,,,,,,,4,,
15,16,16,1970-12-06,22-272,PHO,SDR,6,,,4,,,,,,2,3,.667,,,,,,,,,10,,
16,17,17,1970-12-15,22-281,PHO,SFW,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1970-12-17,22-283,PHO,DET,3,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1970-12-19,22-285,PHO,SEA,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1970-12-20,22-286,PHO,NYK,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1970-12-26,22-292,PHO,POR,12,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1970-12-27,22-293,PHO,LAL,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
22,23,23,1971-01-02,22-299,PHO,SFW,6,,,0,,,,,,0,2,.000,,,,,,,,,0,,
23,24,24,1971-01-03,22-300,PHO,SFW,21,,,1,,,,,,0,0,,,,,,,,,,2,,
24,25,25,1971-01-08,22-305,PHO,BOS,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1971-01-14,22-311,PHO,NYK,19,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1971-01-18,22-315,PHO,CIN,19,,,0,,,,,,1,2,.500,,,,,,,,,1,,
27,28,28,1971-01-26,22-323,PHO,BUF,32,,,0,,,,,,0,2,.000,,,,,,,,,0,,
28,29,29,1971-01-30,22-327,PHO,SEA,18,,,2,,,,,,0,0,,,,,,,,,,4,,
29,30,30,1971-02-06,22-334,PHO,CLE,28,,,0,,,,,,0,0,,,,,,,,,,0,,
30,31,31,1971-02-08,22-336,PHO,MIL,-24,,,2,,,,,,0,0,,,,,,,,,,4,,
31,32,32,1971-02-13,22-341,PHO,NYK,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
32,33,33,1971-02-21,22-349,PHO,MIL,-28,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1971-03-10,23-001,PHO,ATL,-41,,,0,,,,,,0,0,,,,,,,,,,0,,
34,35,35,1971-03-12,23-003,PHO,CHI,-24,,,0,,,,,,0,0,,,,,,,,,,0,,
35,36,36,1971-03-20,23-011,PHO,SEA,7,,,0,,,,,,0,0,,,,,,,,,,0,,
36,37,37,1971-03-21,23-012,PHO,SDR,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
