,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-03,22-308,DAL,SAS,6,0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,4,2,0.8,
1,2,2,1995-11-04,22-309,DAL,GSW,15,0,8:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,3,3,1.7,
2,3,3,1995-11-07,22-312,DAL,VAN,11,0,20:00,4,9,.444,0,0,,0,0,,3,5,8,1,0,0,0,4,8,6.0,
3,4,4,1995-11-09,22-314,DAL,MIL,10,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
4,5,5,1995-11-11,22-316,DAL,ATL,-13,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
5,6,6,1995-11-13,22-318,DAL,VAN,5,0,10:00,0,2,.000,0,0,,0,0,,2,2,4,1,0,0,0,3,0,0.1,
6,7,7,1995-11-15,22-320,DAL,LAL,-17,0,10:00,1,2,.500,0,0,,2,2,1.000,1,3,4,1,0,0,1,5,4,2.3,
7,8,8,1995-11-17,22-322,DAL,LAC,-11,0,23:00,3,5,.600,0,0,,1,2,.500,1,7,8,0,0,0,0,4,7,5.5,
8,9,9,1995-11-18,22-323,DAL,GSW,-13,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
9,10,10,1995-11-28,22-333,DAL,MIA,-22,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-0.6,
10,11,11,1995-11-30,22-335,DAL,ORL,-14,0,15:00,2,2,1.000,0,0,,4,7,.571,0,3,3,0,0,1,0,2,8,7.0,
11,12,12,1995-12-01,22-336,DAL,ATL,8,0,16:00,2,10,.200,0,0,,2,2,1.000,3,3,6,0,0,0,1,3,6,0.6,
12,13,13,1995-12-05,22-340,DAL,NYK,-5,0,13:00,2,6,.333,0,1,.000,0,0,,2,1,3,0,1,0,0,3,4,2.1,
13,14,14,1995-12-06,22-341,DAL,PHI,-21,0,12:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,2,5,2,-1.6,
14,15,15,1995-12-12,22-347,DAL,SEA,11,0,14:00,1,1,1.000,0,0,,0,0,,1,2,3,2,0,0,1,1,2,3.0,
15,16,16,1995-12-14,22-349,DAL,SAS,-15,0,10:00,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,6,5.4,
16,17,17,1995-12-16,22-351,DAL,PHO,-3,0,5:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.2,
17,18,18,1995-12-19,22-354,DAL,CHI,-13,0,23:00,5,11,.455,0,0,,0,0,,2,6,8,1,0,0,2,3,10,5.0,
18,19,19,1995-12-22,22-357,DAL,IND,-11,0,27:00,3,7,.429,0,0,,1,2,.500,5,1,6,0,0,0,2,4,7,3.1,
19,20,20,1995-12-23,22-358,DAL,MIN,-13,0,18:00,1,4,.250,0,0,,1,2,.500,1,1,2,1,2,1,1,5,3,1.6,
20,21,21,1995-12-26,22-361,DAL,DEN,-12,0,26:00,4,7,.571,0,1,.000,2,4,.500,1,5,6,5,2,1,0,1,10,13.9,
21,22,22,1995-12-28,22-363,DAL,VAN,2,0,26:00,1,4,.250,0,0,,5,6,.833,4,9,13,1,0,1,1,4,7,8.5,
22,23,23,1995-12-30,23-000,DAL,HOU,-3,0,18:00,1,3,.333,0,0,,1,1,1.000,0,5,5,0,0,1,1,6,3,0.1,
23,24,24,1996-01-02,23-003,DAL,UTA,-10,0,9:00,1,2,.500,0,0,,0,0,,1,2,3,0,1,1,0,2,2,3.2,
24,25,25,1996-01-09,23-010,DAL,IND,-7,0,24:00,0,6,.000,0,0,,0,2,.000,2,3,5,1,0,1,0,4,0,-2.9,
25,26,26,1996-01-12,23-013,DAL,PHO,10,1,29:00,2,5,.400,0,0,,1,1,1.000,1,2,3,3,0,0,1,5,5,2.7,
26,27,27,1996-01-13,23-014,DAL,CHH,-20,1,30:00,4,8,.500,0,0,,0,0,,3,8,11,0,0,0,1,4,8,5.9,
27,28,28,1996-01-15,23-016,DAL,ORL,15,1,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,
28,29,29,1996-01-19,23-020,DAL,BOS,5,1,23:00,3,5,.600,0,0,,0,0,,3,4,7,2,0,1,1,4,6,6.5,
29,30,30,1996-01-21,23-022,DAL,SEA,-7,1,14:00,0,4,.000,0,0,,0,0,,1,4,5,0,0,0,2,5,0,-4.9,
30,31,31,1996-01-23,23-024,DAL,SAC,2,1,31:00,2,5,.400,0,0,,2,4,.500,4,6,10,1,1,1,0,3,6,8.3,
31,32,32,1996-01-25,23-026,DAL,DET,-1,1,31:00,5,5,1.000,0,0,,3,6,.500,3,5,8,2,0,1,2,4,13,12.4,
32,33,33,1996-01-27,23-028,DAL,POR,-9,1,14:00,3,6,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,4,6,1.6,
33,34,34,1996-01-30,23-031,DAL,LAC,4,1,23:00,4,8,.500,0,0,,2,2,1.000,2,6,8,0,0,1,1,5,10,6.9,
34,35,35,1996-02-01,23-033,DAL,SEA,3,1,28:00,2,5,.400,0,0,,1,2,.500,0,6,6,4,0,0,2,5,5,2.5,
35,36,36,1996-02-03,23-035,DAL,MIN,-9,1,34:00,4,7,.571,0,0,,0,0,,2,5,7,2,0,1,1,4,8,7.1,
