,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-03-29,23-156,BOS,ATL,18,,,10,,,,,,3,4,.750,,,,,,,,,23,,
1,2,2,1972-03-31,23-158,BOS,ATL,-9,,,3,,,,,,5,6,.833,,,,,,,,,11,,
2,3,3,1972-04-02,23-160,BOS,ATL,23,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
3,4,4,1972-04-04,23-162,BOS,ATL,-2,,,10,,,,,,1,2,.500,,,,,,,,,21,,
4,5,5,1972-04-07,23-165,BOS,ATL,10,,,3,,,,,,3,3,1.000,,,,,,,,6,9,,
5,6,6,1972-04-09,23-167,BOS,ATL,9,,,11,,,,,,4,6,.667,,,,,,,,,26,,
6,7,7,1972-04-13,23-171,BOS,NYK,-22,,,3,,,,,,0,2,.000,,,,,,,,,6,,
7,8,8,1972-04-16,23-174,BOS,NYK,-1,,,5,,,,,,5,7,.714,,,,,,,,,15,,
8,9,9,1972-04-19,23-177,BOS,NYK,6,,,10,,,,,,3,8,.375,,,,,,,,,23,,
9,10,10,1972-04-21,23-179,BOS,NYK,-18,,,6,,,,,,0,3,.000,,,,,,,,,12,,
10,11,11,1972-04-23,23-181,BOS,NYK,-8,,,5,,,,,,2,4,.500,,,,,,,,6,12,,
