,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,243,1,1973-10-12,24-352,BOS,BUF,6,,45:00,11,22,.500,,,,3,3,1.000,,,16,9,,,,5,25,,
1,244,2,1973-10-13,24-353,BOS,PHI,5,,,9,,,,,,5,5,1.000,,,13,,,,,,23,,
2,245,3,1973-10-19,24-359,BOS,PHI,31,,37:00,8,15,.533,,,,0,0,,,,14,3,,,,3,16,,
3,246,4,1973-10-20,24-360,BOS,CAP,-9,,48:00,9,25,.360,,,,1,2,.500,,,21,4,,,,2,19,,
4,247,5,1973-10-24,24-364,BOS,HOU,-15,,47:00,9,21,.429,,,,2,2,1.000,,,12,4,,,,6,20,,
5,248,6,1973-10-26,25-001,BOS,NYK,12,,45:00,12,18,.667,,,,5,6,.833,,,17,5,,,,5,29,,
6,249,7,1973-10-28,25-003,BOS,CLE,-3,,41:00,4,20,.200,,,,2,2,1.000,,,16,1,,,,6,10,,
7,250,8,1973-10-31,25-006,BOS,CLE,18,,41:00,9,18,.500,,,,3,3,1.000,,,12,3,,,,4,21,,
8,251,9,1973-11-02,25-008,BOS,GSW,3,,44:00,9,26,.346,,,,7,8,.875,,,17,3,,,,3,25,,
9,252,10,1973-11-03,25-009,BOS,ATL,13,,34:00,5,13,.385,,,,0,0,,,,13,5,,,,4,10,,
10,253,11,1973-11-08,25-014,BOS,NYK,10,,44:00,5,17,.294,,,,2,2,1.000,,,17,3,,,,4,12,,
11,254,12,1973-11-09,25-015,BOS,PHO,15,,32:00,3,11,.273,,,,2,3,.667,,,8,3,,,,5,8,,
12,255,13,1973-11-10,25-016,BOS,DET,5,,39:00,5,14,.357,,,,2,2,1.000,,,12,0,,,,5,12,,
13,256,14,1973-11-14,25-020,BOS,SEA,6,,45:00,6,17,.353,,,,0,0,,,,17,8,,,,5,12,,
14,257,15,1973-11-16,25-022,BOS,MIL,15,,47:00,13,28,.464,,,,0,0,,,,20,5,,1,,4,26,,
15,258,16,1973-11-17,25-023,BOS,KCO,13,,,9,,,,,,9,9,1.000,,,21,3,,,,,27,,
16,259,17,1973-11-23,25-029,BOS,KCO,17,,38:00,4,8,.500,,,,6,6,1.000,,,16,3,,,,3,14,,
17,260,18,1973-11-25,25-031,BOS,CLE,6,1,45:00,8,22,.364,,,,5,7,.714,,,18,11,,,,5,21,,
18,261,19,1973-11-28,25-034,BOS,CAP,7,,47:00,8,16,.500,,,,2,2,1.000,,,12,1,,,,4,18,,
19,262,20,1973-11-30,25-036,BOS,MIL,-24,,41:00,10,23,.435,,,,2,2,1.000,,,16,3,,1,,2,22,,
20,263,21,1973-12-01,25-037,BOS,CHI,22,,46:00,12,18,.667,,,,2,2,1.000,,,22,7,,,,3,26,,
21,264,22,1973-12-05,25-041,BOS,NYK,22,,39:00,8,15,.533,,,,0,0,,,,12,8,,,,2,16,,
22,265,23,1973-12-07,25-043,BOS,ATL,4,,45:00,9,21,.429,,,,6,6,1.000,,,19,7,,,,1,24,,
23,266,24,1973-12-08,25-044,BOS,CHI,-17,,39:00,5,16,.313,,,,3,3,1.000,,,12,4,,,,3,13,,
24,267,25,1973-12-09,25-045,BOS,BUF,4,,41:00,11,20,.550,,,,0,0,,,,7,7,,,,5,22,,
25,268,26,1973-12-12,25-048,BOS,BUF,7,,32:00,10,17,.588,,,,0,0,,,,9,3,,,,6,20,,
