,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-12-27,23-234,ATL,SAS,2,1,33:00,2,5,.400,1,2,.500,2,2,1.000,1,1,2,4,2,0,0,2,7,9.3,+12
1,2,2,2002-12-28,23-235,ATL,WAS,-8,0,34:00,3,9,.333,1,2,.500,2,2,1.000,1,3,4,4,2,0,0,2,9,9.5,0
2,3,3,2002-12-30,23-237,ATL,MIA,-9,0,32:00,7,11,.636,2,2,1.000,3,3,1.000,0,4,4,1,0,0,2,2,19,13.2,-17
3,4,4,2003-01-01,23-239,ATL,MIA,-34,1,29:00,0,6,.000,0,0,,2,2,1.000,0,3,3,4,2,0,1,4,2,0.9,-17
4,5,5,2003-01-04,23-242,ATL,DET,-4,0,15:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,1,0,4,4.0,-7
5,6,6,2003-01-06,23-244,ATL,NJN,-7,0,30:00,4,10,.400,0,2,.000,1,4,.250,4,4,8,3,1,0,3,5,9,4.5,+16
6,7,7,2003-01-10,23-248,ATL,HOU,9,1,26:00,1,10,.100,0,1,.000,1,4,.250,0,1,1,1,1,0,1,5,3,-5.8,-7
7,8,8,2003-01-11,23-249,ATL,NOH,7,1,28:00,5,6,.833,1,1,1.000,2,2,1.000,0,2,2,3,0,0,0,5,13,11.5,+2
8,9,9,2003-01-14,23-252,ATL,MIL,-9,1,40:00,1,6,.167,1,4,.250,3,4,.750,0,4,4,9,0,0,2,3,6,6.1,+1
9,10,10,2003-01-15,23-253,ATL,BOS,-20,0,15:00,0,4,.000,0,2,.000,0,0,,1,2,3,0,1,0,0,1,0,-0.9,0
10,11,11,2003-01-17,23-255,ATL,SAS,-13,1,26:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,1,1,2,2,2.9,-8
11,12,12,2003-01-22,23-260,ATL,POR,-2,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-4
12,13,13,2003-01-25,23-263,ATL,CLE,1,0,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5,-1
13,14,14,2003-01-28,23-266,ATL,NYK,-5,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
14,15,15,2003-01-29,23-267,ATL,PHI,14,1,42:00,2,7,.286,0,1,.000,5,6,.833,2,3,5,10,4,0,4,5,9,11.8,+12
15,16,16,2003-02-12,23-281,MIN,CLE,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,17,17,2003-02-14,23-283,MIN,NOH,21,0,4:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2,2.3,0
17,18,18,2003-02-16,23-285,MIN,GSW,7,0,10:00,1,2,.500,0,0,,2,2,1.000,0,1,1,4,0,0,0,0,4,6.1,0
18,19,19,2003-02-17,23-286,MIN,UTA,-12,0,8:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4,3.6,+5
19,20,20,2003-02-19,23-288,MIN,DEN,8,0,16:00,2,3,.667,1,2,.500,0,0,,0,0,0,8,1,0,0,0,5,10.3,+8
20,21,21,2003-02-21,23-290,MIN,DET,7,0,15:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,0.0,-2
21,22,22,2003-02-23,23-292,MIN,PHO,2,0,9:00,0,3,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,-0.4,-4
22,23,23,2003-02-24,23-293,MIN,MIL,3,0,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-8
23,24,24,2003-02-26,23-295,MIN,UTA,7,0,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,0,0,1,1.9,-3
24,25,25,2003-02-28,23-297,MIN,CLE,23,0,13:00,0,1,.000,0,0,,0,0,,1,0,1,4,0,0,0,3,0,1.6,-4
25,26,26,2003-03-02,23-299,MIN,NYK,9,0,16:00,1,5,.200,0,1,.000,0,0,,0,0,0,4,0,0,0,2,2,0.9,+7
26,27,27,2003-03-04,23-301,MIN,SEA,-9,0,11:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+7
27,28,28,2003-03-05,23-302,MIN,SAC,-1,0,15:00,1,2,.500,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,0
28,29,29,2003-03-07,23-304,MIN,LAL,-10,0,16:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,1,1,4,2.0,-3
29,30,30,2003-03-09,23-306,MIN,PHO,7,0,9:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.9,0
30,31,31,2003-03-10,23-307,MIN,DAL,9,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-0.7,-4
31,32,32,2003-03-12,23-309,MIN,SAS,-12,0,8:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,2,1,2,0.0,-1
32,33,33,2003-03-14,23-311,MIN,LAL,-7,0,6:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,0.6,+1
33,34,34,2003-03-16,23-313,MIN,POR,16,0,18:00,2,4,.500,2,3,.667,2,2,1.000,0,1,1,2,0,0,1,2,8,5.9,+10
34,35,35,2003-03-18,23-315,MIN,MEM,16,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,-2
35,36,36,2003-03-21,23-318,MIN,SAS,7,0,12:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,2,0,0,3,2,1.7,0
36,37,37,2003-03-25,23-322,MIN,MIA,17,0,16:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,0,1,2,2.2,0
37,38,38,2003-03-27,23-324,MIN,ORL,-3,0,8:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,1,4,5.7,+3
38,39,39,2003-03-28,23-325,MIN,MIA,-27,0,23:00,2,7,.286,0,3,.000,2,2,1.000,2,0,2,3,2,0,1,2,6,5.6,-13
39,40,40,2003-03-30,23-327,MIN,DAL,-24,0,13:00,1,5,.200,0,1,.000,0,0,,2,2,4,1,0,1,0,0,2,2.3,-4
40,41,41,2003-04-02,23-330,MIN,SEA,5,0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,-3
41,42,42,2003-04-05,23-333,MIN,PHO,-17,0,13:00,0,4,.000,0,2,.000,0,0,,1,1,2,1,1,0,1,0,0,-1.1,-10
42,43,43,2003-04-06,23-334,MIN,POR,19,0,18:00,1,5,.200,1,3,.333,0,0,,0,2,2,4,1,0,0,1,3,3.9,+6
43,44,44,2003-04-09,23-337,MIN,SEA,-8,0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,-2
44,45,45,2003-04-11,23-339,MIN,LAC,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
45,46,46,2003-04-13,23-341,MIN,CHI,24,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-4
