,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-04-18,18-303,DET,MIL,26,0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,-2
1,2,2,2004-04-29,18-314,DET,MIL,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2,3,3,2004-05-03,18-318,DET,NJN,22,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
3,4,4,2004-05-11,18-326,DET,NJN,-15,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+5
4,5,5,2004-05-20,18-335,DET,NJN,21,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
5,6,6,2004-06-10,18-356,DET,LAL,20,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3
6,7,7,2004-06-13,18-359,DET,LAL,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,8,8,2004-06-15,18-361,DET,LAL,13,0,2:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,1,0,1,0,0,-0.8,-8
