,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-10-31,21-189,CHI,SAC,-19,1,27:00,4,7,.571,1,1,1.000,2,4,.500,0,1,1,3,1,0,3,1,11,6.9,-12
1,2,2,2000-11-03,21-192,CHI,NJN,-10,1,8:00,2,2,1.000,0,0,,0,0,,1,1,2,3,0,0,1,4,4,3.9,-4
2,3,3,2000-11-04,21-193,CHI,IND,-13,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-9
3,4,4,2000-11-07,21-196,CHI,WAS,-5,0,25:00,7,16,.438,1,4,.250,6,7,.857,0,2,2,3,1,0,0,3,21,14.7,+5
4,5,5,2000-11-09,21-198,CHI,ORL,5,1,29:00,2,9,.222,1,3,.333,4,4,1.000,1,2,3,3,2,0,1,0,9,7.9,+9
5,6,6,2000-11-11,21-200,CHI,TOR,-23,1,28:00,3,9,.333,1,3,.333,0,0,,1,3,4,3,2,0,4,3,7,2.4,-1
6,7,7,2000-11-14,21-203,CHI,HOU,-27,1,25:00,2,7,.286,1,2,.500,2,3,.667,0,2,2,7,3,0,0,1,7,10.6,-10
7,8,8,2000-11-16,21-205,CHI,DEN,-4,0,22:00,2,7,.286,0,1,.000,0,0,,3,0,3,4,1,0,1,2,4,4.0,-7
8,9,9,2000-11-18,21-207,CHI,UTA,-45,0,14:00,1,5,.200,1,3,.333,0,0,,0,0,0,3,1,0,1,2,3,1.2,-16
9,10,10,2000-11-19,21-208,CHI,LAL,-8,1,30:00,7,12,.583,1,1,1.000,0,0,,2,1,3,2,0,0,1,1,15,11.1,-15
10,11,11,2000-11-21,21-210,CHI,GSW,-12,1,27:00,2,10,.200,0,0,,0,0,,0,0,0,4,3,0,1,3,4,1.4,-2
11,12,12,2000-11-22,21-211,CHI,SAC,-29,0,16:00,1,9,.111,1,5,.200,0,0,,1,3,4,1,1,0,1,1,3,-1.0,-9
12,13,13,2000-11-26,21-215,CHI,TOR,-12,0,10:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,1,0,-2.2,-5
13,14,14,2000-11-30,21-219,CHI,ATL,9,0,24:00,3,8,.375,0,1,.000,10,10,1.000,0,0,0,2,4,0,1,2,16,15.2,+5
14,15,15,2000-12-01,21-220,CHI,NYK,-5,0,38:00,4,11,.364,2,7,.286,2,5,.400,2,5,7,7,1,0,2,4,12,9.9,+16
15,16,16,2000-12-05,21-224,CHI,MIN,-10,1,33:00,7,15,.467,1,3,.333,0,0,,2,2,4,6,3,0,1,2,15,14.7,-7
16,17,17,2000-12-06,21-225,CHI,CLE,-4,1,33:00,1,8,.125,0,2,.000,1,2,.500,0,3,3,9,2,0,3,3,3,2.4,+10
17,18,18,2000-12-08,21-227,CHI,DAL,-19,1,28:00,8,14,.571,2,3,.667,0,0,,1,3,4,4,0,1,1,2,18,14.7,-5
18,19,19,2000-12-09,21-228,CHI,SAS,-24,1,28:00,2,7,.286,1,2,.500,0,0,,0,2,2,4,1,0,1,3,5,3.1,-21
19,20,20,2000-12-11,21-230,CHI,PHO,-6,0,32:00,3,9,.333,0,1,.000,0,0,,0,3,3,5,3,0,1,3,6,6.1,+3
20,21,21,2000-12-13,21-232,CHI,BOS,18,1,27:00,2,5,.400,0,1,.000,6,6,1.000,0,2,2,4,1,0,2,2,10,8.9,+12
21,22,22,2000-12-15,21-234,CHI,ATL,-11,1,32:00,5,16,.313,0,4,.000,2,2,1.000,1,0,1,6,2,0,1,1,12,8.3,-3
22,23,23,2000-12-16,21-235,CHI,PHI,-8,1,16:00,0,3,.000,0,0,,0,2,.000,0,0,0,2,1,0,1,3,0,-2.7,-14
23,24,24,2000-12-19,21-238,CHI,IND,-5,0,9:00,3,3,1.000,0,0,,2,3,.667,0,1,1,0,0,0,0,2,8,6.2,-13
24,25,25,2000-12-21,21-240,CHI,ORL,-11,0,8:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,6,6.3,-3
25,26,26,2000-12-23,21-242,CHI,DET,-13,0,10:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,1,2,0.9,-9
26,27,27,2000-12-28,21-247,CHI,SAS,1,0,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,-1
