,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,138,1,1983-10-28,25-048,DET,BOS,6,0,18:00,4,6,.667,0,0,,0,2,.000,3,2,5,1,0,2,3,5,8,4.4,
1,139,2,1983-10-29,25-049,DET,ATL,-2,0,23:00,2,6,.333,0,0,,0,1,.000,1,0,1,0,0,1,0,4,4,0.0,
2,140,3,1983-11-01,25-052,DET,MIL,13,0,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.8,
3,141,4,1983-11-03,25-054,DET,WSB,-23,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
4,142,5,1983-11-04,25-055,DET,HOU,-5,0,12:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,1.9,
5,143,6,1983-11-09,25-060,DET,PHI,4,0,16:00,3,6,.500,0,0,,0,0,,2,0,2,0,0,0,1,3,6,2.2,
6,144,7,1983-11-11,25-062,DET,BOS,-8,0,9:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,3,4,1.5,
7,145,8,1983-11-12,25-063,DET,KCK,25,0,16:00,4,5,.800,0,0,,0,0,,0,2,2,2,0,3,3,4,8,5.6,
8,146,9,1983-11-15,25-066,DET,CHI,-2,0,14:00,2,2,1.000,0,0,,0,0,,2,3,5,1,1,0,0,2,4,6.6,
9,147,10,1983-11-16,25-067,DET,SEA,2,0,18:00,4,5,.800,0,0,,0,0,,3,2,5,5,0,2,1,6,8,10.3,
10,148,11,1983-11-18,25-069,DET,UTA,8,0,10:00,3,4,.750,0,0,,0,1,.000,4,3,7,0,1,1,2,3,6,6.2,
11,149,12,1983-11-19,25-070,DET,NYK,-3,0,10:00,3,6,.500,0,0,,0,1,.000,3,1,4,0,0,0,0,1,6,4.6,
12,150,13,1983-11-22,25-073,DET,PHI,-4,0,17:00,2,2,1.000,0,0,,2,3,.667,0,2,2,0,0,0,0,3,6,4.4,
13,151,14,1983-11-23,25-074,DET,IND,2,0,11:00,0,3,.000,0,0,,0,2,.000,0,4,4,1,1,0,1,3,0,-2.2,
14,152,15,1983-11-25,25-076,DET,WSB,-9,0,13:00,1,5,.200,0,0,,3,4,.750,2,2,4,1,0,0,2,4,5,0.6,
15,153,16,1983-11-27,25-078,DET,BOS,-15,0,8:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,
16,154,17,1983-11-29,25-080,DET,CLE,10,0,14:00,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,0,1,4,0,-3.5,
17,155,18,1983-12-02,25-083,DET,ATL,36,0,13:00,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,2,3,0,-1.9,
18,156,19,1983-12-03,25-084,DET,IND,18,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,3,0,0.5,
19,157,20,1983-12-09,25-090,DET,POR,-6,0,10:00,4,4,1.000,0,0,,1,1,1.000,1,0,1,1,0,0,1,0,9,8.2,
20,158,21,1983-12-11,25-092,DET,SEA,-4,0,5:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,
21,159,22,1983-12-13,25-094,DET,DEN,2,0,15:00,1,4,.250,0,0,,1,4,.250,4,2,6,2,2,0,1,4,3,3.6,
22,160,23,1983-12-17,25-098,DET,BOS,-14,0,14:00,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,2,0,0,4,6.4,
23,161,24,1983-12-20,25-101,DET,DAL,12,0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
24,162,25,1983-12-21,25-102,DET,CLE,7,0,13:00,0,3,.000,0,0,,0,0,,3,3,6,1,0,1,1,3,0,0.1,
25,163,26,1983-12-23,25-104,DET,PHI,-2,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
26,164,27,1983-12-27,25-108,DET,POR,40,0,11:00,2,3,.667,0,0,,3,4,.750,1,4,5,0,2,0,1,0,7,8.2,
27,165,28,1983-12-30,25-111,DET,CHI,7,0,3:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,1,0,1,2,1.6,
28,166,29,1984-01-03,25-115,DET,WSB,-1,0,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,
29,167,30,1984-01-08,25-120,DET,MIL,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
30,168,31,1984-01-17,25-129,DET,PHI,-11,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.9,
31,169,32,1984-01-18,25-130,DET,NJN,-9,0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
32,170,33,1984-01-20,25-132,DET,ATL,22,0,4:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,2,0.4,
33,171,34,1984-01-21,25-133,DET,NJN,-17,0,14:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,0,4,4.7,
34,172,35,1984-01-24,25-136,DET,IND,-7,0,17:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,2,1,2,2,2.6,
35,173,36,1984-02-02,25-145,DET,WSB,10,0,18:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,1,0,3,2,2.8,
36,174,37,1984-02-03,25-146,DET,SDC,15,0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
37,175,38,1984-02-05,25-148,DET,BOS,-3,0,16:00,5,6,.833,0,0,,0,0,,3,1,4,0,0,1,0,2,10,10.1,
38,176,39,1984-02-07,25-150,DET,CLE,31,0,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,
39,177,40,1984-02-10,25-153,DET,GSW,18,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.8,
40,178,41,1984-02-14,25-157,DET,HOU,7,0,4:00,0,1,.000,0,0,,2,4,.500,0,0,0,1,0,0,0,1,2,0.8,
41,179,42,1984-02-19,25-162,DET,SAS,2,0,17:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,2,0,0,1,3,6,5.2,
42,180,43,1984-03-16,25-188,DET,NJN,-9,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
43,181,44,1984-03-19,25-191,DET,UTA,-18,0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,
44,182,45,1984-03-23,25-195,DET,LAL,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
45,183,46,1984-03-27,25-199,DET,CHI,28,0,6:00,2,2,1.000,0,0,,3,3,1.000,0,0,0,1,1,0,1,2,7,6.3,
46,184,47,1984-04-07,25-210,DET,MIL,-18,0,14:00,4,7,.571,0,0,,2,4,.500,1,1,2,1,1,0,0,2,10,7.8,
47,185,48,1984-04-10,25-213,DET,IND,2,0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
48,186,49,1984-04-13,25-216,DET,BOS,8,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
