,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-11-28,23-196,DET,LAL,2,,,3,,,,,,1,2,.500,,,,,,,,,7,,
1,2,2,1978-11-30,23-198,DET,PHO,-10,,,2,,,,,,0,0,,,,,,,,,,4,,
2,3,3,1978-12-01,23-199,DET,DEN,-5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
3,4,4,1978-12-02,23-200,DET,SDC,7,,,2,,,,,,0,0,,,,,,,,,,4,,
4,5,5,1978-12-05,23-203,DET,BOS,-2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
5,6,6,1978-12-07,23-205,DET,CLE,16,,,1,,,,,,1,2,.500,,,,,,,,,3,,
6,7,7,1978-12-08,23-206,DET,IND,-7,,,4,,,,,,0,0,,,,,,,,,,8,,
7,8,8,1978-12-09,23-207,DET,KCK,-24,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
8,9,9,1978-12-12,23-210,DET,CLE,-17,,,3,,,,,,0,0,,,,,,,,,,6,,
9,10,10,1978-12-15,23-213,DET,WSB,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1978-12-26,23-224,DET,MIL,-59,,,5,,,,,,0,0,,,,,,,,,,10,,
11,12,12,1978-12-27,23-225,DET,HOU,12,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1978-12-30,23-228,DET,HOU,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1979-01-02,23-231,DET,SDC,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1979-01-11,23-240,DET,POR,3,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1979-01-16,23-245,DET,NYK,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1979-01-17,23-246,DET,NJN,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1979-01-18,23-247,DET,PHO,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1979-01-20,23-249,DET,KCK,12,,,1,,,,,,0,0,,,,,,,,,,2,,
19,20,20,1979-01-25,23-254,DET,LAL,35,,,2,,,,,,0,0,,,,,,,,,,4,,
20,21,21,1979-01-31,23-260,DET,NYK,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1979-02-02,23-262,DET,KCK,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1979-02-06,23-266,DET,HOU,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1979-02-07,23-267,DET,PHI,-11,,,0,,,,,,1,2,.500,,,,,,,,,1,,
24,25,25,1979-02-10,23-270,DET,NOJ,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
