,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2012-10-31,27-267,DAL,UTA,-19,0,16:09,1,5,.200,0,0,,6,6,1.000,2,4,6,0,1,0,1,3,8,6.3,-27
1,2,3,2012-11-03,27-270,DAL,CHA,27,0,9:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
2,3,4,2012-11-05,27-272,DAL,POR,23,0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
3,4,5,2012-11-07,27-274,DAL,TOR,5,0,18:28,2,4,.500,0,0,,2,2,1.000,4,5,9,0,0,0,1,4,6,5.7,+14
4,5,6,2012-11-09,27-276,DAL,NYK,-10,0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
5,6,8,2012-11-12,27-279,DAL,MIN,-8,0,9:54,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,1,0,6,5.4,+2
6,7,9,2012-11-14,27-281,DAL,WAS,6,0,15:24,2,4,.500,0,1,.000,0,0,,1,2,3,0,0,0,2,1,4,0.9,-2
7,8,10,2012-11-16,27-283,DAL,IND,-20,0,16:19,2,4,.500,0,0,,5,6,.833,3,4,7,0,0,2,1,2,9,9.5,-2
8,9,11,2012-11-17,27-284,DAL,CLE,8,0,15:44,2,5,.400,0,0,,0,0,,1,4,5,0,0,3,1,1,4,3.9,+1
9,10,12,2012-11-19,27-286,DAL,GSW,-4,0,17:36,2,2,1.000,0,0,,0,3,.000,1,4,5,0,0,3,0,1,4,5.8,+3
10,11,14,2012-11-24,27-291,DAL,LAL,-26,0,14:58,3,4,.750,0,0,,1,3,.333,2,3,5,0,1,4,0,1,7,10.3,+10
11,12,16,2012-11-28,27-295,DAL,CHI,-23,0,9:25,0,0,,0,0,,1,2,.500,1,1,2,0,1,0,0,1,1,2.2,-2
12,13,17,2012-12-01,27-298,DAL,DET,15,0,17:33,3,8,.375,0,0,,0,0,,1,2,3,0,0,0,0,1,6,2.5,+9
13,14,18,2012-12-05,27-302,DAL,LAC,-22,0,8:44,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,1,0,0.9,-4
14,15,20,2012-12-08,27-305,DAL,HOU,7,0,6:27,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,3,1,-0.6,-4
15,16,21,2012-12-10,27-307,DAL,SAC,23,0,4:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-3
16,17,23,2012-12-14,27-311,DAL,TOR,-21,0,6:07,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,0.1,+5
17,18,26,2012-12-20,27-317,DAL,MIA,-15,0,21:41,6,10,.600,0,0,,0,0,,5,4,9,1,1,3,1,0,12,14.9,+6
18,19,33,2013-01-02,27-330,DAL,MIA,-10,0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
19,20,37,2013-01-10,27-338,DAL,SAC,5,0,12:18,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,4,3.3,+6
20,21,38,2013-01-12,27-340,DAL,MEM,21,0,6:34,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-0.4,-10
21,22,43,2013-01-25,27-353,DAL,SAS,-6,0,9:59,1,3,.333,0,1,.000,2,2,1.000,1,2,3,0,1,1,0,2,4,4.5,+10
22,23,44,2013-01-27,27-355,DAL,PHO,15,1,10:51,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,1.5,-8
23,24,45,2013-01-29,27-357,DAL,POR,-2,1,14:57,5,9,.556,0,0,,0,0,,1,2,3,0,0,1,1,3,10,5.5,+3
24,25,46,2013-01-31,27-359,DAL,GSW,-3,0,17:54,2,2,1.000,0,0,,2,3,.667,3,5,8,1,1,1,2,4,6,7.4,+4
25,26,47,2013-02-01,27-360,DAL,PHO,10,0,16:55,3,4,.750,0,0,,1,1,1.000,2,3,5,0,1,0,0,1,7,8.3,+13
26,27,48,2013-02-04,27-363,DAL,OKC,-21,1,27:29,1,3,.333,0,0,,0,0,,4,2,6,0,1,4,0,3,2,6.3,+4
27,28,49,2013-02-06,27-365,DAL,POR,6,1,17:36,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,0,2,2,2.6,+9
28,29,50,2013-02-09,28-002,DAL,GSW,25,1,12:57,1,2,.500,0,0,,0,3,.000,2,1,3,0,1,0,1,4,2,-0.1,-7
29,30,51,2013-02-11,28-004,DAL,ATL,-4,1,7:19,0,1,.000,0,0,,0,2,.000,0,3,3,1,1,0,0,0,0,1.1,-5
30,31,52,2013-02-13,28-006,DAL,SAC,23,1,15:43,2,3,.667,0,0,,1,2,.500,3,3,6,0,0,3,1,4,5,5.8,0
31,32,53,2013-02-20,28-013,DAL,ORL,15,1,13:19,2,5,.400,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,6,4.5,0
32,33,54,2013-02-22,28-015,DAL,NOH,4,1,15:12,2,2,1.000,0,0,,0,0,,1,5,6,1,1,7,1,1,4,10.8,+4
33,34,55,2013-02-24,28-017,DAL,LAL,-4,1,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-4
34,35,56,2013-02-26,28-019,DAL,MIL,-5,1,11:31,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,4,2.6,+2
35,36,59,2013-03-03,28-024,DAL,HOU,-33,0,8:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-1.6,-2
36,37,62,2013-03-10,28-031,DAL,MIN,23,0,2:28,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+1
37,38,65,2013-03-15,28-036,DAL,CLE,10,0,3:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
38,39,67,2013-03-18,28-039,DAL,ATL,14,0,2:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-5
39,40,68,2013-03-20,28-041,DAL,BRK,-17,0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
40,41,69,2013-03-22,28-043,DAL,BOS,10,0,1:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
41,42,70,2013-03-24,28-045,DAL,UTA,5,0,1:35,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,-7
42,43,72,2013-03-28,28-049,DAL,IND,-25,0,3:26,1,1,1.000,0,0,,0,0,,2,0,2,1,0,1,0,0,2,4.5,-2
43,44,78,2013-04-10,28-062,DAL,PHO,-11,0,2:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-9
44,45,80,2013-04-14,28-066,DAL,NOH,18,0,2:43,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-0.8,-4
45,46,82,2013-04-17,28-069,DAL,NOH,12,0,3:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6
