,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-14,22-098,CLE,BUF,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1970-10-16,22-100,CLE,POR,-3,,,1,,,,,,1,3,.333,,,,,,,,,3,,
2,3,3,1970-10-17,22-101,CLE,SFW,-20,,,3,,,,,,2,4,.500,,,,,,,,,8,,
3,4,4,1970-10-20,22-104,CLE,POR,-22,,,2,,,,,,1,2,.500,,,,,,,,,5,,
4,5,5,1970-10-22,22-106,CLE,SDR,-30,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
5,6,6,1970-10-25,22-109,CLE,LAL,-27,,,0,,,,,,0,1,.000,,,,,,,,,0,,
6,7,7,1970-10-30,22-114,CLE,CIN,-15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
7,8,8,1970-11-01,22-116,CLE,ATL,-24,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1970-11-02,22-117,CLE,PHI,-54,,,4,,,,,,5,7,.714,,,,,,,,,13,,
9,10,10,1970-11-07,22-122,CLE,BUF,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1970-11-08,22-123,CLE,SEA,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1970-11-10,22-125,CLE,SFW,-35,,,5,,,,,,1,2,.500,,,,,,,,,11,,
12,13,13,1970-11-12,22-127,CLE,POR,2,,,4,,,,,,4,6,.667,,,,,,,,,12,,
13,14,14,1970-11-13,22-128,CLE,SEA,-20,,,7,,,,,,1,2,.500,,,,,,,,,15,,
14,15,15,1970-11-14,22-129,CLE,POR,-10,,,1,,,,,,2,3,.667,,,,,,,,,4,,
15,16,16,1970-11-16,22-131,CLE,BAL,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
16,17,17,1970-11-18,22-133,CLE,BAL,-13,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
17,18,18,1970-11-20,22-135,CLE,BOS,-4,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
18,19,19,1970-11-22,22-137,CLE,PHO,-15,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
19,20,20,1970-11-25,22-140,CLE,SFW,-9,,,3,,,,,,0,0,,,,,,,,,,6,,
20,21,21,1970-11-27,22-142,CLE,POR,-9,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
21,22,22,1970-11-28,22-143,CLE,CIN,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1970-11-29,22-144,CLE,DET,-21,,,8,,,,,,0,0,,,,,,,,,,16,,
23,24,24,1970-12-04,22-149,CLE,BOS,-11,,,6,,,,,,4,5,.800,,,,,,,,,16,,
24,25,25,1970-12-06,22-151,CLE,BUF,2,,,3,,,,,,7,8,.875,,,,,,,,,13,,
25,26,26,1970-12-09,22-154,CLE,POR,-7,,,3,,,,,,1,2,.500,,,,,,,,,7,,
26,27,27,1970-12-11,22-156,CLE,MIL,-42,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
27,28,28,1970-12-12,22-157,CLE,CIN,-19,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
28,29,29,1970-12-13,22-158,CLE,SDR,-23,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
29,30,30,1970-12-15,22-160,CLE,NYK,-18,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
30,31,31,1970-12-16,22-161,CLE,NYK,-24,,,1,,,,,,0,0,,,,,,,,,,2,,
31,32,32,1970-12-18,22-163,CLE,BUF,-19,,,7,,,,,,4,5,.800,,,,,,,,,18,,
32,33,33,1970-12-19,22-164,CLE,BUF,11,,,15,,,,,,4,5,.800,,,,,,,,,34,,
33,34,34,1970-12-20,22-165,CLE,CHI,-13,,,5,,,,,,1,1,1.000,,,,,,,,6,11,,
34,35,35,1970-12-22,22-167,CLE,CHI,-41,,,8,,,,,,1,1,1.000,,,,,,,,,17,,
35,36,36,1970-12-25,22-170,CLE,CIN,-17,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
36,37,37,1970-12-26,22-171,CLE,BUF,13,,,4,,,,,,3,3,1.000,,,,,,,,6,11,,
37,38,38,1970-12-27,22-172,CLE,PHI,13,,,7,,,,,,7,8,.875,,,,,,,,,21,,
38,39,39,1970-12-29,22-174,CLE,MIL,-22,,,4,,,,,,0,2,.000,,,,,,,,,8,,
39,40,40,1970-12-31,22-176,CLE,ATL,-34,,,3,,,,,,0,1,.000,,,,,,,,,6,,
40,41,41,1971-01-01,22-177,CLE,BAL,-23,,,4,,,,,,6,7,.857,,,,,,,,,14,,
41,42,42,1971-01-02,22-178,CLE,MIL,-45,,,6,,,,,,5,6,.833,,,,,,,,,17,,
