,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-11-06,22-350,GSW,UTA,15,0,9:00,2,3,.667,0,0,,1,1,1.000,1,3,4,0,2,0,0,5,5,5.3,
1,2,2,1992-11-07,22-351,GSW,MIN,2,0,25:00,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,1,0,5,3,3.7,
2,3,3,1992-11-10,22-354,GSW,LAL,-1,0,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,
3,4,4,1992-11-12,22-356,GSW,CLE,-4,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
4,5,5,1992-11-14,22-358,GSW,POR,-14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
5,6,6,1992-11-15,22-359,GSW,LAL,-3,0,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.8,
6,7,7,1992-11-17,22-361,GSW,MIA,6,0,1:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
7,8,8,1992-11-19,22-363,GSW,ORL,-24,0,17:00,1,3,.333,0,0,,4,4,1.000,0,1,1,1,3,3,1,6,6,7.0,
8,9,9,1992-11-20,22-364,GSW,CHH,-7,0,18:00,1,1,1.000,0,0,,0,0,,1,5,6,0,0,1,1,6,2,1.2,
9,10,10,1992-11-22,23-000,GSW,NJN,13,0,14:00,1,1,1.000,0,0,,2,3,.667,1,1,2,1,1,0,1,5,4,3.0,
10,11,11,1992-11-24,23-002,GSW,CHI,-9,0,16:00,1,3,.333,0,0,,3,4,.750,3,2,5,1,0,1,1,5,5,4.0,
11,12,12,1992-11-27,23-005,GSW,PHO,-14,0,22:00,6,8,.750,0,0,,6,7,.857,3,3,6,1,0,1,3,6,18,13.4,
12,13,13,1992-11-28,23-006,GSW,PHO,3,0,19:00,2,4,.500,0,0,,2,5,.400,1,0,1,0,0,1,2,4,6,0.6,
13,14,14,1992-12-02,23-010,GSW,CHH,-1,0,22:00,0,4,.000,0,0,,1,4,.250,1,0,1,1,2,0,4,5,1,-5.6,
