,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,7,2013-11-12,22-315,WAS,DAL,-10,0,1:19,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,+3
1,2,8,2013-11-13,22-316,WAS,SAS,-13,0,12:51,1,4,.250,0,1,.000,0,0,,0,3,3,1,1,0,1,0,2,1.2,+2
2,3,9,2013-11-16,22-319,WAS,CLE,-7,0,15:31,0,5,.000,0,3,.000,1,2,.500,1,3,4,3,1,0,2,0,1,-0.2,+3
3,4,10,2013-11-19,22-322,WAS,MIN,4,0,4:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2
4,5,12,2013-11-22,22-325,WAS,TOR,-8,0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
5,6,16,2013-11-29,22-332,WAS,IND,-20,0,3:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,+3
6,7,18,2013-12-02,22-335,WAS,ORL,18,0,4:34,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,0,5,2.6,0
7,8,19,2013-12-06,22-339,WAS,MIL,-4,0,0:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
8,9,20,2013-12-09,22-342,WAS,DEN,-1,1,28:53,3,9,.333,1,5,.200,0,0,,1,2,3,1,3,0,2,2,7,4.1,-1
9,10,21,2013-12-13,22-346,WAS,ATL,-2,0,19:12,2,8,.250,2,4,.500,2,3,.667,1,4,5,1,0,0,2,2,8,2.6,-3
10,11,22,2013-12-14,22-347,WAS,LAC,-16,0,17:35,3,5,.600,0,0,,0,0,,1,2,3,0,1,0,0,1,6,5.6,+5
