,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,22,1,2003-04-20,34-241,DET,ORL,-5,1,23:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,2,0,0,3,3,4.2,+2
1,23,2,2003-04-23,34-244,DET,ORL,12,1,27:00,1,5,.200,0,0,,0,0,,1,1,2,1,0,0,1,4,2,-2.0,+10
2,24,3,2003-04-25,34-246,DET,ORL,-9,1,20:00,3,3,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,6,6.7,+2
3,25,4,2003-04-27,34-248,DET,ORL,-8,1,25:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,1,0,0,3,4,3.1,-4
4,26,5,2003-04-30,34-251,DET,ORL,31,1,13:00,1,4,.250,0,1,.000,2,3,.667,1,0,1,2,0,1,0,4,4,2.4,+7
5,27,6,2003-05-02,34-253,DET,ORL,15,1,29:00,2,5,.400,0,1,.000,1,1,1.000,1,1,2,0,0,0,1,4,5,0.7,+15
6,28,7,2003-05-04,34-255,DET,ORL,15,1,24:00,2,4,.500,1,2,.500,0,0,,0,2,2,6,0,0,0,3,5,6.6,+14
7,29,8,2003-05-06,34-257,DET,PHI,11,1,15:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,1,1,1,3,2.3,+3
8,30,9,2003-05-08,34-259,DET,PHI,7,1,14:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-1.6,-4
9,31,10,2003-05-10,34-261,DET,PHI,-10,1,15:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,0,2,2.3,-13
10,32,11,2003-05-11,34-262,DET,PHI,-13,1,17:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,0.5,-5
11,33,12,2003-05-14,34-265,DET,PHI,1,1,17:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,0.5,+7
12,34,13,2003-05-16,34-267,DET,PHI,4,1,17:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,3,0,-0.6,-7
13,35,14,2003-05-18,34-269,DET,NJN,-2,1,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0,-3.3,-5
14,36,15,2003-05-22,34-273,DET,NJN,-12,0,8:00,0,2,.000,0,0,,0,0,,0,0,0,3,1,0,0,0,0,1.7,-5
